DB010,DB020,DB030,DB040,HB030,HH021,HH030,HH050,HH070,HH071,HS050,HS060,HS120
2013,MT,26827,MT00,26827,1,6,1,151.85,NA,1,1,6
2013,MT,26828,MT00,26828,1,6,1,60.79,NA,1,1,4
2013,MT,26835,MT00,26835,2,6,1,279.1,NA,1,1,4
2013,MT,26836,MT00,26836,1,6,1,174.35,NA,1,1,4
2013,MT,26843,MT00,26843,1,5,1,90.51,117.02,1,1,6
2013,MT,26848,MT00,26848,1,6,1,151.85,NA,1,1,4
2013,MT,26854,MT00,26854,4,4,2,235.58,NA,1,1,2
2013,MT,26873,MT00,26873,1,6,1,628.26,NA,1,1,5
2013,MT,26881,MT00,26881,1,6,1,151.85,NA,1,1,4
2013,MT,26887,MT00,26887,1,6,2,108.45,NA,2,1,4
2013,MT,26893,MT00,26893,1,6,1,91.51,NA,1,1,5
2013,MT,26899,MT00,26899,1,6,1,347.46,289.39,1,1,4
2013,MT,26904,MT00,26904,1,6,1,628.26,NA,1,1,5
2013,MT,26942,MT00,26942,1,6,1,58.95,NA,1,1,4
2013,MT,26947,MT00,26947,1,6,1,334.58,NA,1,1,5
2013,MT,26952,MT00,26952,1,5,1,88.59,NA,2,1,5
2013,MT,26960,MT00,26960,1,5,1,140.91,NA,1,1,1
2013,MT,26965,MT00,26965,4,5,2,63,NA,1,2,5
2013,MT,26992,MT00,26992,1,6,1,628.26,NA,1,1,5
2013,MT,27000,MT00,27000,1,3,1,24.18,NA,1,2,4
2013,MT,27008,MT00,27008,1,6,1,174.35,NA,1,1,5
2013,MT,27017,MT00,27017,1,6,1,274.99,NA,1,1,3
2013,MT,27021,MT00,27021,1,6,1,108.45,NA,1,1,3
2013,MT,27036,MT00,27036,1,6,1,347.46,NA,1,1,4
2013,MT,27047,MT00,27047,1,6,1,628.26,NA,1,1,5
2013,MT,27061,MT00,27061,1,6,1,174.35,NA,1,1,4
2013,MT,27066,MT00,27066,1,5,1,279.1,NA,1,1,5
2013,MT,27069,MT00,27069,1,4,1,100.45,NA,1,2,4
2013,MT,27075,MT00,27075,1,5,1,170.34,289.39,1,1,4
2013,MT,27076,MT00,27076,1,6,1,279.1,NA,1,1,5
2013,MT,27086,MT00,27086,1,5,1,319.44,NA,1,2,6
2013,MT,27089,MT00,27089,1,6,1,120.34,NA,1,1,4
2013,MT,27090,MT00,27090,1,6,1,151.85,NA,1,1,4
2013,MT,27096,MT00,27096,1,6,1,362.96,NA,1,1,4
2013,MT,27102,MT00,27102,1,6,1,150.36,NA,1,1,4
2013,MT,27126,MT00,27126,1,6,1,58.95,NA,1,1,4
2013,MT,27138,MT00,27138,1,6,1,88.59,NA,1,1,4
2013,MT,27139,MT00,27139,1,6,2,122.9,NA,1,2,1
2013,MT,27141,MT00,27141,1,3,1,138.47,NA,1,1,3
2013,MT,27142,MT00,27142,1,6,1,99.75,NA,1,1,5
2013,MT,27153,MT00,27153,1,4,1,54.16,NA,1,1,4
2013,MT,27154,MT00,27154,1,6,1,174.35,NA,1,1,4
2013,MT,27162,MT00,27162,1,6,1,279.1,NA,1,1,5
2013,MT,27166,MT00,27166,1,6,1,173.98,NA,1,1,5
2013,MT,27195,MT00,27195,2,5,2,114.35,NA,1,1,3
2013,MT,27204,MT00,27204,1,6,1,106.76,NA,1,1,3
2013,MT,27211,MT00,27211,1,6,1,174.35,NA,1,1,4
2013,MT,27223,MT00,27223,1,6,1,347.46,NA,1,1,5
2013,MT,27228,MT00,27228,1,6,1,151.85,NA,1,1,4
2013,MT,27231,MT00,27231,5,4,1,56.42,NA,1,1,2
2013,MT,27234,MT00,27234,1,6,1,151.85,NA,1,1,4
2013,MT,27237,MT00,27237,1,6,1,137.01,NA,1,1,6
2013,MT,27239,MT00,27239,1,6,1,151.85,NA,1,1,4
2013,MT,27240,MT00,27240,1,6,2,185.73,NA,1,2,3
2013,MT,27242,MT00,27242,1,6,1,279.1,NA,1,1,5
2013,MT,27247,MT00,27247,1,6,2,150.36,NA,1,1,5
2013,MT,27271,MT00,27271,1,6,1,170.34,NA,1,1,5
2013,MT,27274,MT00,27274,1,6,1,99.75,NA,1,1,4
2013,MT,27281,MT00,27281,1,6,1,628.26,NA,1,1,4
2013,MT,27283,MT00,27283,1,6,1,106.76,NA,1,1,6
2013,MT,27291,MT00,27291,1,6,1,279.1,NA,1,1,5
2013,MT,27296,MT00,27296,1,6,1,174.35,NA,1,1,4
2013,MT,27297,MT00,27297,1,6,1,174.35,NA,1,1,4
2013,MT,27301,MT00,27301,1,6,1,170.34,NA,1,1,5
2013,MT,27337,MT00,27337,1,6,1,126.23,NA,1,1,4
2013,MT,27347,MT00,27347,1,5,1,335.62,NA,1,1,2
2013,MT,27365,MT00,27365,1,5,1,274.99,NA,1,1,2
2013,MT,27370,MT00,27370,1,5,1,150.36,NA,1,1,4
2013,MT,27376,MT00,27376,1,6,1,362.96,NA,1,1,4
2013,MT,27379,MT00,27379,5,5,1,95.78,NA,1,1,5
2013,MT,27398,MT00,27398,1,6,1,279.1,NA,1,1,5
2013,MT,27400,MT00,27400,1,6,1,167.72,NA,2,1,5
2013,MT,27402,MT00,27402,1,6,1,347.46,NA,1,1,5
2013,MT,27407,MT00,27407,1,6,1,151.85,NA,1,1,4
2013,MT,27420,MT00,27420,1,6,1,334.58,NA,1,1,5
2013,MT,27422,MT00,27422,5,5,1,108.45,NA,1,1,4
2013,MT,27430,MT00,27430,1,6,1,95.78,NA,1,1,5
2013,MT,27441,MT00,27441,1,6,1,279.1,NA,1,1,6
2013,MT,27448,MT00,27448,1,6,1,137.01,NA,1,1,4
2013,MT,27455,MT00,27455,2,5,1,170.34,NA,1,1,4
2013,MT,27462,MT00,27462,1,6,1,177.4,NA,1,1,4
2013,MT,27466,MT00,27466,1,6,1,628.26,NA,1,1,5
2013,MT,27479,MT00,27479,1,6,1,150.36,NA,1,1,4
2013,MT,27482,MT00,27482,1,6,1,126.23,NA,1,1,5
2013,MT,27483,MT00,27483,1,6,1,279.1,289.39,1,1,4
2013,MT,27485,MT00,27485,1,6,1,177.4,NA,1,1,5
2013,MT,27488,MT00,27488,1,6,1,174.35,NA,1,1,5
2013,MT,27501,MT00,27501,1,6,1,137.01,NA,1,1,6
2013,MT,27510,MT00,27510,1,6,1,628.26,289.39,1,1,5
2013,MT,27514,MT00,27514,1,6,1,334.58,NA,1,1,5
2013,MT,27519,MT00,27519,1,6,1,177.4,NA,1,1,4
2013,MT,27520,MT00,27520,1,6,1,347.46,289.39,1,1,6
2013,MT,27522,MT00,27522,2,6,1,347.46,NA,1,1,5
2013,MT,27532,MT00,27532,1,5,1,150.36,NA,1,1,5
2013,MT,27552,MT00,27552,1,6,1,174.35,NA,1,1,6
2013,MT,27558,MT00,27558,1,6,1,279.1,NA,1,1,4
2013,MT,27560,MT00,27560,1,6,1,347.46,NA,1,1,5
2013,MT,27587,MT00,27587,1,5,1,37.58,NA,2,1,1
2013,MT,27594,MT00,27594,1,6,1,174.35,NA,1,1,4
2013,MT,27639,MT00,27639,1,6,1,362.96,NA,1,1,3
2013,MT,27642,MT00,27642,1,5,2,154.47,NA,1,1,2
2013,MT,27657,MT00,27657,1,6,1,174.35,NA,1,1,4
2013,MT,27666,MT00,27666,1,6,1,120.34,NA,1,1,4
2013,MT,27672,MT00,27672,1,6,2,174.26,NA,1,1,3
2013,MT,27675,MT00,27675,1,5,1,130.72,NA,1,1,3
2013,MT,27683,MT00,27683,1,6,1,362.96,NA,1,1,4
2013,MT,27686,MT00,27686,1,6,1,95.97,NA,1,1,1
2013,MT,27700,MT00,27700,1,5,1,372.53,NA,1,1,5
2013,MT,27710,MT00,27710,1,6,2,167.72,NA,1,2,5
2013,MT,27717,MT00,27717,1,6,1,95.78,NA,1,1,4
2013,MT,27720,MT00,27720,1,6,2,130.72,281.49,1,1,3
2013,MT,27729,MT00,27729,1,6,1,91.51,NA,1,1,4
2013,MT,27732,MT00,27732,2,6,1,372.53,NA,1,1,5
2013,MT,27733,MT00,27733,1,6,1,372.53,NA,1,1,4
2013,MT,27735,MT00,27735,1,5,1,130.72,281.49,1,1,4
2013,MT,27736,MT00,27736,2,6,1,301.93,NA,1,1,2
2013,MT,27763,MT00,27763,5,6,1,130.72,NA,1,1,2
2013,MT,27769,MT00,27769,1,6,1,177.4,289.39,1,1,5
2013,MT,27778,MT00,27778,1,6,1,150.36,NA,1,2,5
2013,MT,27787,MT00,27787,1,6,1,170.34,NA,1,1,4
2013,MT,27794,MT00,27794,1,6,1,174.35,NA,1,1,5
2013,MT,27799,MT00,27799,1,6,1,173.98,NA,1,1,5
2013,MT,27817,MT00,27817,1,6,1,120.34,NA,1,1,4
2013,MT,27819,MT00,27819,1,6,1,174.35,NA,1,1,4
2013,MT,27832,MT00,27832,1,6,1,347.46,NA,1,1,4
2013,MT,27840,MT00,27840,1,6,1,372.53,289.39,1,1,5
2013,MT,27841,MT00,27841,1,6,1,151.85,NA,1,1,5
2013,MT,27865,MT00,27865,1,6,1,334.58,NA,1,1,4
2013,MT,27869,MT00,27869,2,6,1,372.53,NA,1,1,6
2013,MT,27875,MT00,27875,1,6,1,151.85,NA,1,1,4
2013,MT,27887,MT00,27887,1,6,1,177.4,NA,1,1,4
2013,MT,27890,MT00,27890,1,6,1,151.85,NA,1,1,4
2013,MT,27896,MT00,27896,1,6,1,108.45,NA,1,1,6
2013,MT,27908,MT00,27908,1,6,1,177.4,NA,1,1,5
2013,MT,27913,MT00,27913,1,6,1,91.51,NA,1,1,4
2013,MT,27924,MT00,27924,1,6,1,301.93,NA,1,1,4
2013,MT,27925,MT00,27925,4,4,1,91.38,NA,1,1,4
2013,MT,27929,MT00,27929,1,5,1,204.48,NA,1,1,4
2013,MT,27943,MT00,27943,1,6,1,137.01,NA,1,1,4
2013,MT,27959,MT00,27959,1,6,1,99.75,NA,1,1,4
2013,MT,27965,MT00,27965,1,6,1,58.95,NA,1,1,4
2013,MT,27969,MT00,27969,1,6,1,334.58,NA,1,1,4
2013,MT,27971,MT00,27971,1,6,1,73.81,691.79,1,1,1
2013,MT,27973,MT00,27973,1,5,1,141.48,NA,1,1,6
2013,MT,27974,MT00,27974,1,6,1,95.78,NA,1,1,5
2013,MT,27984,MT00,27984,1,6,1,174.35,NA,1,1,4
2013,MT,27991,MT00,27991,1,6,1,424.24,NA,1,1,1
2013,MT,27994,MT00,27994,1,6,1,170.34,289.39,1,1,5
2013,MT,27997,MT00,27997,5,6,1,150.36,NA,1,1,2
2013,MT,28005,MT00,28005,4,2,1,123.24,NA,1,1,3
2013,MT,28015,MT00,28015,1,6,1,174.35,NA,1,1,4
2013,MT,28028,MT00,28028,1,6,1,151.85,NA,1,1,4
2013,MT,28034,MT00,28034,1,4,1,258.49,NA,1,1,4
2013,MT,28035,MT00,28035,1,6,1,173.98,NA,1,2,5
2013,MT,28037,MT00,28037,1,6,1,174.35,NA,1,1,4
2013,MT,28044,MT00,28044,1,6,1,174.35,NA,1,1,5
2013,MT,28046,MT00,28046,1,6,1,25.3,NA,1,1,4
2013,MT,28057,MT00,28057,2,6,1,279.1,NA,1,1,5
2013,MT,28058,MT00,28058,4,4,1,129.19,NA,1,1,4
2013,MT,28070,MT00,28070,2,5,1,108.45,NA,1,1,5
2013,MT,28105,MT00,28105,1,6,1,177.4,NA,1,1,5
2013,MT,28131,MT00,28131,1,6,1,375.02,NA,1,1,2
2013,MT,28132,MT00,28132,1,6,1,150.36,134,1,1,5
2013,MT,28134,MT00,28134,1,6,1,173.98,NA,1,1,4
2013,MT,28158,MT00,28158,1,6,1,99.75,NA,1,1,4
2013,MT,28166,MT00,28166,1,6,1,91.51,NA,1,1,4
2013,MT,28170,MT00,28170,2,6,1,628.26,NA,1,1,4
2013,MT,28171,MT00,28171,1,5,1,334.58,NA,1,1,4
2013,MT,28172,MT00,28172,1,6,1,177.4,NA,1,1,5
2013,MT,28175,MT00,28175,1,6,1,335.62,NA,1,1,2
2013,MT,28176,MT00,28176,2,6,1,130.72,NA,1,1,5
2013,MT,28185,MT00,28185,1,6,1,279.1,NA,1,1,5
2013,MT,28196,MT00,28196,1,6,2,1067.86,NA,1,1,4
2013,MT,28201,MT00,28201,1,6,1,362.96,NA,1,1,5
2013,MT,28202,MT00,28202,1,6,1,120.34,NA,1,1,5
2013,MT,28207,MT00,28207,1,5,1,279.1,NA,1,1,4
2013,MT,28210,MT00,28210,1,6,1,120.34,NA,1,1,5
2013,MT,28214,MT00,28214,1,6,1,628.26,NA,1,1,5
2013,MT,28216,MT00,28216,1,6,1,25.3,NA,2,1,4
2013,MT,28217,MT00,28217,2,6,1,628.26,289.39,1,1,5
2013,MT,28220,MT00,28220,1,6,1,319.44,NA,1,1,3
2013,MT,28226,MT00,28226,1,6,1,58.95,NA,1,1,4
2013,MT,28230,MT00,28230,2,6,1,393.06,NA,1,1,6
2013,MT,28233,MT00,28233,1,6,2,25.3,NA,1,1,4
2013,MT,28243,MT00,28243,1,6,1,177.4,NA,1,1,5
2013,MT,28253,MT00,28253,1,5,1,393.06,NA,1,1,2
2013,MT,28264,MT00,28264,1,6,1,151.85,NA,1,1,4
2013,MT,28294,MT00,28294,1,6,1,151.85,NA,1,1,4
2013,MT,28300,MT00,28300,1,6,1,347.46,NA,1,1,4
2013,MT,28306,MT00,28306,4,4,1,126.64,NA,1,1,1
2013,MT,28314,MT00,28314,1,6,1,137.01,NA,1,1,4
2013,MT,28316,MT00,28316,1,6,1,174.35,NA,1,1,4
2013,MT,28329,MT00,28329,1,5,1,372.53,289.39,1,1,6
2013,MT,28330,MT00,28330,1,6,1,279.1,NA,1,1,5
2013,MT,28351,MT00,28351,1,6,1,279.1,NA,1,1,5
2013,MT,28353,MT00,28353,1,6,1,177.4,NA,1,1,5
2013,MT,28354,MT00,28354,1,6,1,372.53,NA,1,1,5
2013,MT,28356,MT00,28356,1,6,1,137.01,NA,1,1,3
2013,MT,28357,MT00,28357,1,6,1,628.26,NA,1,1,5
2013,MT,28377,MT00,28377,3,6,2,226.02,NA,1,1,2
2013,MT,28407,MT00,28407,1,6,1,347.46,NA,1,1,5
2013,MT,28408,MT00,28408,1,5,1,132.62,NA,1,1,1
2013,MT,28419,MT00,28419,1,6,1,174.35,NA,1,1,5
2013,MT,28423,MT00,28423,1,6,1,347.46,NA,1,1,4
2013,MT,28426,MT00,28426,1,6,1,73.9,NA,1,1,5
2013,MT,28431,MT00,28431,5,4,1,442.41,NA,1,1,4
2013,MT,28439,MT00,28439,1,6,1,99.75,NA,1,1,5
2013,MT,28444,MT00,28444,1,6,1,334.58,NA,1,1,5
2013,MT,28450,MT00,28450,1,6,1,334.58,NA,1,1,5
2013,MT,28452,MT00,28452,1,6,1,174.35,NA,1,1,4
2013,MT,28459,MT00,28459,1,6,1,628.26,NA,1,1,4
2013,MT,28460,MT00,28460,1,5,1,335.62,NA,1,1,4
2013,MT,28487,MT00,28487,1,6,1,137.01,NA,1,1,4
2013,MT,28489,MT00,28489,1,6,1,174.35,NA,1,1,3
2013,MT,28501,MT00,28501,1,6,1,58.95,NA,1,1,4
2013,MT,28506,MT00,28506,1,6,1,362.96,NA,1,1,5
2013,MT,28510,MT00,28510,1,6,1,58.95,NA,1,1,4
2013,MT,28525,MT00,28525,1,5,2,113.73,NA,1,1,2
2013,MT,28526,MT00,28526,1,6,1,25.3,NA,1,1,4
2013,MT,28532,MT00,28532,1,6,1,347.46,NA,1,1,5
2013,MT,28537,MT00,28537,1,5,1,42.6,NA,1,1,2
2013,MT,28539,MT00,28539,1,6,1,99.75,NA,1,1,4
2013,MT,28545,MT00,28545,2,6,1,347.46,NA,1,1,6
2013,MT,28552,MT00,28552,1,4,1,258.49,NA,1,1,2
2013,MT,28560,MT00,28560,5,5,1,150.36,NA,1,1,2
2013,MT,28568,MT00,28568,1,6,2,60.79,NA,1,1,2
2013,MT,28571,MT00,28571,5,5,2,24.18,NA,1,1,4
2013,MT,28574,MT00,28574,1,6,1,177.4,NA,1,1,4
2013,MT,28583,MT00,28583,1,6,1,99.75,NA,1,1,4
2013,MT,28590,MT00,28590,1,5,1,114.42,NA,1,1,4
2013,MT,28591,MT00,28591,1,6,1,628.26,NA,1,1,4
2013,MT,28609,MT00,28609,1,6,1,362.96,NA,1,1,4
2013,MT,28618,MT00,28618,1,6,1,628.26,NA,1,1,6
2013,MT,28625,MT00,28625,2,6,1,170.34,NA,1,1,5
2013,MT,28630,MT00,28630,1,6,1,88.59,NA,1,1,5
2013,MT,28632,MT00,28632,1,6,1,334.58,289.39,1,1,4
2013,MT,28639,MT00,28639,3,4,1,224.11,NA,1,1,2
2013,MT,28641,MT00,28641,1,6,1,151.85,NA,1,1,4
2013,MT,28647,MT00,28647,1,5,1,372.53,NA,1,1,5
2013,MT,28653,MT00,28653,1,6,1,177.4,NA,1,1,5
2013,MT,28663,MT00,28663,1,4,1,123.24,NA,1,1,6
2013,MT,28671,MT00,28671,1,6,1,362.96,NA,1,1,4
2013,MT,28674,MT00,28674,1,6,1,151.85,NA,1,1,4
2013,MT,28681,MT00,28681,1,6,1,347.46,NA,1,1,5
2013,MT,28682,MT00,28682,1,6,1,362.96,NA,1,1,4
2013,MT,28683,MT00,28683,1,5,2,141.48,NA,1,1,3
2013,MT,28684,MT00,28684,1,6,1,91.51,NA,1,1,5
2013,MT,28700,MT00,28700,1,6,1,106.76,NA,1,1,4
2013,MT,28704,MT00,28704,1,6,1,150.36,NA,1,1,6
2013,MT,28708,MT00,28708,5,5,1,319.44,NA,1,1,6
2013,MT,28721,MT00,28721,1,6,1,347.46,NA,1,1,5
2013,MT,28728,MT00,28728,1,6,1,114.42,NA,1,1,4
2013,MT,28730,MT00,28730,1,6,1,334.58,NA,1,1,5
2013,MT,28731,MT00,28731,1,6,1,151.85,NA,1,1,4
2013,MT,28738,MT00,28738,1,6,1,174.35,NA,1,1,4
2013,MT,28744,MT00,28744,1,6,1,372.53,289.39,1,1,5
2013,MT,28747,MT00,28747,1,6,1,879.26,NA,1,1,3
2013,MT,28753,MT00,28753,2,6,1,372.53,NA,1,1,4
2013,MT,28760,MT00,28760,1,6,1,177.4,289.39,1,1,6
2013,MT,28762,MT00,28762,1,6,1,362.96,NA,1,1,3
2013,MT,28771,MT00,28771,1,6,1,91.51,NA,1,1,4
2013,MT,28788,MT00,28788,1,6,1,174.35,NA,1,1,4
2013,MT,28804,MT00,28804,1,6,1,151.85,NA,1,1,4
2013,MT,28808,MT00,28808,1,6,1,279.1,NA,1,1,5
2013,MT,28812,MT00,28812,1,6,1,174.35,NA,1,1,6
2013,MT,28831,MT00,28831,1,6,1,174.35,NA,1,1,4
2013,MT,28834,MT00,28834,1,6,1,91.51,NA,1,1,5
2013,MT,28841,MT00,28841,1,6,1,279.1,NA,1,1,5
2013,MT,28844,MT00,28844,1,6,1,362.96,NA,1,1,4
2013,MT,28848,MT00,28848,1,6,1,174.35,NA,1,1,4
2013,MT,28867,MT00,28867,2,6,1,347.46,NA,1,1,6
2013,MT,28869,MT00,28869,1,6,1,174.35,NA,1,1,3
2013,MT,28874,MT00,28874,3,4,1,185.95,NA,1,2,4
2013,MT,28875,MT00,28875,2,5,1,170.34,NA,1,1,5
2013,MT,28886,MT00,28886,1,6,1,137.01,NA,1,1,5
2013,MT,28887,MT00,28887,1,6,1,99.75,NA,1,1,4
2013,MT,28889,MT00,28889,1,6,1,170.34,NA,1,1,4
2013,MT,28891,MT00,28891,1,6,1,628.26,NA,1,1,6
2013,MT,28894,MT00,28894,1,6,1,334.58,NA,1,1,5
2013,MT,28896,MT00,28896,2,6,1,170.34,NA,1,1,5
2013,MT,28901,MT00,28901,1,6,1,279.1,NA,1,1,6
2013,MT,28911,MT00,28911,1,6,2,95.78,NA,1,1,5
2013,MT,28913,MT00,28913,1,6,1,174.35,NA,1,1,4
2013,MT,28917,MT00,28917,1,5,1,347.46,NA,1,1,4
2013,MT,28921,MT00,28921,1,6,1,372.53,NA,1,1,4
2013,MT,28931,MT00,28931,1,5,1,108.45,281.49,1,1,3
2013,MT,28932,MT00,28932,1,5,1,335.62,NA,1,1,5
2013,MT,28934,MT00,28934,2,6,1,347.46,NA,1,1,5
2013,MT,28936,MT00,28936,1,2,2,40.59,NA,1,2,3
2013,MT,28941,MT00,28941,1,6,1,279.1,NA,1,1,5
2013,MT,28949,MT00,28949,1,6,1,99.75,NA,1,1,4
2013,MT,28954,MT00,28954,1,6,1,279.1,NA,1,1,4
2013,MT,28959,MT00,28959,1,6,1,126.23,NA,1,1,4
2013,MT,28971,MT00,28971,1,6,1,99.75,NA,1,1,4
2013,MT,28984,MT00,28984,1,6,1,173.98,NA,1,1,5
2013,MT,29001,MT00,29001,1,6,1,279.1,NA,1,1,5
2013,MT,29006,MT00,29006,1,6,1,372.53,289.39,1,1,5
2013,MT,29007,MT00,29007,1,6,1,120.34,NA,1,1,3
2013,MT,29019,MT00,29019,1,6,1,174.35,NA,1,1,6
2013,MT,29033,MT00,29033,1,6,1,177.4,289.39,1,1,5
2013,MT,29034,MT00,29034,1,6,1,334.58,NA,1,1,5
2013,MT,29038,MT00,29038,1,6,1,58.95,NA,1,1,4
2013,MT,29054,MT00,29054,1,6,1,177.4,NA,1,1,5
2013,MT,29057,MT00,29057,1,6,1,91.51,NA,1,1,4
2013,MT,29060,MT00,29060,1,6,1,628.26,NA,1,1,5
2013,MT,29073,MT00,29073,4,6,2,138.47,NA,1,1,5
2013,MT,29075,MT00,29075,1,6,1,99.75,NA,1,1,4
2013,MT,29103,MT00,29103,1,6,1,347.46,NA,1,1,5
2013,MT,29105,MT00,29105,1,6,1,177.4,NA,1,1,4
2013,MT,29108,MT00,29108,1,6,1,99.75,NA,1,1,4
2013,MT,29120,MT00,29120,1,6,1,106.76,NA,1,1,5
2013,MT,29124,MT00,29124,1,6,1,99.75,NA,1,1,4
2013,MT,29138,MT00,29138,2,6,2,75.92,NA,1,2,3
2013,MT,29140,MT00,29140,2,6,1,25.3,NA,1,1,6
2013,MT,29152,MT00,29152,1,6,1,372.53,NA,1,1,5
2013,MT,29153,MT00,29153,5,5,1,290.39,NA,1,1,1
2013,MT,29172,MT00,29172,1,6,1,334.58,NA,1,1,5
2013,MT,29173,MT00,29173,1,6,1,362.96,NA,1,1,3
2013,MT,29178,MT00,29178,5,6,2,73.9,NA,1,1,4
2013,MT,29187,MT00,29187,1,6,1,347.46,NA,1,1,5
2013,MT,29193,MT00,29193,1,6,1,95.78,NA,1,1,4
2013,MT,29201,MT00,29201,1,6,1,297.85,NA,1,2,4
2013,MT,29203,MT00,29203,1,6,1,362.96,NA,1,1,6
2013,MT,29205,MT00,29205,2,6,1,177.4,NA,1,1,6
2013,MT,29208,MT00,29208,3,4,1,138.47,NA,1,1,4
2013,MT,29210,MT00,29210,1,6,1,628.26,289.39,1,1,4
2013,MT,29215,MT00,29215,1,6,1,347.46,NA,1,1,4
2013,MT,29219,MT00,29219,1,6,1,130.72,NA,1,1,4
2013,MT,29222,MT00,29222,1,6,1,334.58,NA,1,1,5
2013,MT,29229,MT00,29229,1,6,1,174.35,NA,1,1,4
2013,MT,29251,MT00,29251,1,6,1,170.34,NA,1,1,5
2013,MT,29255,MT00,29255,1,6,1,108.45,281.49,2,1,6
2013,MT,29257,MT00,29257,1,6,1,170.34,NA,1,1,4
2013,MT,29258,MT00,29258,2,6,1,334.58,NA,1,1,5
2013,MT,29270,MT00,29270,1,5,1,138.47,NA,1,1,4
2013,MT,29272,MT00,29272,1,6,1,347.46,NA,1,1,6
2013,MT,29278,MT00,29278,1,6,1,279.1,NA,1,1,4
2013,MT,29285,MT00,29285,1,6,1,177.4,NA,1,1,5
2013,MT,29291,MT00,29291,1,6,1,177.4,NA,1,1,4
2013,MT,29293,MT00,29293,1,6,1,174.35,NA,1,1,6
2013,MT,29298,MT00,29298,1,6,1,177.4,NA,1,1,5
2013,MT,29309,MT00,29309,1,6,1,279.1,NA,1,1,4
2013,MT,29310,MT00,29310,1,6,1,347.46,NA,1,1,4
2013,MT,29316,MT00,29316,1,6,1,334.58,NA,1,1,5
2013,MT,29317,MT00,29317,1,6,1,372.53,NA,1,1,4
2013,MT,29322,MT00,29322,1,6,1,204.48,NA,1,1,6
2013,MT,29323,MT00,29323,2,5,1,347.46,NA,1,1,4
2013,MT,29341,MT00,29341,1,5,1,334.58,NA,1,1,5
2013,MT,29354,MT00,29354,1,6,1,334.58,NA,1,1,5
2013,MT,29355,MT00,29355,4,4,1,103.74,NA,1,1,5
2013,MT,29356,MT00,29356,1,6,1,279.1,NA,1,1,5
2013,MT,29359,MT00,29359,5,4,1,185.73,NA,1,1,5
2013,MT,29365,MT00,29365,2,6,1,160.55,322.62,2,1,2
2013,MT,29367,MT00,29367,1,5,1,170.34,NA,1,1,5
2013,MT,29369,MT00,29369,2,6,1,347.46,NA,1,1,6
2013,MT,29370,MT00,29370,1,6,1,151.85,NA,1,1,4
2013,MT,29378,MT00,29378,2,6,1,150.36,NA,1,1,5
2013,MT,29380,MT00,29380,1,6,1,58.95,NA,1,1,6
2013,MT,29381,MT00,29381,2,6,1,130.72,NA,1,1,4
2013,MT,29385,MT00,29385,1,6,1,120.34,NA,1,1,4
2013,MT,29388,MT00,29388,1,6,1,150.36,NA,2,1,4
2013,MT,29397,MT00,29397,2,6,1,347.46,NA,1,1,6
2013,MT,29407,MT00,29407,2,6,1,335.62,NA,1,1,5
2013,MT,29408,MT00,29408,4,4,1,247.82,NA,1,1,2
2013,MT,29420,MT00,29420,2,6,1,279.1,NA,1,1,5
2013,MT,29432,MT00,29432,1,6,1,102,NA,1,2,2
2013,MT,29437,MT00,29437,1,6,1,25.3,NA,1,1,5
2013,MT,29440,MT00,29440,1,6,1,130.72,NA,1,1,4
2013,MT,29442,MT00,29442,1,6,1,334.58,NA,1,1,5
2013,MT,29446,MT00,29446,1,6,1,347.46,NA,1,1,5
2013,MT,29448,MT00,29448,1,6,1,177.4,NA,1,1,4
2013,MT,29455,MT00,29455,2,6,1,279.1,NA,1,1,5
2013,MT,29459,MT00,29459,1,6,1,372.53,289.39,1,1,4
2013,MT,29460,MT00,29460,1,6,1,347.46,289.39,1,1,5
2013,MT,29471,MT00,29471,1,6,1,120.34,NA,1,1,4
2013,MT,29479,MT00,29479,1,6,1,106.76,NA,1,1,3
2013,MT,29483,MT00,29483,1,6,1,60.79,NA,1,1,2
2013,MT,29497,MT00,29497,1,6,1,91.51,NA,1,1,4
2013,MT,29500,MT00,29500,1,6,1,372.53,NA,1,1,5
2013,MT,29507,MT00,29507,1,6,1,106.76,NA,1,1,6
2013,MT,29519,MT00,29519,1,6,1,99.75,NA,1,1,6
2013,MT,29520,MT00,29520,1,6,1,177.4,NA,1,1,4
2013,MT,29521,MT00,29521,1,6,1,170.34,NA,1,1,5
2013,MT,29522,MT00,29522,1,6,1,106.76,NA,1,1,4
2013,MT,29531,MT00,29531,1,6,1,279.1,NA,1,1,5
2013,MT,29542,MT00,29542,1,5,1,334.58,NA,1,1,6
2013,MT,29544,MT00,29544,1,6,1,297.85,NA,1,1,4
2013,MT,29549,MT00,29549,1,6,2,108.45,NA,1,2,4
2013,MT,29553,MT00,29553,1,6,1,151.85,NA,1,1,4
2013,MT,29559,MT00,29559,1,6,1,174.35,NA,1,1,4
2013,MT,29562,MT00,29562,1,6,1,174.35,NA,1,1,5
2013,MT,29563,MT00,29563,1,6,1,99.75,NA,1,1,5
2013,MT,29576,MT00,29576,1,6,1,130.72,NA,1,2,5
2013,MT,29586,MT00,29586,1,6,1,347.46,NA,1,1,4
2013,MT,29588,MT00,29588,1,6,1,362.96,NA,1,1,5
2013,MT,29592,MT00,29592,2,6,1,279.1,NA,1,1,6
2013,MT,29597,MT00,29597,1,6,1,347.46,NA,1,1,5
