DB010,DB020,DB030,DB040,HB030,HH021,HH030,HH050,HH070,HH071,HS050,HS060,HS120
2013,BG,117916,BG42,117916,1,3,1,244.91,NA,1,1,2
2013,BG,117926,BG42,117926,1,3,1,188.16,NA,2,1,5
2013,BG,117940,BG42,117940,1,3,2,326.21,NA,1,2,3
2013,BG,118048,BG42,118048,1,2,1,127.82,NA,1,1,5
2013,BG,118081,BG42,118081,3,2,2,290.16,NA,1,1,3
2013,BG,118083,BG42,118083,1,2,1,51.13,NA,1,2,1
2013,BG,118114,BG42,118114,1,3,2,107.25,NA,1,2,3
2013,BG,118125,BG42,118125,1,3,2,93.14,NA,1,2,3
2013,BG,118127,BG42,118127,5,4,1,69.54,NA,2,1,2
2013,BG,118183,BG42,118183,1,2,2,127.82,NA,1,2,3
2013,BG,118198,BG42,118198,3,2,1,42.44,NA,1,2,3
2013,BG,118214,BG42,118214,1,2,2,113.51,NA,2,2,1
2013,BG,118218,BG42,118218,3,2,2,92.03,NA,2,2,1
2013,BG,118303,BG42,118303,1,3,2,58.8,NA,1,2,1
2013,BG,118351,BG42,118351,5,3,1,107.37,NA,2,2,3
2013,BG,118355,BG42,118355,1,3,1,0,NA,2,2,2
2013,BG,118374,BG42,118374,1,2,2,124.76,NA,1,1,2
2013,BG,118396,BG42,118396,3,2,1,431.93,NA,1,1,2
2013,BG,118415,BG42,118415,3,2,1,75.16,NA,2,1,3
2013,BG,118431,BG42,118431,5,3,2,71.58,NA,1,2,2
2013,BG,118443,BG42,118443,5,3,1,152.37,NA,2,1,1
2013,BG,118468,BG42,118468,1,1,2,89.48,NA,2,2,1
2013,BG,118473,BG42,118473,1,4,1,114.45,NA,1,1,5
2013,BG,118508,BG42,118508,1,3,1,75.76,NA,1,2,1
2013,BG,118518,BG42,118518,5,2,1,322.12,NA,1,2,2
2013,BG,118528,BG42,118528,1,2,1,79.25,NA,2,2,2
2013,BG,118536,BG42,118536,1,3,2,140.61,NA,2,1,1
2013,BG,118598,BG42,118598,1,3,1,135.07,NA,1,1,3
2013,BG,118621,BG42,118621,1,2,2,108.91,NA,2,2,2
2013,BG,118653,BG42,118653,1,3,1,94.59,NA,1,1,2
2013,BG,118671,BG42,118671,5,3,2,53.69,NA,2,1,2
2013,BG,118692,BG42,118692,1,2,1,136.01,NA,1,1,3
2013,BG,118712,BG42,118712,1,4,1,406.69,NA,1,1,1
2013,BG,118719,BG42,118719,2,3,1,326.21,NA,1,2,3
2013,BG,118738,BG42,118738,1,2,1,10.23,NA,1,2,3
2013,BG,118869,BG42,118869,1,3,1,102.26,NA,1,2,1
2013,BG,118870,BG42,118870,1,3,2,74.14,NA,2,2,1
2013,BG,118881,BG42,118881,1,5,1,97.15,NA,1,2,1
2013,BG,118897,BG42,118897,1,2,1,115.04,NA,2,1,3
2013,BG,118908,BG42,118908,1,3,1,57.27,NA,1,2,2
2013,BG,118949,BG42,118949,1,3,1,296.55,NA,1,2,1
2013,BG,118984,BG42,118984,1,4,1,47.04,NA,1,2,3
2013,BG,118993,BG42,118993,1,3,2,188.16,NA,1,2,2
2013,BG,118996,BG42,118996,3,3,1,83.34,NA,1,1,2
2013,BG,119028,BG42,119028,1,2,1,75.16,NA,1,2,1
2013,BG,119032,BG42,119032,1,2,2,124.76,NA,1,1,1
2013,BG,119042,BG42,119042,1,4,1,103.28,NA,2,1,3
2013,BG,119055,BG42,119055,5,2,1,190.71,NA,2,2,2
2013,BG,119069,BG42,119069,5,2,1,128.34,NA,2,2,1
2013,BG,119082,BG42,119082,3,2,1,102.26,NA,2,2,4
2013,BG,119120,BG42,119120,3,3,1,143.16,NA,2,1,1
2013,BG,119136,BG42,119136,5,2,1,58.8,NA,1,1,1
2013,BG,119143,BG42,119143,1,2,1,91.52,NA,2,1,5
2013,BG,119166,BG42,119166,1,2,2,74.14,NA,1,2,3
2013,BG,119190,BG42,119190,1,2,1,173.84,NA,1,2,3
2013,BG,119208,BG42,119208,1,4,1,123.73,NA,1,1,2
2013,BG,119266,BG42,119266,5,4,1,199.41,NA,1,2,3
2013,BG,119279,BG42,119279,1,2,1,148.28,NA,1,1,2
2013,BG,119288,BG42,119288,1,3,1,140.61,NA,1,1,3
2013,BG,119296,BG42,119296,1,2,2,61.36,NA,1,1,1
2013,BG,119305,BG42,119305,1,3,1,114.53,NA,2,1,2
2013,BG,119327,BG42,119327,1,5,1,81.38,NA,2,2,1
2013,BG,119328,BG42,119328,1,5,2,106.35,NA,1,2,2
2013,BG,119370,BG42,119370,1,3,2,89.48,NA,1,1,2
2013,BG,119384,BG42,119384,1,2,2,75.16,NA,1,1,2
2013,BG,119403,BG42,119403,1,3,1,262.81,NA,1,2,1
2013,BG,119414,BG42,119414,1,5,1,135.07,NA,2,1,5
2013,BG,119421,BG42,119421,1,2,1,153.39,NA,1,1,3
2013,BG,119423,BG42,119423,5,3,2,10.23,NA,1,2,4
2013,BG,119548,BG42,119548,1,3,2,132.43,NA,1,2,1
2013,BG,119559,BG42,119559,5,1,1,262.81,NA,1,2,1
2013,BG,119589,BG42,119589,1,3,2,71.07,NA,2,2,3
2013,BG,119621,BG42,119621,5,4,2,296.55,NA,2,2,1
2013,BG,119624,BG42,119624,5,2,1,143.16,NA,1,1,1
2013,BG,119636,BG42,119636,1,3,1,73.12,NA,2,2,1
2013,BG,119662,BG42,119662,1,4,1,62.89,NA,2,2,1
2013,BG,119671,BG42,119671,1,4,1,138.05,NA,1,1,2
2013,BG,119685,BG42,119685,1,4,1,129.53,NA,1,1,5
2013,BG,119700,BG42,119700,1,3,1,35.79,NA,2,2,1
2013,BG,119756,BG42,119756,5,4,2,94.59,NA,2,2,1
2013,BG,119758,BG42,119758,3,2,1,143.16,NA,1,1,3
2013,BG,119772,BG42,119772,1,2,2,189.18,NA,1,1,4
2013,BG,119782,BG42,119782,1,3,1,117.6,NA,1,2,2
2013,BG,119847,BG42,119847,1,6,1,89.48,NA,1,2,3
2013,BG,119871,BG42,119871,1,2,1,114.45,NA,1,2,4
2013,BG,119885,BG42,119885,1,2,2,262.81,NA,1,2,2
2013,BG,119901,BG42,119901,1,2,1,10.23,NA,1,1,1
2013,BG,119927,BG42,119927,1,5,2,156.46,NA,2,2,4
2013,BG,120007,BG42,120007,1,2,1,114.45,NA,1,2,4
2013,BG,120018,BG42,120018,1,4,1,114.45,NA,1,2,4
2013,BG,120025,BG42,120025,1,3,2,173.84,NA,2,1,3
2013,BG,120120,BG42,120120,3,3,2,431.93,NA,1,2,3
2013,BG,120126,BG42,120126,1,4,1,17.9,NA,1,2,4
2013,BG,120128,BG42,120128,5,3,1,135.07,NA,1,1,2
2013,BG,120150,BG42,120150,5,3,2,107.37,NA,2,2,1
2013,BG,120176,BG42,120176,1,3,2,93.14,NA,1,1,5
2013,BG,120193,BG42,120193,1,2,1,105.84,NA,1,1,4
2013,BG,120230,BG42,120230,1,3,1,15.85,NA,1,1,4
2013,BG,120272,BG42,120272,2,2,1,84.88,NA,2,1,2
2013,BG,120280,BG42,120280,1,3,1,38.35,NA,2,1,3
2013,BG,120298,BG42,120298,1,5,1,68,NA,1,1,3
2013,BG,120351,BG42,120351,1,2,1,132.94,NA,1,1,4
2013,BG,120352,BG42,120352,5,2,2,70.56,NA,2,2,2
2013,BG,120385,BG42,120385,1,4,1,68.51,NA,1,1,3
2013,BG,120388,BG42,120388,1,3,1,431.93,NA,1,2,3
2013,BG,120411,BG42,120411,5,2,1,196.34,NA,1,2,2
2013,BG,120430,BG42,120430,1,2,1,132.94,NA,1,1,4
2013,BG,120434,BG42,120434,1,2,1,114.45,NA,2,1,2
2013,BG,120442,BG42,120442,3,3,1,115.04,NA,1,2,1
2013,BG,120454,BG42,120454,1,2,1,127.82,NA,2,1,2
2013,BG,120465,BG42,120465,1,3,1,228.04,NA,1,1,1
2013,BG,120511,BG42,120511,1,3,1,117.6,NA,2,1,3
2013,BG,120515,BG42,120515,1,2,2,40.9,204.52,1,2,3
2013,BG,120524,BG42,120524,1,2,1,17.9,NA,1,2,6
2013,BG,120543,BG42,120543,3,3,2,83.34,NA,2,2,4
2013,BG,120586,BG42,120586,5,5,1,6.14,NA,1,1,2
2013,BG,120595,BG42,120595,1,4,1,129.53,NA,1,2,2
2013,BG,120663,BG42,120663,5,4,1,196.34,NA,1,1,4
2013,BG,120683,BG42,120683,1,2,1,127.31,NA,1,2,4
2013,BG,120697,BG42,120697,1,4,1,17.9,NA,1,1,2
2013,BG,120706,BG42,120706,1,2,2,89.48,NA,1,1,4
2013,BG,120727,BG42,120727,5,3,2,406.69,NA,1,2,2
2013,BG,120745,BG42,120745,1,4,1,91.52,NA,1,1,4
2013,BG,120757,BG42,120757,5,2,1,33.23,NA,1,2,3
2013,BG,120776,BG42,120776,1,2,1,103.28,NA,1,1,1
2013,BG,120810,BG42,120810,1,3,1,242.87,NA,1,1,1
2013,BG,120822,BG42,120822,1,2,1,71.07,NA,1,1,1
2013,BG,120861,BG42,120861,1,3,1,326.21,NA,1,1,1
2013,BG,120913,BG42,120913,5,3,2,183.56,NA,1,2,1
2013,BG,120939,BG42,120939,1,3,1,33.23,NA,2,2,2
2013,BG,121003,BG42,121003,1,2,1,120.16,NA,1,1,2
2013,BG,121067,BG42,121067,1,2,1,95.1,NA,1,1,1
2013,BG,121069,BG42,121069,1,2,1,103.28,NA,2,1,5
2013,BG,121085,BG42,121085,1,3,1,143.16,NA,1,1,3
2013,BG,121112,BG42,121112,1,4,1,127.82,NA,1,1,3
2013,BG,121147,BG42,121147,3,3,1,414.66,NA,1,1,1
2013,BG,121164,BG42,121164,1,2,1,114.45,NA,2,2,5
2013,BG,121178,BG42,121178,5,2,1,62.89,NA,1,1,1
2013,BG,121193,BG42,121193,1,3,1,196.34,NA,1,1,4
2013,BG,121207,BG42,121207,1,4,1,123.73,NA,1,1,4
2013,BG,121259,BG42,121259,1,4,1,242.87,NA,1,1,4
2013,BG,121271,BG42,121271,1,4,2,221.9,NA,2,2,3
2013,BG,121276,BG42,121276,5,1,2,115.64,NA,1,2,3
2013,BG,121277,BG42,121277,1,3,1,66.47,NA,1,2,3
2013,BG,121283,BG42,121283,1,2,1,127.31,NA,1,2,3
2013,BG,121293,BG42,121293,1,2,1,103.28,NA,2,1,1
2013,BG,121317,BG42,121317,1,2,1,99.7,NA,1,1,4
2013,BG,121321,BG42,121321,1,2,1,99.7,NA,1,2,2
2013,BG,121328,BG42,121328,1,5,1,114.45,NA,2,1,2
2013,BG,121376,BG42,121376,1,4,1,153.39,NA,1,1,3
2013,BG,121503,BG42,121503,1,3,1,92.03,NA,2,2,2
2013,BG,121512,BG42,121512,1,3,1,138.05,NA,1,1,1
2013,BG,121517,BG42,121517,5,1,2,127.91,NA,1,2,1
2013,BG,121614,BG42,121614,1,4,2,107.37,153.39,2,1,4
2013,BG,121627,BG42,121627,1,2,1,138.05,NA,1,1,3
2013,BG,121636,BG42,121636,1,2,1,263.32,NA,1,2,4
2013,BG,121637,BG42,121637,1,2,1,127.31,NA,1,2,5
2013,BG,121643,BG42,121643,5,3,2,92.03,NA,2,2,1
2013,BG,121711,BG42,121711,1,3,1,153.39,NA,2,1,3
2013,BG,121733,BG42,121733,1,3,2,326.21,NA,1,2,2
2013,BG,121798,BG42,121798,1,2,1,47.04,NA,1,1,4
2013,BG,121803,BG42,121803,1,3,2,135.49,NA,1,2,2
2013,BG,121878,BG42,121878,1,2,1,88.97,NA,1,2,1
2013,BG,121880,BG42,121880,1,2,1,123.73,NA,1,1,5
2013,BG,121894,BG42,121894,1,4,1,120.16,NA,1,1,5
2013,BG,121896,BG42,121896,1,5,2,38.35,NA,1,1,4
2013,BG,121943,BG42,121943,1,2,1,91.52,NA,1,1,3
2013,BG,121945,BG42,121945,1,2,1,105.84,NA,1,2,4
2013,BG,121966,BG42,121966,1,3,1,81.81,NA,2,2,1
2013,BG,121980,BG42,121980,1,3,2,242.87,NA,1,1,4
2013,BG,121986,BG42,121986,1,2,1,129.53,NA,2,1,5
2013,BG,121991,BG42,121991,1,2,1,127.82,NA,1,1,3
2013,BG,121995,BG42,121995,1,4,1,147.25,NA,2,1,3
2013,BG,122030,BG42,122030,1,2,1,93.14,NA,2,1,3
2013,BG,122039,BG42,122039,1,4,1,114.45,NA,2,2,3
2013,BG,122044,BG42,122044,1,2,1,123.73,NA,1,1,2
2013,BG,122056,BG42,122056,1,2,1,120.16,NA,1,1,2
2013,BG,122085,BG42,122085,5,2,1,150.32,NA,1,2,2
2013,BG,122089,BG42,122089,5,2,2,46.02,NA,2,1,1
2013,BG,122096,BG42,122096,1,2,1,123.73,NA,1,1,2
2013,BG,122149,BG42,122149,1,5,1,123.73,NA,1,1,2
2013,BG,122249,BG42,122249,1,2,1,148.28,NA,1,2,4
2013,BG,122252,BG42,122252,1,2,1,196.34,NA,2,2,1
2013,BG,122256,BG42,122256,3,1,1,406.69,NA,1,2,2
2013,BG,122271,BG42,122271,1,6,1,2.05,NA,1,2,2
2013,BG,122275,BG42,122275,1,3,2,75.16,NA,2,1,2
2013,BG,122328,BG42,122328,1,2,1,114.45,NA,1,1,4
2013,BG,122359,BG42,122359,1,3,2,265.88,NA,1,2,1
2013,BG,122362,BG42,122362,1,1,2,62.89,NA,2,2,2
2013,BG,122391,BG42,122391,1,2,1,47.04,NA,1,1,5
2013,BG,122504,BG42,122504,1,3,1,61.36,NA,1,1,3
2013,BG,122511,BG42,122511,3,2,1,99.7,NA,1,1,2
2013,BG,122512,BG42,122512,1,5,1,75.67,NA,1,1,2
2013,BG,122521,BG42,122521,1,4,1,127.82,NA,1,1,2
2013,BG,122523,BG42,122523,1,2,1,117.6,NA,1,1,4
2013,BG,122544,BG42,122544,1,2,1,148.28,NA,2,1,3
2013,BG,122585,BG42,122585,1,4,2,75.16,NA,2,1,3
2013,BG,122730,BG42,122730,1,3,1,288.37,NA,1,1,2
2013,BG,122731,BG42,122731,1,5,1,17.9,NA,1,1,2
2013,BG,122755,BG42,122755,1,4,1,17.9,NA,1,1,4
2013,BG,122783,BG42,122783,1,2,1,75.67,NA,1,2,4
2013,BG,122811,BG42,122811,1,2,2,75.16,NA,2,2,2
2013,BG,122814,BG42,122814,1,3,2,150.83,NA,1,2,1
2013,BG,122856,BG42,122856,1,4,1,47.04,NA,1,1,3
2013,BG,122891,BG42,122891,1,3,2,148.28,NA,1,1,4
2013,BG,122953,BG42,122953,1,2,1,124.76,NA,1,2,1
2013,BG,122960,BG42,122960,1,4,1,110.53,NA,1,2,2
2013,BG,122975,BG42,122975,1,4,1,147.25,NA,1,1,4
2013,BG,122989,BG42,122989,1,2,1,114.45,NA,1,1,4
2013,BG,123086,BG42,123086,1,2,1,30.68,NA,2,1,2
2013,BG,123102,BG42,123102,1,2,2,143.16,NA,2,2,1
2013,BG,123110,BG42,123110,1,3,1,143.16,NA,1,2,3
2013,BG,123121,BG42,123121,1,4,1,103.28,NA,1,1,2
2013,BG,123122,BG42,123122,1,4,1,129.53,NA,1,1,3
2013,BG,123157,BG42,123157,1,2,1,17.9,NA,1,2,2
2013,BG,123204,BG42,123204,1,2,1,406.69,NA,1,2,3
2013,BG,123206,BG42,123206,1,2,1,143.16,NA,1,1,1
2013,BG,123210,BG42,123210,1,2,2,638.27,NA,1,2,2
2013,BG,123236,BG42,123236,1,3,1,17.9,NA,1,1,5
2013,BG,123244,BG42,123244,1,3,1,114.45,NA,1,1,6
2013,BG,123269,BG42,123269,1,3,1,148.28,NA,1,1,3
2013,BG,123331,BG42,123331,1,3,1,164.64,NA,1,1,2
2013,BG,123339,BG42,123339,1,2,2,81.81,NA,2,2,2
2013,BG,123350,BG42,123350,1,3,1,147.25,NA,1,1,5
2013,BG,123376,BG42,123376,1,3,1,42.44,NA,1,2,4
2013,BG,123412,BG42,123412,5,3,2,140.61,NA,1,1,2
2013,BG,123417,BG42,123417,3,2,1,113.51,NA,1,1,2
2013,BG,123426,BG42,123426,1,5,1,47.04,NA,2,1,5
2013,BG,123441,BG42,123441,1,3,1,61.36,NA,1,1,2
2013,BG,123454,BG42,123454,1,4,1,127.82,NA,1,1,3
2013,BG,123473,BG42,123473,1,2,1,114.45,NA,1,2,4
2013,BG,123495,BG42,123495,1,2,1,135.07,NA,1,2,3
2013,BG,123518,BG42,123518,1,2,1,91.52,NA,1,2,4
2013,BG,123528,BG42,123528,1,6,1,68.51,NA,1,1,2
2013,BG,123565,BG42,123565,1,5,1,141.72,NA,1,1,5
2013,BG,123593,BG42,123593,1,3,1,79.25,NA,2,2,1
2013,BG,123604,BG42,123604,1,6,1,61.36,NA,2,2,2
2013,BG,123608,BG42,123608,4,4,2,84.88,NA,1,2,1
2013,BG,123636,BG42,123636,1,4,1,47.04,NA,1,2,4
2013,BG,123660,BG42,123660,1,3,1,117.6,NA,1,1,5
2013,BG,123677,BG42,123677,1,1,1,97.15,NA,2,2,2
2013,BG,123684,BG42,123684,1,3,1,125.27,NA,2,2,2
2013,BG,123698,BG42,123698,1,5,1,156.46,NA,2,2,2
2013,BG,123732,BG42,123732,1,2,1,129.53,NA,2,1,2
2013,BG,123741,BG42,123741,1,3,1,242.87,NA,1,1,5
2013,BG,123746,BG42,123746,1,3,1,61.36,NA,1,1,2
2013,BG,123820,BG42,123820,3,3,1,75.16,NA,1,1,4
2013,BG,123831,BG42,123831,3,3,1,93.14,NA,1,2,2
2013,BG,123857,BG42,123857,1,4,1,164.64,NA,1,1,1
2013,BG,123906,BG42,123906,1,2,1,114.45,NA,1,2,4
2013,BG,123908,BG42,123908,1,2,1,114.45,NA,1,1,3
2013,BG,123917,BG42,123917,1,3,1,61.36,NA,1,1,2
2013,BG,123930,BG42,123930,1,4,1,127.82,NA,1,1,2
2013,BG,123968,BG42,123968,1,4,1,107.37,NA,1,2,2
2013,BG,124025,BG42,124025,1,5,1,42.44,NA,2,1,5
2013,BG,124044,BG42,124044,3,3,2,135.07,NA,1,1,2
2013,BG,124130,BG42,124130,5,3,1,326.21,NA,1,2,3
2013,BG,124141,BG42,124141,1,4,1,114.45,NA,1,1,6
2013,BG,124156,BG42,124156,1,3,1,123.73,NA,1,1,5
2013,BG,124161,BG42,124161,1,2,1,61.36,NA,1,1,2
2013,BG,124212,BG42,124212,1,4,1,132.94,NA,1,2,2
2013,BG,124244,BG42,124244,1,3,1,47.04,NA,1,1,4
2013,BG,124246,BG42,124246,1,3,1,106.35,NA,1,1,3
2013,BG,124278,BG42,124278,5,3,1,50.11,NA,2,2,3
2013,BG,124321,BG42,124321,1,3,1,143.16,NA,1,2,3
2013,BG,124322,BG42,124322,1,2,1,75.16,NA,2,1,2
2013,BG,124378,BG42,124378,1,3,1,91.52,NA,1,2,4
2013,BG,124413,BG42,124413,1,4,1,114.45,NA,1,1,4
2013,BG,124428,BG42,124428,1,2,1,326.21,NA,1,2,2
2013,BG,124440,BG42,124440,1,4,1,117.6,NA,1,1,3
2013,BG,124450,BG42,124450,3,2,2,414.66,NA,1,1,3
2013,BG,124454,BG42,124454,1,4,2,89.48,NA,2,2,2
2013,BG,124531,BG42,124531,1,2,1,143.16,NA,1,2,2
2013,BG,124540,BG42,124540,3,3,1,431.93,NA,1,2,4
2013,BG,124545,BG42,124545,1,3,1,89.48,NA,1,1,1
2013,BG,124615,BG42,124615,5,3,2,109.93,NA,2,2,1
2013,BG,124667,BG42,124667,1,2,2,74.14,NA,1,1,3
2013,BG,124673,BG42,124673,1,2,1,114.45,NA,1,1,3
2013,BG,124716,BG42,124716,1,2,1,47.55,NA,2,1,1
2013,BG,124717,BG42,124717,1,2,1,114.45,NA,2,2,4
2013,BG,124727,BG42,124727,1,4,1,47.04,NA,2,1,3
2013,BG,124759,BG42,124759,1,4,2,125.27,NA,2,2,2
2013,BG,124770,BG42,124770,1,2,1,117.6,NA,2,1,3
2013,BG,124789,BG42,124789,1,4,1,17.9,NA,1,1,4
2013,BG,124797,BG42,124797,1,3,1,103.28,NA,1,1,5
2013,BG,124836,BG42,124836,5,4,2,178.95,NA,2,1,2
2013,BG,124843,BG42,124843,3,1,2,274.57,NA,1,2,1
2013,BG,124909,BG42,124909,1,4,1,288.37,NA,2,1,2
2013,BG,124925,BG42,124925,1,3,2,212.19,NA,1,2,1
2013,BG,124949,BG42,124949,1,4,1,138.05,NA,1,1,3
2013,BG,124975,BG42,124975,5,2,1,431.93,NA,1,2,4
2013,BG,125024,BG42,125024,1,3,1,120.16,NA,2,1,1
2013,BG,125118,BG42,125118,1,3,1,168.22,NA,2,2,1
2013,BG,125133,BG42,125133,1,2,1,114.45,NA,1,1,3
2013,BG,125136,BG42,125136,1,4,1,127.31,NA,2,1,4
2013,BG,125189,BG42,125189,1,6,2,74.14,NA,1,2,1
2013,BG,125263,BG42,125263,1,2,2,123.73,NA,2,1,3
2013,BG,125291,BG42,125291,1,4,2,148.28,NA,2,1,1
2013,BG,125322,BG42,125322,1,4,1,42.44,NA,1,1,5
2013,BG,125336,BG42,125336,1,4,2,265.88,NA,1,1,1
2013,BG,125435,BG42,125435,1,4,1,114.45,NA,1,1,6
2013,BG,125453,BG42,125453,1,2,1,103.28,NA,1,1,1
2013,BG,125462,BG42,125462,1,2,1,114.45,NA,1,1,4
2013,BG,125475,BG42,125475,5,6,1,42.44,NA,1,2,1
2013,BG,125492,BG42,125492,1,3,1,114.45,NA,1,1,3
2013,BG,125513,BG42,125513,1,2,1,75.67,NA,1,1,4
2013,BG,125526,BG42,125526,1,3,1,127.82,NA,2,1,5
2013,BG,125552,BG42,125552,1,4,1,61.36,NA,1,1,5
2013,BG,125565,BG42,125565,1,5,1,114.45,NA,2,2,4
2013,BG,125573,BG42,125573,1,3,1,101.24,NA,1,2,2
2013,BG,125584,BG42,125584,1,5,1,91.52,NA,1,1,4
2013,BG,125625,BG42,125625,1,4,1,114.45,NA,1,1,5
2013,BG,125631,BG42,125631,1,3,1,148.28,NA,1,1,3
2013,BG,125633,BG42,125633,1,3,2,414.66,NA,1,1,1
2013,BG,125646,BG42,125646,1,4,1,153.39,NA,2,1,2
2013,BG,125654,BG42,125654,1,2,1,178.95,NA,1,2,2
2013,BG,125718,BG42,125718,1,2,1,114.45,NA,1,1,6
2013,BG,125741,BG42,125741,1,4,1,117.6,NA,1,1,5
2013,BG,125751,BG42,125751,1,3,1,61.36,NA,1,1,3
2013,BG,125850,BG42,125850,1,2,1,99.7,NA,1,2,4
2013,BG,125868,BG42,125868,1,2,2,123.22,NA,1,1,3
2013,BG,125871,BG42,125871,1,3,1,117.6,NA,2,2,5
2013,BG,125886,BG42,125886,1,4,1,228.04,NA,1,1,3
2013,BG,125957,BG42,125957,1,3,1,107.37,NA,1,1,1
2013,BG,125968,BG42,125968,1,2,1,274.57,NA,1,2,3
2013,BG,126012,BG42,126012,1,4,1,17.9,NA,1,2,4
2013,BG,126030,BG42,126030,1,3,1,138.05,NA,1,1,4
2013,BG,126035,BG42,126035,1,1,1,95.61,NA,2,1,2
2013,BG,126041,BG42,126041,1,2,1,91.52,NA,1,1,3
2013,BG,126051,BG42,126051,1,5,1,114.45,NA,1,1,4
2013,BG,126129,BG42,126129,1,5,1,78.23,NA,2,2,3
2013,BG,126142,BG42,126142,1,2,1,143.16,NA,1,2,2
2013,BG,126157,BG42,126157,1,4,2,147.25,NA,2,1,5
2013,BG,126292,BG42,126292,1,2,1,114.45,NA,1,2,4
2013,BG,126296,BG42,126296,1,3,2,42.44,194.29,2,1,2
2013,BG,126310,BG42,126310,1,2,1,17.9,NA,1,1,4
2013,BG,126328,BG42,126328,1,4,2,138.05,NA,1,1,2
2013,BG,126351,BG42,126351,1,2,1,17.9,NA,2,2,5
2013,BG,126369,BG42,126369,1,6,1,127.31,NA,1,2,3
2013,BG,126378,BG42,126378,1,3,1,81.81,NA,2,2,1
2013,BG,126454,BG42,126454,3,3,1,406.69,NA,1,1,3
2013,BG,126482,BG42,126482,5,4,2,78.23,NA,2,1,3
2013,BG,126483,BG42,126483,1,5,1,89.48,NA,1,1,2
2013,BG,126484,BG42,126484,1,2,1,75.16,NA,1,1,3
2013,BG,126517,BG42,126517,1,3,2,163.62,NA,2,1,1
2013,BG,126520,BG42,126520,1,4,2,138.05,NA,1,1,1
2013,BG,126530,BG42,126530,5,4,1,123.22,NA,1,2,1
2013,BG,126548,BG42,126548,1,3,2,147.25,NA,2,1,5
2013,BG,126577,BG42,126577,1,3,1,164.64,NA,1,1,2
2013,BG,126623,BG42,126623,1,6,1,56.24,NA,2,1,2
2013,BG,126635,BG42,126635,2,3,2,0,NA,1,2,1
2013,BG,126642,BG42,126642,1,4,1,164.64,NA,1,1,3
2013,BG,126656,BG42,126656,1,3,1,274.57,NA,1,2,5
2013,BG,126667,BG42,126667,3,2,1,135.07,NA,2,1,1
2013,BG,126753,BG42,126753,1,2,1,164.64,NA,1,1,2
2013,BG,126787,BG42,126787,1,3,2,117.6,NA,1,1,5
2013,BG,126821,BG42,126821,1,4,1,66.47,NA,1,2,2
2013,BG,126828,BG42,126828,1,2,1,89.48,NA,2,2,2
2013,BG,126851,BG42,126851,1,5,1,406.69,194.29,1,1,1
2013,BG,126855,BG42,126855,1,2,1,47.04,NA,2,2,5
2013,BG,126880,BG42,126880,3,2,2,274.57,NA,1,2,1
2013,BG,126924,BG42,126924,1,4,1,91.52,NA,1,1,3
2013,BG,126986,BG42,126986,1,2,1,114.45,NA,1,1,4
2013,BG,126990,BG42,126990,1,3,1,147.25,NA,1,1,3
2013,BG,126998,BG42,126998,1,4,1,99.7,NA,1,1,4
2013,BG,127027,BG42,127027,5,3,2,33.23,NA,1,1,1
2013,BG,127046,BG42,127046,1,3,1,114.45,NA,1,1,2
2013,BG,127056,BG42,127056,1,3,2,68,NA,2,1,1
2013,BG,127080,BG42,127080,1,2,1,242.87,NA,1,1,3
2013,BG,127231,BG42,127231,1,3,2,84.88,NA,2,2,2
2013,BG,127246,BG42,127246,5,2,2,74.14,NA,1,2,1
2013,BG,127280,BG42,127280,1,2,1,114.45,NA,1,2,5
2013,BG,127303,BG42,127303,1,4,1,129.53,NA,1,1,5
2013,BG,127393,BG42,127393,1,2,1,132.94,NA,2,1,4
2013,BG,127428,BG42,127428,1,3,2,178.95,NA,1,1,2
2013,BG,127433,BG42,127433,1,2,1,99.7,NA,1,1,6
2013,BG,127443,BG42,127443,1,3,1,103.28,NA,1,1,5
2013,BG,127480,BG42,127480,1,2,1,114.45,NA,1,2,2
2013,BG,127490,BG42,127490,1,2,1,129.53,NA,1,1,3
2013,BG,127505,BG42,127505,1,4,1,164.64,NA,1,1,1
2013,BG,127532,BG42,127532,1,3,1,274.57,NA,2,2,3
2013,BG,127535,BG42,127535,1,2,1,120.16,NA,1,2,3
2013,BG,127537,BG42,127537,1,4,2,69.54,NA,2,1,2
2013,BG,127558,BG42,127558,1,2,1,17.9,NA,1,1,4
2013,BG,127559,BG42,127559,2,2,1,431.93,NA,1,2,3
2013,BG,127594,BG42,127594,1,4,1,164.64,NA,1,1,1
2013,BG,127600,BG42,127600,1,2,2,127.31,NA,1,1,4
2013,BG,127627,BG42,127627,1,3,1,42.44,NA,1,2,1
2013,BG,127707,BG42,127707,1,3,2,61.36,NA,2,1,3
2013,BG,127723,BG42,127723,1,1,2,47.55,NA,1,2,1
2013,BG,127749,BG42,127749,1,3,2,112.49,NA,2,2,2
2013,BG,127782,BG42,127782,1,3,1,47.04,NA,2,2,4
2013,BG,127867,BG42,127867,1,6,2,106.35,NA,2,1,1
2013,BG,127896,BG42,127896,1,4,1,93.14,NA,1,1,3
2013,BG,127900,BG42,127900,5,2,1,75.16,NA,2,2,3
2013,BG,128047,BG42,128047,1,5,1,183.56,NA,2,2,2
2013,BG,128050,BG42,128050,3,3,1,42.44,194.29,1,2,2
2013,BG,128139,BG42,128139,1,4,1,75.67,NA,1,2,3
