DB010,DB020,DB030,DB040,HB030,HH021,HH030,HH050,HH070,HH071,HS050,HS060,HS120
2013,CY,51340,CY00,51340,5,6,1,478.33,NA,1,2,1
2013,CY,51342,CY00,51342,1,6,1,120.5,0,1,2,5
2013,CY,51360,CY00,51360,1,4,1,541,NA,1,1,2
2013,CY,51381,CY00,51381,2,6,1,180.17,NA,1,1,4
2013,CY,51395,CY00,51395,5,4,2,388.75,688.17,1,1,3
2013,CY,51404,CY00,51404,2,6,1,267.08,2773.75,1,1,3
2013,CY,51411,CY00,51411,3,6,1,518.25,NA,1,1,6
2013,CY,51423,CY00,51423,1,6,1,248.75,899.58,1,2,4
2013,CY,51434,CY00,51434,2,4,1,217.5,NA,1,1,1
2013,CY,51438,CY00,51438,2,6,1,467.5,899.58,1,1,1
2013,CY,51459,CY00,51459,2,4,1,1026,2773.75,1,1,6
2013,CY,51460,CY00,51460,2,4,1,692.25,454.25,1,1,1
2013,CY,51462,CY00,51462,5,4,1,349.67,342,1,1,1
2013,CY,51474,CY00,51474,3,6,1,1751.92,2773.75,1,1,6
2013,CY,51481,CY00,51481,3,4,1,376.25,0,1,1,2
2013,CY,51489,CY00,51489,1,6,1,541,899.58,1,1,4
2013,CY,51492,CY00,51492,3,5,1,688.08,NA,1,2,1
2013,CY,51497,CY00,51497,1,5,1,518.25,NA,1,1,4
2013,CY,51499,CY00,51499,2,6,1,727.5,NA,1,1,1
2013,CY,51504,CY00,51504,2,6,1,700.75,840.58,1,1,3
2013,CY,51538,CY00,51538,1,5,1,810.83,2773.75,1,1,2
2013,CY,51557,CY00,51557,1,4,1,332,NA,1,2,3
2013,CY,51569,CY00,51569,2,5,1,977.08,899.58,1,1,2
2013,CY,51574,CY00,51574,5,6,1,347.08,NA,1,1,4
2013,CY,51575,CY00,51575,1,5,1,1842.5,NA,1,1,3
2013,CY,51578,CY00,51578,3,6,1,422.5,0,1,2,2
2013,CY,51591,CY00,51591,2,4,1,541,780.17,1,1,1
2013,CY,51603,CY00,51603,2,4,1,1026,NA,1,1,6
2013,CY,51620,CY00,51620,1,4,1,2170,NA,1,1,4
2013,CY,51647,CY00,51647,2,6,1,977.08,230.83,1,1,4
2013,CY,51672,CY00,51672,1,6,1,2123.67,NA,1,1,3
2013,CY,51698,CY00,51698,2,6,1,321.92,NA,1,2,2
2013,CY,51703,CY00,51703,1,6,1,518.25,NA,1,1,6
2013,CY,51722,CY00,51722,2,6,1,700.75,2773.75,1,1,4
2013,CY,51725,CY00,51725,2,5,1,803.58,NA,1,1,3
2013,CY,51729,CY00,51729,1,6,2,532.5,NA,1,2,5
2013,CY,51742,CY00,51742,5,4,1,803.58,NA,1,1,3
2013,CY,51750,CY00,51750,1,6,1,445.08,2773.75,1,1,2
2013,CY,51753,CY00,51753,2,6,1,445.08,NA,1,1,6
2013,CY,51755,CY00,51755,2,6,1,222.25,NA,2,2,5
2013,CY,51775,CY00,51775,2,6,1,810.83,NA,1,1,6
2013,CY,51778,CY00,51778,3,6,2,230.83,NA,1,1,2
2013,CY,51782,CY00,51782,2,5,1,1314.17,780.17,1,1,4
2013,CY,51791,CY00,51791,2,5,1,467.5,854.58,1,1,1
2013,CY,51806,CY00,51806,5,5,1,1314.17,2766,1,2,4
2013,CY,51812,CY00,51812,1,6,1,210,NA,1,1,3
2013,CY,51827,CY00,51827,1,6,1,391.67,NA,1,1,4
2013,CY,51839,CY00,51839,3,6,1,518.25,2773.75,1,1,6
2013,CY,51858,CY00,51858,2,6,1,243.33,854.58,1,1,4
2013,CY,51862,CY00,51862,2,6,1,532.5,NA,1,1,3
2013,CY,51876,CY00,51876,1,6,1,964.17,NA,1,1,6
2013,CY,51885,CY00,51885,2,5,1,727.5,454.25,1,1,2
2013,CY,51890,CY00,51890,5,6,1,261.25,752.33,1,1,4
2013,CY,51891,CY00,51891,2,5,1,541,NA,1,1,3
2013,CY,51901,CY00,51901,2,6,1,118.83,NA,2,2,6
2013,CY,51905,CY00,51905,1,6,1,2170,308.33,1,1,4
2013,CY,51913,CY00,51913,1,4,1,1751.92,NA,1,1,4
2013,CY,51922,CY00,51922,2,6,1,964.17,NA,1,1,3
2013,CY,51927,CY00,51927,1,6,1,1751.92,2773.75,1,1,2
2013,CY,51937,CY00,51937,3,6,1,489.25,NA,1,2,4
2013,CY,51947,CY00,51947,1,6,1,1751.92,NA,1,1,4
2013,CY,51985,CY00,51985,1,4,1,445.08,NA,1,1,4
2013,CY,51988,CY00,51988,2,6,1,692.25,454.25,1,1,1
2013,CY,52000,CY00,52000,2,5,1,248.75,NA,1,1,3
2013,CY,52004,CY00,52004,1,6,1,518.25,NA,1,1,4
2013,CY,52011,CY00,52011,1,5,1,274,1002,1,2,4
2013,CY,52028,CY00,52028,1,6,1,1314.17,899.58,1,2,3
2013,CY,52038,CY00,52038,2,6,1,391.67,291.67,1,1,1
2013,CY,52048,CY00,52048,3,4,1,1751.92,2773.75,1,1,2
2013,CY,52053,CY00,52053,1,6,2,391.67,291.67,1,2,3
2013,CY,52089,CY00,52089,1,5,1,518.25,NA,1,1,2
2013,CY,52096,CY00,52096,1,5,1,408.33,175.33,1,1,2
2013,CY,52113,CY00,52113,1,4,1,518.25,840.58,1,1,3
2013,CY,52167,CY00,52167,2,6,1,467.5,308.33,1,1,2
2013,CY,52176,CY00,52176,2,6,1,0,NA,1,1,3
2013,CY,52217,CY00,52217,1,6,1,245.83,1002,1,2,3
2013,CY,52219,CY00,52219,1,6,1,532.5,NA,1,1,1
2013,CY,52226,CY00,52226,2,6,1,532.5,NA,1,2,3
2013,CY,52252,CY00,52252,1,4,2,328.75,NA,1,2,1
2013,CY,52261,CY00,52261,2,6,1,2170,NA,1,1,3
2013,CY,52267,CY00,52267,2,6,1,118.83,NA,1,1,3
2013,CY,52281,CY00,52281,3,6,1,1751.92,2773.75,1,1,4
2013,CY,52285,CY00,52285,2,5,1,518.25,840.58,1,1,2
2013,CY,52286,CY00,52286,1,6,1,803.58,308.33,1,1,3
2013,CY,52291,CY00,52291,1,6,2,532.5,NA,2,2,1
2013,CY,52323,CY00,52323,3,4,1,518.25,2773.75,1,1,3
2013,CY,52327,CY00,52327,2,6,2,142.67,NA,1,1,3
2013,CY,52341,CY00,52341,1,6,1,252.5,652.5,1,1,3
2013,CY,52344,CY00,52344,1,6,1,982.25,NA,1,2,4
2013,CY,52352,CY00,52352,2,6,1,261.25,NA,1,2,3
2013,CY,52359,CY00,52359,2,6,1,181.67,NA,1,2,1
2013,CY,52366,CY00,52366,1,6,1,810.83,NA,1,1,4
2013,CY,52390,CY00,52390,2,6,1,1314.17,NA,1,2,3
2013,CY,52396,CY00,52396,1,6,1,518.25,840.58,1,1,4
2013,CY,52448,CY00,52448,2,5,1,803.58,899.58,1,2,3
2013,CY,52458,CY00,52458,2,4,1,518.25,NA,1,1,4
2013,CY,52479,CY00,52479,3,6,2,390.83,NA,1,2,1
2013,CY,52534,CY00,52534,1,5,1,246.83,NA,1,2,1
2013,CY,52538,CY00,52538,2,5,1,518.25,NA,1,1,6
2013,CY,52539,CY00,52539,2,6,1,687.5,NA,2,2,1
2013,CY,52545,CY00,52545,1,6,1,1008,NA,1,1,4
2013,CY,52546,CY00,52546,1,4,1,1026,2773.75,1,1,4
2013,CY,52556,CY00,52556,5,6,1,228.33,NA,1,2,3
2013,CY,52574,CY00,52574,1,6,1,518.25,2773.75,1,1,3
2013,CY,52585,CY00,52585,1,6,1,2170,NA,1,1,4
2013,CY,52592,CY00,52592,1,6,1,1026,NA,1,1,4
2013,CY,52614,CY00,52614,1,6,1,267.08,2773.75,1,1,3
2013,CY,52653,CY00,52653,2,5,1,518.25,NA,1,1,6
2013,CY,52664,CY00,52664,1,6,1,282.92,NA,1,1,3
2013,CY,52675,CY00,52675,1,6,1,349.5,473.67,1,2,1
2013,CY,52710,CY00,52710,1,6,1,118.83,291.67,1,2,5
2013,CY,52761,CY00,52761,1,6,1,964.17,840.58,1,1,2
2013,CY,52766,CY00,52766,1,4,1,541,NA,1,1,1
2013,CY,52769,CY00,52769,2,6,1,1314.17,454.25,1,1,1
2013,CY,52794,CY00,52794,2,5,1,518.25,NA,1,1,6
2013,CY,52800,CY00,52800,1,6,1,1026,NA,1,1,6
2013,CY,52810,CY00,52810,1,6,2,302.92,NA,1,2,6
2013,CY,52830,CY00,52830,3,6,1,274.67,NA,1,2,1
2013,CY,52832,CY00,52832,2,6,1,378.33,815.42,1,1,5
2013,CY,52863,CY00,52863,1,6,1,1751.92,NA,1,1,4
2013,CY,52889,CY00,52889,1,4,1,1751.92,NA,1,1,2
2013,CY,52921,CY00,52921,1,6,1,526.83,NA,1,1,4
2013,CY,52934,CY00,52934,2,6,1,727.5,NA,1,2,5
2013,CY,52946,CY00,52946,3,6,2,282.08,NA,2,2,3
2013,CY,52957,CY00,52957,1,6,2,522.33,NA,1,1,3
2013,CY,52977,CY00,52977,2,6,1,1256.67,NA,1,2,4
2013,CY,53008,CY00,53008,2,6,1,1842.5,NA,1,1,4
2013,CY,53016,CY00,53016,2,4,1,1314.17,NA,1,1,4
2013,CY,53021,CY00,53021,1,6,1,2400.33,NA,1,1,3
2013,CY,53029,CY00,53029,2,4,1,740,NA,1,1,5
2013,CY,53041,CY00,53041,1,6,1,227.42,NA,1,1,1
2013,CY,53060,CY00,53060,1,6,1,541,2766,1,1,3
2013,CY,53075,CY00,53075,2,6,1,810.83,NA,1,1,6
2013,CY,53082,CY00,53082,1,6,2,120.5,291.67,1,1,2
2013,CY,53099,CY00,53099,2,6,1,445.08,NA,1,1,3
2013,CY,53109,CY00,53109,1,6,1,478.33,NA,2,1,1
2013,CY,53111,CY00,53111,5,4,1,165.58,454.25,1,1,3
2013,CY,53119,CY00,53119,2,6,1,197.92,NA,1,1,4
2013,CY,53121,CY00,53121,2,4,1,518.25,NA,1,1,3
2013,CY,53124,CY00,53124,1,6,1,541,NA,1,1,1
2013,CY,53135,CY00,53135,2,6,1,233.08,324.33,1,2,1
2013,CY,53148,CY00,53148,1,6,1,1751.92,NA,1,1,5
2013,CY,53152,CY00,53152,2,6,1,518.25,NA,1,1,2
2013,CY,53153,CY00,53153,3,6,1,245.83,NA,1,1,1
2013,CY,53160,CY00,53160,2,6,1,1314.17,854.58,1,1,4
2013,CY,53172,CY00,53172,1,6,1,222.25,291.67,1,1,1
2013,CY,53204,CY00,53204,2,6,1,267.08,NA,1,1,6
2013,CY,53205,CY00,53205,2,6,2,321.25,NA,1,1,5
2013,CY,53208,CY00,53208,1,5,1,118.83,NA,2,2,3
2013,CY,53245,CY00,53245,2,6,1,243.33,899.58,1,2,3
2013,CY,53247,CY00,53247,1,6,1,1751.92,NA,1,1,4
2013,CY,53283,CY00,53283,2,6,1,518.25,NA,1,1,4
2013,CY,53286,CY00,53286,1,5,1,126.58,NA,1,1,3
2013,CY,53288,CY00,53288,1,5,1,1075.83,NA,1,2,5
2013,CY,53304,CY00,53304,2,6,1,810.83,2773.75,1,1,2
2013,CY,53322,CY00,53322,1,6,1,1751.92,840.58,1,1,6
2013,CY,53331,CY00,53331,1,6,1,2034.25,NA,1,1,4
2013,CY,53341,CY00,53341,2,5,1,386.33,752.33,1,1,4
2013,CY,53352,CY00,53352,1,6,1,810.83,2773.75,1,1,4
2013,CY,53372,CY00,53372,2,6,1,810.83,NA,1,1,2
2013,CY,53375,CY00,53375,1,6,1,527.75,NA,1,1,5
2013,CY,53427,CY00,53427,1,6,1,163,NA,1,2,1
2013,CY,53445,CY00,53445,3,6,2,235.83,NA,1,2,2
2013,CY,53462,CY00,53462,1,6,1,243.33,454.25,1,1,3
2013,CY,53482,CY00,53482,5,6,1,526.67,NA,1,1,1
2013,CY,53489,CY00,53489,5,6,1,315.67,NA,1,1,5
2013,CY,53498,CY00,53498,1,5,1,541,752.33,1,2,1
2013,CY,53507,CY00,53507,1,6,1,1149.83,230.83,1,1,3
2013,CY,53516,CY00,53516,1,6,1,1026,2773.75,1,1,4
2013,CY,53530,CY00,53530,2,5,1,727.5,454.25,1,1,3
2013,CY,53542,CY00,53542,1,5,1,274.67,291.67,1,1,1
2013,CY,53553,CY00,53553,2,5,1,1751.92,840.58,1,1,4
2013,CY,53567,CY00,53567,2,5,1,165.58,854.58,1,1,1
2013,CY,53654,CY00,53654,2,5,1,2034.25,0,1,1,1
2013,CY,53662,CY00,53662,2,6,1,165.58,780.17,1,2,5
2013,CY,53672,CY00,53672,2,5,1,1842.5,752.33,1,1,3
2013,CY,53675,CY00,53675,2,5,1,1751.92,NA,1,1,2
2013,CY,53695,CY00,53695,2,6,1,1751.92,NA,1,1,6
2013,CY,53699,CY00,53699,2,5,1,274.67,NA,2,2,1
2013,CY,53700,CY00,53700,3,6,1,810.83,NA,1,1,2
2013,CY,53709,CY00,53709,1,6,1,349.67,NA,1,2,4
2013,CY,53733,CY00,53733,1,6,1,445.08,NA,1,1,2
2013,CY,53741,CY00,53741,1,5,1,302.92,NA,1,1,6
2013,CY,53806,CY00,53806,1,6,1,180.83,NA,1,1,3
2013,CY,53807,CY00,53807,2,4,1,518.25,NA,1,1,2
2013,CY,53811,CY00,53811,2,6,1,687.5,NA,1,2,3
2013,CY,53812,CY00,53812,3,6,1,1751.92,NA,1,1,4
2013,CY,53828,CY00,53828,5,4,1,182.33,NA,1,2,4
2013,CY,53853,CY00,53853,1,5,1,305,NA,1,2,6
2013,CY,53854,CY00,53854,2,6,1,522.33,291.67,1,2,4
2013,CY,53861,CY00,53861,1,6,1,445.08,NA,1,1,2
2013,CY,53908,CY00,53908,1,6,1,1751.92,NA,1,1,6
2013,CY,53916,CY00,53916,1,6,1,1751.92,2773.75,1,1,6
2013,CY,53928,CY00,53928,1,6,1,1160.42,1438.33,1,1,1
2013,CY,53930,CY00,53930,2,4,1,1751.92,2773.75,1,1,4
2013,CY,53932,CY00,53932,1,6,1,1751.92,2773.75,1,1,6
2013,CY,53940,CY00,53940,3,4,1,445.08,NA,1,1,6
2013,CY,53956,CY00,53956,2,6,1,1314.17,NA,1,2,4
2013,CY,53964,CY00,53964,2,6,1,1842.5,899.58,1,2,1
2013,CY,53973,CY00,53973,2,6,1,267.08,NA,1,1,2
2013,CY,53998,CY00,53998,1,6,1,1751.92,840.58,1,1,6
2013,CY,54005,CY00,54005,1,4,1,1026,840.58,1,1,4
2013,CY,54038,CY00,54038,1,6,1,541,899.58,1,1,1
2013,CY,54051,CY00,54051,2,6,1,2170,752.33,1,1,3
2013,CY,54060,CY00,54060,2,5,1,386.33,780.17,1,1,2
2013,CY,54096,CY00,54096,5,6,1,977.08,NA,1,1,1
2013,CY,54098,CY00,54098,3,6,2,197.92,NA,1,2,3
2013,CY,54110,CY00,54110,1,6,1,92.08,NA,2,1,4
2013,CY,54115,CY00,54115,2,4,1,445.08,NA,1,1,6
2013,CY,54138,CY00,54138,1,4,1,1842.5,NA,1,1,3
2013,CY,54141,CY00,54141,2,5,1,165.58,2766,1,1,1
2013,CY,54143,CY00,54143,1,6,1,297.33,454.17,1,2,6
2013,CY,54145,CY00,54145,2,5,1,541,308.33,1,1,1
2013,CY,54169,CY00,54169,2,6,1,810.83,840.58,1,1,5
2013,CY,54172,CY00,54172,1,6,1,1314.17,NA,1,1,1
2013,CY,54239,CY00,54239,3,6,1,0,NA,1,2,1
2013,CY,54243,CY00,54243,1,6,1,1751.92,2773.75,1,1,3
2013,CY,54250,CY00,54250,1,6,2,118.83,566.67,1,1,1
2013,CY,54251,CY00,54251,2,5,1,1026,2773.75,1,1,2
2013,CY,54274,CY00,54274,1,6,1,948.33,NA,1,1,2
2013,CY,54281,CY00,54281,2,5,1,1842.5,NA,1,1,3
2013,CY,54296,CY00,54296,3,6,1,422.5,NA,1,1,4
2013,CY,54311,CY00,54311,2,4,1,1751.92,NA,1,1,3
2013,CY,54312,CY00,54312,2,5,1,1751.92,NA,1,1,6
2013,CY,54318,CY00,54318,2,6,1,810.83,840.58,1,1,6
2013,CY,54322,CY00,54322,1,5,1,1751.92,840.58,1,1,2
2013,CY,54335,CY00,54335,2,5,1,964.17,NA,1,1,6
2013,CY,54361,CY00,54361,1,6,1,687.5,0,1,2,1
2013,CY,54374,CY00,54374,2,6,1,197.17,899.58,1,2,3
2013,CY,54386,CY00,54386,1,6,1,518.25,NA,1,1,6
2013,CY,54388,CY00,54388,1,6,1,246.83,NA,2,1,6
2013,CY,54392,CY00,54392,2,6,1,165.58,2766,1,1,1
2013,CY,54396,CY00,54396,1,6,1,386.33,NA,1,1,3
2013,CY,54406,CY00,54406,1,6,1,526.83,NA,1,2,3
2013,CY,54415,CY00,54415,1,6,1,549.92,NA,1,2,1
2013,CY,54423,CY00,54423,1,5,1,267.08,2773.75,1,1,3
2013,CY,54437,CY00,54437,2,6,1,518.25,840.58,1,1,3
2013,CY,54464,CY00,54464,2,5,1,386.33,861.75,1,1,3
2013,CY,54476,CY00,54476,3,5,1,445.08,840.58,1,1,3
2013,CY,54481,CY00,54481,2,6,1,687.5,NA,1,1,5
2013,CY,54487,CY00,54487,2,6,1,2034.25,NA,1,2,4
2013,CY,54489,CY00,54489,1,5,1,1842.5,NA,1,1,4
2013,CY,54513,CY00,54513,2,4,1,1751.92,2773.75,1,1,4
2013,CY,54553,CY00,54553,1,4,1,810.83,NA,1,1,6
2013,CY,54558,CY00,54558,2,5,1,810.83,2773.75,1,1,6
2013,CY,54562,CY00,54562,1,4,1,700.75,NA,1,1,4
2013,CY,54598,CY00,54598,2,6,1,319.75,NA,1,2,2
2013,CY,54614,CY00,54614,1,4,1,526.83,NA,1,1,4
2013,CY,54622,CY00,54622,2,5,1,180.17,NA,1,1,1
2013,CY,54627,CY00,54627,1,4,1,1751.92,2773.75,1,1,3
2013,CY,54628,CY00,54628,2,6,1,692.25,752.33,1,1,3
2013,CY,54638,CY00,54638,3,6,2,532.5,NA,1,2,2
2013,CY,54681,CY00,54681,5,5,1,2170,854.58,1,1,3
2013,CY,54682,CY00,54682,2,5,1,810.83,840.58,1,1,2
2013,CY,54696,CY00,54696,1,6,1,687.5,NA,1,1,4
2013,CY,54705,CY00,54705,1,6,1,120.5,NA,1,2,3
2013,CY,54718,CY00,54718,1,6,1,810.83,NA,1,1,3
2013,CY,54730,CY00,54730,5,6,1,2170,454.25,1,1,2
2013,CY,54738,CY00,54738,1,6,1,1026,NA,1,1,4
2013,CY,54760,CY00,54760,5,5,2,161.83,NA,1,2,3
2013,CY,54761,CY00,54761,2,4,1,467.5,NA,1,1,3
2013,CY,54776,CY00,54776,2,4,1,1026,NA,1,1,4
2013,CY,54805,CY00,54805,2,6,1,386.33,752.33,1,1,3
2013,CY,54812,CY00,54812,2,4,1,1314.17,854.58,1,1,3
2013,CY,54826,CY00,54826,1,6,2,1256.67,NA,2,1,4
2013,CY,54868,CY00,54868,2,5,1,541,NA,1,1,1
2013,CY,54870,CY00,54870,1,6,1,1751.92,2773.75,1,1,2
2013,CY,54872,CY00,54872,2,6,2,422.5,NA,1,2,2
2013,CY,54883,CY00,54883,5,6,2,147.17,NA,1,1,4
2013,CY,54900,CY00,54900,1,6,1,687.5,NA,1,1,1
2013,CY,54911,CY00,54911,2,4,1,964.17,NA,1,1,4
2013,CY,54935,CY00,54935,2,6,1,522.33,NA,1,2,4
2013,CY,54941,CY00,54941,2,6,1,1842.5,454.25,1,1,3
2013,CY,54990,CY00,54990,1,4,1,810.83,840.58,1,1,3
2013,CY,55056,CY00,55056,3,6,1,518.25,NA,1,1,3
2013,CY,55066,CY00,55066,1,4,1,1842.5,899.58,1,1,4
2013,CY,55081,CY00,55081,1,6,1,391.67,NA,2,1,5
2013,CY,55085,CY00,55085,1,5,1,541,752.33,1,1,4
2013,CY,55088,CY00,55088,2,6,1,2170,899.58,1,2,1
2013,CY,55106,CY00,55106,3,4,1,1026,840.58,1,1,2
2013,CY,55130,CY00,55130,2,4,1,803.58,899.58,1,1,5
2013,CY,55139,CY00,55139,1,6,1,810.83,2773.75,1,1,3
2013,CY,55148,CY00,55148,2,5,1,1842.5,NA,1,1,1
2013,CY,55159,CY00,55159,1,4,1,1008,NA,1,2,5
2013,CY,55160,CY00,55160,3,6,1,518.25,NA,1,1,4
2013,CY,55163,CY00,55163,1,6,1,537.5,342,1,1,2
2013,CY,55165,CY00,55165,2,5,1,526.83,NA,1,1,3
2013,CY,55185,CY00,55185,2,6,1,243.33,NA,1,1,5
2013,CY,55195,CY00,55195,1,6,2,282.92,0,1,1,1
2013,CY,55199,CY00,55199,2,6,2,1256.67,NA,1,2,3
2013,CY,55208,CY00,55208,1,4,1,180.17,899.58,1,2,3
2013,CY,55210,CY00,55210,1,6,1,165.58,752.33,1,1,3
2013,CY,55218,CY00,55218,1,6,1,1751.92,NA,1,1,5
2013,CY,55244,CY00,55244,5,6,1,767,NA,1,1,3
2013,CY,55249,CY00,55249,1,6,1,0,NA,1,1,3
2013,CY,55279,CY00,55279,5,5,1,1842.5,1604.92,1,2,3
2013,CY,55286,CY00,55286,1,4,1,267.08,NA,1,1,4
2013,CY,55303,CY00,55303,2,6,1,1149.83,861.75,1,1,3
2013,CY,55323,CY00,55323,1,4,1,165.58,2766,1,1,3
2013,CY,55374,CY00,55374,1,6,1,593.33,NA,1,2,4
2013,CY,55375,CY00,55375,1,6,1,1256.67,291.67,1,1,3
2013,CY,55403,CY00,55403,1,4,1,1026,840.58,1,1,4
2013,CY,55415,CY00,55415,1,6,1,180.83,NA,1,1,1
2013,CY,55437,CY00,55437,1,6,1,445.08,840.58,1,1,6
2013,CY,55442,CY00,55442,1,4,1,964.17,NA,1,1,6
2013,CY,55465,CY00,55465,1,6,2,126.58,NA,1,1,3
2013,CY,55474,CY00,55474,2,4,1,386.33,NA,1,1,5
2013,CY,55484,CY00,55484,2,6,1,1751.92,NA,1,1,3
2013,CY,55500,CY00,55500,2,5,1,467.5,854.58,1,2,1
2013,CY,55532,CY00,55532,1,4,1,1751.92,NA,1,1,6
2013,CY,55545,CY00,55545,2,6,1,1026,NA,1,1,2
2013,CY,55550,CY00,55550,2,6,1,267.08,840.58,1,1,5
2013,CY,55569,CY00,55569,1,6,1,197.08,NA,1,1,1
2013,CY,55570,CY00,55570,1,5,1,1149.83,NA,1,1,4
2013,CY,55571,CY00,55571,2,6,1,216.67,NA,1,1,4
2013,CY,55595,CY00,55595,1,6,2,282.92,363.25,2,1,3
2013,CY,55596,CY00,55596,1,4,1,182.33,NA,1,1,2
2013,CY,55622,CY00,55622,2,6,1,445.83,NA,2,1,3
2013,CY,55646,CY00,55646,2,6,1,1026,840.58,1,1,6
2013,CY,55648,CY00,55648,3,6,1,445.08,840.58,1,1,6
2013,CY,55658,CY00,55658,1,5,1,171.67,NA,1,2,1
2013,CY,55663,CY00,55663,3,6,2,306.67,454.17,1,1,1
2013,CY,55673,CY00,55673,1,4,1,267.08,840.58,1,1,3
2013,CY,55679,CY00,55679,1,6,1,267.08,NA,1,1,6
2013,CY,55704,CY00,55704,1,6,1,810.83,2773.75,1,1,6
2013,CY,55709,CY00,55709,2,5,1,518.25,NA,1,1,3
2013,CY,55744,CY00,55744,1,6,1,518.25,NA,1,1,4
2013,CY,55751,CY00,55751,3,5,2,338.33,NA,1,1,1
2013,CY,55757,CY00,55757,1,4,1,727.5,NA,1,1,4
2013,CY,55762,CY00,55762,1,6,2,687.5,NA,1,2,5
2013,CY,55767,CY00,55767,3,4,1,267.08,2773.75,1,1,3
2013,CY,55787,CY00,55787,2,5,1,2170,NA,1,1,4
2013,CY,55820,CY00,55820,1,6,2,180.08,NA,1,1,1
2013,CY,55829,CY00,55829,1,6,1,165.58,308.33,1,2,3
2013,CY,55837,CY00,55837,3,6,2,2034.25,0,1,1,1
2013,CY,55839,CY00,55839,2,5,1,541,308.33,1,1,2
2013,CY,55872,CY00,55872,2,5,1,197.17,NA,1,1,3
2013,CY,55875,CY00,55875,1,6,1,526.83,NA,1,1,3
2013,CY,55891,CY00,55891,3,6,1,518.25,NA,1,1,3
2013,CY,55892,CY00,55892,1,5,1,252.5,NA,1,1,1
2013,CY,55894,CY00,55894,1,6,1,518.25,2773.75,1,1,3
2013,CY,55899,CY00,55899,1,5,1,118.83,NA,1,1,3
2013,CY,55912,CY00,55912,1,6,1,810.83,NA,1,1,4
2013,CY,55936,CY00,55936,3,6,2,683.33,NA,1,1,1
2013,CY,55940,CY00,55940,3,6,1,478.33,NA,1,1,1
2013,CY,55942,CY00,55942,2,6,1,180.17,454.25,1,1,2
2013,CY,55951,CY00,55951,3,6,1,1751.92,NA,1,1,2
2013,CY,55960,CY00,55960,2,4,1,248.75,454.25,1,1,1
2013,CY,55965,CY00,55965,1,5,1,810.83,NA,1,1,2
2013,CY,55966,CY00,55966,1,6,2,338.33,NA,2,1,1
2013,CY,55990,CY00,55990,1,4,1,1314.17,308.33,1,1,3
2013,CY,56012,CY00,56012,3,6,1,700.75,NA,1,1,4
2013,CY,56017,CY00,56017,5,6,2,222.25,NA,2,1,6
2013,CY,56029,CY00,56029,1,4,1,692.25,454.25,1,1,1
2013,CY,56054,CY00,56054,1,6,1,700.75,NA,1,1,2
2013,CY,56070,CY00,56070,1,6,1,1751.92,NA,1,1,3
2013,CY,56082,CY00,56082,2,6,2,687.5,NA,1,1,5
2013,CY,56110,CY00,56110,2,4,1,445.08,NA,1,1,6
2013,CY,56124,CY00,56124,2,6,1,1842.5,NA,1,1,4
2013,CY,56144,CY00,56144,1,6,1,467.5,454.25,1,1,3
2013,CY,56162,CY00,56162,1,6,1,180.17,NA,1,2,1
2013,CY,56203,CY00,56203,1,6,1,338.33,NA,2,2,1
2013,CY,56207,CY00,56207,5,6,1,727.5,861.75,1,1,1
2013,CY,56217,CY00,56217,1,6,1,1751.92,840.58,1,1,6
2013,CY,56235,CY00,56235,2,4,1,445.08,NA,1,1,4
2013,CY,56236,CY00,56236,1,4,1,445.08,NA,1,1,3
2013,CY,56240,CY00,56240,2,6,1,700.75,NA,1,1,3
2013,CY,56246,CY00,56246,2,5,1,1842.5,2766,1,1,3
2013,CY,56247,CY00,56247,1,6,1,803.58,230.83,1,1,4
2013,CY,56342,CY00,56342,3,4,1,1026,840.58,1,1,2
2013,CY,56365,CY00,56365,2,6,1,518.25,NA,1,1,2
2013,CY,56407,CY00,56407,2,5,1,2170,NA,1,1,4
2013,CY,56411,CY00,56411,2,6,1,246.83,0,1,2,5
2013,CY,56419,CY00,56419,3,6,1,518.25,NA,1,1,2
2013,CY,56426,CY00,56426,2,6,1,727.5,NA,1,1,1
2013,CY,56457,CY00,56457,2,5,1,1751.92,840.58,1,1,2
2013,CY,56461,CY00,56461,1,6,1,687.5,291.67,1,2,1
2013,CY,56471,CY00,56471,3,6,1,177.17,NA,1,1,2
2013,CY,56482,CY00,56482,1,6,2,532.5,NA,1,2,6
2013,CY,56483,CY00,56483,2,5,1,526.83,NA,1,1,2
2013,CY,56499,CY00,56499,2,6,1,518.25,2773.75,1,1,4
2013,CY,56500,CY00,56500,2,6,2,2123.67,291.67,1,2,1
2013,CY,56542,CY00,56542,1,6,1,1026,NA,1,1,2
2013,CY,56549,CY00,56549,1,6,1,964.17,NA,1,1,3
2013,CY,56580,CY00,56580,5,5,1,467.5,854.58,1,1,1
2013,CY,56597,CY00,56597,3,4,1,1026,NA,1,1,3
2013,CY,56607,CY00,56607,1,4,1,1751.92,NA,1,1,4
2013,CY,56609,CY00,56609,5,6,1,640,0,1,1,2
2013,CY,56620,CY00,56620,2,6,1,537.5,NA,1,1,1
2013,CY,56628,CY00,56628,3,6,1,522.33,NA,2,1,3
2013,CY,56637,CY00,56637,2,4,1,518.25,NA,1,1,4
2013,CY,56683,CY00,56683,1,6,1,445.08,2773.75,1,1,4
2013,CY,56718,CY00,56718,2,5,1,541,854.58,1,1,3
