DB010,DB020,DB030,DB040,HB030,HH021,HH030,HH050,HH070,HH071,HS050,HS060,HS120
2013,IT,454835,ITI3,454835,2,6,1,454,NA,1,1,3
2013,IT,454836,ITI3,454836,2,6,1,843,NA,1,2,1
2013,IT,454837,ITI3,454837,2,4,1,365,NA,2,1,4
2013,IT,454856,ITI3,454856,1,4,1,297,NA,1,1,4
2013,IT,454867,ITI3,454867,1,4,2,673,NA,1,1,4
2013,IT,454881,ITI3,454881,1,3,1,603,NA,1,1,5
2013,IT,454896,ITI3,454896,1,4,1,283,NA,1,1,3
2013,IT,454905,ITI3,454905,1,3,1,29,NA,1,1,4
2013,IT,454922,ITI3,454922,1,2,1,175,NA,1,2,1
2013,IT,454927,ITI3,454927,1,5,1,430,NA,1,1,4
2013,IT,454928,ITI3,454928,2,3,1,400,NA,1,1,2
2013,IT,454948,ITI3,454948,1,3,1,758,NA,1,1,1
2013,IT,454951,ITI3,454951,1,2,1,484,NA,1,1,5
2013,IT,454953,ITI3,454953,1,4,1,656,NA,1,1,3
2013,IT,454955,ITI3,454955,5,3,1,297,NA,1,1,4
2013,IT,454972,ITI3,454972,1,4,1,385,NA,1,1,4
2013,IT,454997,ITI3,454997,1,5,1,549,NA,1,1,4
2013,IT,455029,ITI3,455029,1,3,1,438,NA,1,1,4
2013,IT,455031,ITI3,455031,1,3,1,875,NA,1,1,4
2013,IT,455052,ITI3,455052,1,5,1,471,NA,1,2,4
2013,IT,455054,ITI3,455054,1,4,1,338,NA,1,2,4
2013,IT,455073,ITI3,455073,1,6,1,213,NA,1,1,3
2013,IT,455084,ITI3,455084,1,4,1,595,NA,1,1,3
2013,IT,455090,ITI3,455090,1,4,1,388,NA,1,1,4
2013,IT,455095,ITI3,455095,1,3,1,233,NA,1,1,3
2013,IT,455098,ITI3,455098,1,3,1,460,NA,1,1,4
2013,IT,455116,ITI3,455116,1,6,1,590,NA,2,1,4
2013,IT,455145,ITI3,455145,1,4,1,430,NA,1,1,4
2013,IT,455155,ITI3,455155,3,6,2,148,NA,1,1,4
2013,IT,455158,ITI3,455158,1,5,1,479,NA,1,1,5
2013,IT,455179,ITI3,455179,1,3,1,160,NA,1,1,3
2013,IT,455186,ITI3,455186,1,4,1,273,NA,1,1,5
2013,IT,455188,ITI3,455188,1,3,1,656,NA,1,2,4
2013,IT,455192,ITI3,455192,1,6,1,438,NA,1,1,5
2013,IT,455213,ITI3,455213,4,4,1,624,NA,1,1,3
2013,IT,455217,ITI3,455217,1,4,1,479,415,1,1,4
2013,IT,455221,ITI3,455221,1,6,1,506,NA,1,1,5
2013,IT,455226,ITI3,455226,1,5,1,222,NA,1,1,4
2013,IT,455229,ITI3,455229,1,4,1,276,NA,1,1,4
2013,IT,455231,ITI3,455231,5,4,1,337,NA,1,1,4
2013,IT,455232,ITI3,455232,1,3,1,169,NA,1,1,4
2013,IT,455268,ITI3,455268,1,3,1,301,NA,1,1,4
2013,IT,455277,ITI3,455277,1,4,1,276,NA,1,1,4
2013,IT,455283,ITI3,455283,1,3,1,259,NA,1,1,3
2013,IT,455301,ITI3,455301,1,6,1,553,NA,1,1,4
2013,IT,455310,ITI3,455310,1,3,1,603,NA,1,1,3
2013,IT,455332,ITI3,455332,1,2,1,197,NA,1,1,1
2013,IT,455338,ITI3,455338,2,5,1,620,NA,1,2,1
2013,IT,455344,ITI3,455344,5,2,1,353,NA,1,1,5
2013,IT,455368,ITI3,455368,1,5,1,624,NA,1,2,4
2013,IT,455376,ITI3,455376,1,5,1,384,NA,1,1,3
2013,IT,455379,ITI3,455379,1,2,1,204,NA,1,1,3
2013,IT,455394,ITI3,455394,1,3,1,160,NA,1,1,4
2013,IT,455411,ITI3,455411,1,4,1,372,NA,1,1,6
2013,IT,455424,ITI3,455424,2,6,1,536,NA,1,1,3
2013,IT,455440,ITI3,455440,1,5,1,297,NA,2,1,3
2013,IT,455443,ITI3,455443,1,4,1,601,NA,1,1,4
2013,IT,455446,ITI3,455446,5,4,1,18,NA,1,1,3
2013,IT,455464,ITI3,455464,1,4,1,1608,NA,1,1,4
2013,IT,455486,ITI3,455486,1,3,1,315,1560,1,1,5
2013,IT,455528,ITI3,455528,5,2,1,109,NA,1,1,2
2013,IT,455529,ITI3,455529,1,3,1,229,NA,1,2,3
2013,IT,455542,ITI3,455542,1,3,2,307,NA,1,1,4
2013,IT,455558,ITI3,455558,3,5,2,316,NA,1,1,2
2013,IT,455565,ITI3,455565,1,3,1,479,NA,1,1,5
2013,IT,455586,ITI3,455586,1,1,1,708,NA,1,2,3
2013,IT,455588,ITI3,455588,1,3,1,281,NA,2,1,4
2013,IT,455612,ITI3,455612,1,3,1,142,NA,1,1,4
2013,IT,455627,ITI3,455627,2,4,1,343,NA,1,1,4
2013,IT,455628,ITI3,455628,2,6,1,185,NA,1,1,2
2013,IT,455646,ITI3,455646,1,5,1,254,NA,1,1,3
2013,IT,455665,ITI3,455665,1,2,1,595,NA,1,1,4
2013,IT,455694,ITI3,455694,1,2,2,259,NA,1,2,3
2013,IT,455702,ITI3,455702,1,5,1,394,NA,1,1,5
2013,IT,455724,ITI3,455724,2,3,1,274,NA,1,1,4
2013,IT,455725,ITI3,455725,1,6,1,737,NA,1,1,4
2013,IT,455758,ITI3,455758,1,4,1,506,NA,1,1,4
2013,IT,455760,ITI3,455760,1,4,1,390,NA,1,1,4
2013,IT,455764,ITI3,455764,1,4,1,236,NA,1,2,3
2013,IT,455770,ITI3,455770,1,3,1,134,418,1,2,3
2013,IT,455782,ITI3,455782,1,4,1,430,NA,1,1,3
2013,IT,455787,ITI3,455787,1,5,1,493,NA,1,1,5
2013,IT,455798,ITI3,455798,5,4,1,276,NA,1,1,4
2013,IT,455799,ITI3,455799,1,4,1,396,NA,1,1,4
2013,IT,455805,ITI3,455805,1,3,1,506,NA,1,1,3
2013,IT,455821,ITI3,455821,1,5,1,195,NA,1,1,4
2013,IT,455869,ITI3,455869,1,2,1,245,NA,1,1,3
2013,IT,455880,ITI3,455880,2,3,1,857,NA,2,1,5
2013,IT,455883,ITI3,455883,1,4,1,116,NA,1,2,2
2013,IT,455892,ITI3,455892,1,6,1,636,NA,1,1,6
2013,IT,455903,ITI3,455903,1,6,1,656,NA,1,1,4
2013,IT,455945,ITI3,455945,3,5,1,678,NA,1,1,4
2013,IT,455947,ITI3,455947,1,6,1,553,NA,1,1,5
2013,IT,455983,ITI3,455983,1,6,1,169,NA,1,1,3
2013,IT,455986,ITI3,455986,1,3,1,255,NA,2,2,3
2013,IT,455999,ITI3,455999,5,3,1,255,NA,1,1,6
2013,IT,456004,ITI3,456004,1,4,1,160,NA,1,1,4
2013,IT,456005,ITI3,456005,1,5,1,321,NA,1,1,5
2013,IT,456012,ITI3,456012,1,3,1,160,NA,1,1,5
2013,IT,456018,ITI3,456018,1,4,1,506,NA,1,1,4
2013,IT,456031,ITI3,456031,1,5,1,372,NA,1,1,4
2013,IT,456047,ITI3,456047,5,3,1,467,NA,1,1,4
2013,IT,456053,ITI3,456053,1,3,1,875,1560,2,1,4
2013,IT,456074,ITI3,456074,1,6,1,251,NA,1,1,4
2013,IT,456096,ITI3,456096,1,3,1,143,290,1,1,3
2013,IT,456137,ITI3,456137,1,4,1,1127,NA,1,1,3
2013,IT,456140,ITI3,456140,5,3,1,278,NA,1,1,4
2013,IT,456168,ITI3,456168,1,4,1,380,NA,1,1,2
2013,IT,456187,ITI3,456187,1,5,1,385,NA,1,1,4
2013,IT,456194,ITI3,456194,1,4,1,527,NA,1,2,3
2013,IT,456198,ITI3,456198,1,3,2,186,NA,1,1,5
2013,IT,456213,ITI3,456213,3,5,1,197,NA,1,1,3
2013,IT,456221,ITI3,456221,1,4,1,337,NA,1,1,3
2013,IT,456236,ITI3,456236,1,2,1,229,NA,1,2,4
2013,IT,456254,ITI3,456254,1,5,1,199,NA,1,1,5
2013,IT,456261,ITI3,456261,1,4,1,248,NA,1,2,3
2013,IT,456280,ITI3,456280,1,3,1,298,NA,1,1,3
2013,IT,456286,ITI3,456286,1,6,1,380,NA,1,1,4
2013,IT,456300,ITI3,456300,5,4,1,623,1562,1,1,5
2013,IT,456317,ITI3,456317,1,3,1,227,NA,1,2,4
2013,IT,456318,ITI3,456318,1,6,1,415,NA,1,1,5
2013,IT,456353,ITI3,456353,1,3,1,297,NA,1,1,4
2013,IT,456357,ITI3,456357,1,4,1,254,NA,1,1,4
2013,IT,456358,ITI3,456358,1,5,1,506,NA,1,1,4
2013,IT,456361,ITI3,456361,1,6,1,160,NA,1,1,4
2013,IT,456375,ITI3,456375,5,2,1,493,NA,1,1,4
2013,IT,456384,ITI3,456384,1,4,1,857,NA,1,1,3
2013,IT,456418,ITI3,456418,1,4,1,430,NA,1,1,4
2013,IT,456422,ITI3,456422,1,3,1,475,618,1,2,5
2013,IT,456423,ITI3,456423,1,4,1,358,NA,1,1,3
2013,IT,456438,ITI3,456438,1,6,1,337,NA,1,1,4
2013,IT,456441,ITI3,456441,5,3,1,398,NA,1,1,4
2013,IT,456447,ITI3,456447,1,4,1,269,NA,1,1,4
2013,IT,456450,ITI3,456450,1,3,1,678,NA,1,2,3
2013,IT,456458,ITI3,456458,1,4,1,222,NA,1,2,3
2013,IT,456465,ITI3,456465,1,4,1,624,NA,1,1,4
2013,IT,456479,ITI3,456479,2,6,1,458,NA,1,1,4
2013,IT,456485,ITI3,456485,1,4,1,255,NA,1,1,5
2013,IT,456495,ITI3,456495,1,5,1,281,NA,1,1,4
2013,IT,456543,ITI3,456543,1,3,1,168,NA,1,1,3
2013,IT,456544,ITI3,456544,1,5,1,450,NA,1,1,3
2013,IT,456570,ITI3,456570,1,3,1,269,NA,2,1,4
2013,IT,456573,ITI3,456573,2,5,1,148,NA,1,2,2
2013,IT,456578,ITI3,456578,1,5,1,274,NA,1,2,4
2013,IT,456609,ITI3,456609,1,4,1,103,NA,1,1,3
2013,IT,456623,ITI3,456623,1,3,1,160,NA,1,1,3
2013,IT,456630,ITI3,456630,2,5,1,317,NA,1,1,5
2013,IT,456633,ITI3,456633,1,5,1,836,NA,1,2,3
2013,IT,456650,ITI3,456650,1,5,1,358,NA,1,1,4
2013,IT,456671,ITI3,456671,1,5,1,251,NA,1,1,4
2013,IT,456676,ITI3,456676,1,6,1,276,1560,1,1,4
2013,IT,456683,ITI3,456683,1,3,1,404,NA,1,1,4
2013,IT,456685,ITI3,456685,2,2,1,63,499,1,2,3
2013,IT,456688,ITI3,456688,1,4,1,398,NA,1,1,4
2013,IT,456690,ITI3,456690,1,4,1,458,NA,1,1,5
2013,IT,456692,ITI3,456692,1,5,1,338,NA,1,1,3
2013,IT,456720,ITI3,456720,1,4,1,281,NA,1,2,3
2013,IT,456731,ITI3,456731,1,3,1,458,NA,1,1,4
2013,IT,456735,ITI3,456735,1,5,1,155,NA,1,2,5
2013,IT,456742,ITI3,456742,1,3,2,297,NA,1,1,4
2013,IT,456747,ITI3,456747,1,4,1,165,NA,1,1,5
2013,IT,456763,ITI3,456763,1,4,1,141,NA,1,1,4
2013,IT,456770,ITI3,456770,1,4,1,571,NA,1,1,4
2013,IT,456774,ITI3,456774,3,2,1,247,NA,1,2,3
2013,IT,456775,ITI3,456775,1,5,1,408,NA,1,1,4
2013,IT,456778,ITI3,456778,1,4,1,656,NA,1,1,4
2013,IT,456803,ITI3,456803,1,4,1,227,NA,1,2,5
2013,IT,456814,ITI3,456814,1,4,1,624,NA,1,1,3
2013,IT,456842,ITI3,456842,1,2,1,313,NA,2,1,4
2013,IT,456860,ITI3,456860,1,3,1,394,NA,1,1,4
2013,IT,456867,ITI3,456867,1,3,1,358,NA,1,1,4
2013,IT,456869,ITI3,456869,1,4,1,247,NA,1,1,4
2013,IT,456903,ITI3,456903,1,3,1,438,NA,1,1,4
2013,IT,456931,ITI3,456931,1,4,1,440,NA,1,2,2
2013,IT,456937,ITI3,456937,1,3,1,348,NA,1,2,1
2013,IT,456947,ITI3,456947,1,4,1,254,NA,1,1,2
2013,IT,456951,ITI3,456951,1,3,1,843,NA,1,1,3
2013,IT,456963,ITI3,456963,1,4,1,160,NA,2,1,5
2013,IT,456964,ITI3,456964,1,3,1,179,NA,1,1,4
2013,IT,456995,ITI3,456995,1,3,1,160,NA,1,1,4
2013,IT,457024,ITI3,457024,1,3,1,427,NA,1,1,3
2013,IT,457042,ITI3,457042,1,3,1,351,376,1,1,1
2013,IT,457049,ITI3,457049,1,5,1,259,600,1,1,3
2013,IT,457050,ITI3,457050,1,2,1,256,NA,1,1,4
2013,IT,457055,ITI3,457055,1,3,1,197,NA,1,1,5
2013,IT,457062,ITI3,457062,1,6,1,493,NA,1,1,3
2013,IT,457079,ITI3,457079,1,6,1,309,NA,1,1,5
2013,IT,457082,ITI3,457082,1,3,1,418,NA,1,2,4
2013,IT,457090,ITI3,457090,1,3,1,358,NA,1,1,5
2013,IT,457101,ITI3,457101,1,5,1,479,NA,1,1,1
2013,IT,457115,ITI3,457115,1,3,1,382,NA,1,1,4
2013,IT,457121,ITI3,457121,2,4,1,298,NA,1,1,3
2013,IT,457149,ITI3,457149,1,6,1,450,NA,1,1,4
2013,IT,457182,ITI3,457182,1,3,1,394,NA,1,1,4
2013,IT,457185,ITI3,457185,1,2,1,221,NA,1,1,4
2013,IT,457187,ITI3,457187,1,5,1,207,NA,1,1,3
2013,IT,457189,ITI3,457189,1,3,1,273,NA,1,1,3
2013,IT,457193,ITI3,457193,1,5,1,242,281,1,1,4
2013,IT,457207,ITI3,457207,1,3,1,209,NA,1,1,4
2013,IT,457211,ITI3,457211,1,4,1,1288,NA,1,1,4
2013,IT,457218,ITI3,457218,1,2,1,398,NA,1,2,1
2013,IT,457244,ITI3,457244,5,4,1,415,NA,1,2,1
2013,IT,457256,ITI3,457256,1,5,1,169,NA,1,1,5
2013,IT,457260,ITI3,457260,1,5,1,384,NA,1,1,4
2013,IT,457270,ITI3,457270,1,3,1,769,NA,1,2,1
2013,IT,457275,ITI3,457275,2,4,1,415,NA,1,1,4
2013,IT,457290,ITI3,457290,1,4,1,513,NA,1,1,4
2013,IT,457294,ITI3,457294,2,5,1,344,NA,1,1,5
2013,IT,457298,ITI3,457298,1,4,1,375,NA,1,1,4
2013,IT,457316,ITI3,457316,1,3,1,138,NA,1,1,5
2013,IT,457319,ITI3,457319,1,4,1,388,NA,1,1,4
2013,IT,457323,ITI3,457323,1,3,1,142,NA,2,1,3
2013,IT,457324,ITI3,457324,1,6,1,372,422,1,1,2
2013,IT,457334,ITI3,457334,2,5,1,344,NA,1,2,4
2013,IT,457362,ITI3,457362,1,4,1,192,NA,1,1,3
2013,IT,457363,ITI3,457363,1,6,1,388,NA,1,1,4
2013,IT,457367,ITI3,457367,1,5,1,251,NA,1,1,4
2013,IT,457375,ITI3,457375,1,3,1,337,NA,1,1,4
2013,IT,457377,ITI3,457377,1,2,1,423,NA,1,1,2
2013,IT,457388,ITI3,457388,1,4,1,233,NA,1,1,4
2013,IT,457391,ITI3,457391,1,5,1,249,NA,1,2,3
2013,IT,457395,ITI3,457395,1,5,1,623,NA,1,1,4
2013,IT,457403,ITI3,457403,1,6,1,415,NA,1,1,4
2013,IT,457412,ITI3,457412,1,5,1,380,NA,1,1,4
2013,IT,457419,ITI3,457419,1,3,1,160,NA,1,1,4
2013,IT,457420,ITI3,457420,1,5,1,510,NA,1,1,4
2013,IT,457450,ITI3,457450,1,3,1,290,NA,1,1,5
2013,IT,457451,ITI3,457451,1,4,1,571,NA,1,1,4
2013,IT,457456,ITI3,457456,1,6,1,571,NA,1,1,4
2013,IT,457460,ITI3,457460,1,4,1,283,NA,2,1,3
2013,IT,457461,ITI3,457461,1,4,1,479,NA,1,1,3
2013,IT,457470,ITI3,457470,1,3,1,415,NA,1,1,5
2013,IT,457475,ITI3,457475,1,4,1,160,NA,1,1,4
2013,IT,457483,ITI3,457483,1,4,1,254,NA,1,1,3
2013,IT,457505,ITI3,457505,1,3,1,564,NA,1,1,2
2013,IT,457509,ITI3,457509,1,6,1,372,NA,1,1,1
2013,IT,457510,ITI3,457510,1,3,1,160,NA,1,1,3
2013,IT,457519,ITI3,457519,1,4,1,222,NA,1,1,4
2013,IT,457522,ITI3,457522,1,3,1,207,NA,1,1,3
2013,IT,457538,ITI3,457538,1,1,1,269,NA,1,1,3
2013,IT,457569,ITI3,457569,1,6,1,254,NA,1,1,4
2013,IT,457602,ITI3,457602,1,4,1,317,NA,1,1,4
2013,IT,457640,ITI3,457640,1,4,1,197,NA,1,1,3
2013,IT,457644,ITI3,457644,1,4,1,843,NA,1,1,4
2013,IT,457652,ITI3,457652,1,5,1,384,NA,1,1,5
2013,IT,457654,ITI3,457654,2,3,1,636,NA,1,2,4
2013,IT,457668,ITI3,457668,1,4,1,408,NA,1,1,3
2013,IT,457680,ITI3,457680,1,4,1,396,NA,1,1,4
2013,IT,457692,ITI3,457692,1,2,1,207,1562,1,1,5
2013,IT,457732,ITI3,457732,1,5,1,268,NA,1,2,2
2013,IT,457733,ITI3,457733,1,4,1,571,NA,1,1,4
2013,IT,457735,ITI3,457735,1,3,1,283,NA,1,1,4
2013,IT,457746,ITI3,457746,1,4,1,385,NA,1,1,3
2013,IT,457749,ITI3,457749,1,6,1,297,NA,1,1,4
2013,IT,457751,ITI3,457751,1,4,1,460,NA,1,1,3
2013,IT,457758,ITI3,457758,1,6,1,496,NA,1,2,2
2013,IT,457762,ITI3,457762,1,5,1,195,NA,1,2,3
2013,IT,457787,ITI3,457787,1,6,1,227,NA,1,1,5
2013,IT,457851,ITI3,457851,1,3,1,160,NA,1,1,4
2013,IT,457855,ITI3,457855,1,5,1,510,NA,1,2,3
2013,IT,457858,ITI3,457858,1,3,1,493,NA,1,1,3
2013,IT,457862,ITI3,457862,1,5,1,408,NA,1,1,1
2013,IT,457867,ITI3,457867,5,4,1,169,NA,1,1,4
2013,IT,457869,ITI3,457869,1,3,1,129,NA,1,1,3
2013,IT,457890,ITI3,457890,5,5,1,227,NA,1,1,3
2013,IT,457891,ITI3,457891,5,6,1,571,NA,2,1,4
2013,IT,457900,ITI3,457900,1,5,1,18,NA,1,1,3
2013,IT,457906,ITI3,457906,1,6,1,194,NA,1,1,5
2013,IT,457918,ITI3,457918,1,4,1,150,NA,1,1,3
2013,IT,457963,ITI3,457963,1,5,1,446,NA,1,1,4
2013,IT,457980,ITI3,457980,1,4,1,254,NA,1,1,4
2013,IT,458011,ITI3,458011,1,4,2,255,NA,1,1,4
2013,IT,458020,ITI3,458020,1,4,1,328,NA,1,1,4
2013,IT,458035,ITI3,458035,5,6,1,288,NA,2,1,3
2013,IT,458049,ITI3,458049,1,6,1,315,1560,1,1,3
2013,IT,458068,ITI3,458068,1,4,1,493,NA,1,1,1
2013,IT,458072,ITI3,458072,1,4,1,160,NA,1,1,4
2013,IT,458073,ITI3,458073,1,2,1,408,NA,1,1,5
2013,IT,458081,ITI3,458081,1,6,1,212,NA,1,1,2
2013,IT,458087,ITI3,458087,1,4,1,142,NA,1,1,4
2013,IT,458095,ITI3,458095,1,6,1,496,NA,1,1,4
2013,IT,458106,ITI3,458106,1,4,1,255,NA,1,1,5
2013,IT,458118,ITI3,458118,1,3,1,240,NA,1,1,3
2013,IT,458119,ITI3,458119,1,2,1,268,NA,1,1,4
2013,IT,458126,ITI3,458126,1,2,2,309,NA,1,2,1
2013,IT,458131,ITI3,458131,1,6,1,493,NA,1,1,3
2013,IT,458136,ITI3,458136,1,6,1,292,NA,1,1,4
2013,IT,458142,ITI3,458142,1,3,1,297,NA,1,1,4
2013,IT,458146,ITI3,458146,1,5,1,396,NA,1,2,4
2013,IT,458176,ITI3,458176,2,5,1,372,NA,1,1,4
2013,IT,458218,ITI3,458218,1,4,1,396,NA,1,1,4
2013,IT,458264,ITI3,458264,1,3,2,329,NA,1,2,3
2013,IT,458265,ITI3,458265,1,6,1,875,NA,1,1,4
2013,IT,458271,ITI3,458271,1,5,1,320,NA,1,1,5
2013,IT,458280,ITI3,458280,1,3,1,343,NA,2,1,2
2013,IT,458291,ITI3,458291,1,6,1,227,NA,2,1,4
2013,IT,458293,ITI3,458293,1,3,1,308,NA,1,1,1
2013,IT,458311,ITI3,458311,1,4,1,207,NA,1,1,3
2013,IT,458317,ITI3,458317,1,3,1,493,NA,2,1,5
2013,IT,458323,ITI3,458323,1,4,1,388,NA,1,1,2
2013,IT,458331,ITI3,458331,1,3,1,175,NA,1,1,4
2013,IT,458376,ITI3,458376,1,3,1,160,NA,1,1,4
2013,IT,458408,ITI3,458408,1,3,1,380,NA,1,1,5
2013,IT,458417,ITI3,458417,3,4,1,338,NA,1,1,3
2013,IT,458461,ITI3,458461,1,6,1,843,NA,1,2,4
2013,IT,458479,ITI3,458479,1,3,1,460,NA,1,1,4
2013,IT,458483,ITI3,458483,1,2,1,680,NA,1,1,2
2013,IT,458498,ITI3,458498,2,2,1,309,NA,1,1,4
2013,IT,458500,ITI3,458500,1,5,1,142,NA,1,1,4
2013,IT,458523,ITI3,458523,1,3,1,388,NA,1,1,5
2013,IT,458535,ITI3,458535,1,4,1,253,422,1,1,5
2013,IT,458539,ITI3,458539,1,3,1,1288,NA,1,1,3
2013,IT,458541,ITI3,458541,1,6,1,396,NA,1,1,4
2013,IT,458552,ITI3,458552,1,4,1,358,NA,1,1,4
2013,IT,458562,ITI3,458562,1,3,1,315,NA,1,1,5
2013,IT,458571,ITI3,458571,1,6,1,1127,NA,2,1,4
2013,IT,458578,ITI3,458578,1,5,1,269,NA,1,1,3
2013,IT,458595,ITI3,458595,1,3,1,460,NA,1,1,1
2013,IT,458611,ITI3,458611,1,5,1,169,NA,1,2,3
2013,IT,458632,ITI3,458632,1,3,1,421,NA,1,1,6
2013,IT,458644,ITI3,458644,1,3,1,169,NA,1,1,1
2013,IT,458646,ITI3,458646,3,4,1,281,NA,1,1,4
2013,IT,458651,ITI3,458651,1,4,1,138,NA,1,1,5
2013,IT,458689,ITI3,458689,1,6,1,254,NA,1,1,4
2013,IT,458695,ITI3,458695,1,6,1,160,NA,1,1,4
2013,IT,458727,ITI3,458727,4,3,1,458,NA,1,1,1
2013,IT,458729,ITI3,458729,1,5,1,255,NA,1,1,3
2013,IT,458731,ITI3,458731,1,6,1,253,NA,1,1,2
2013,IT,458738,ITI3,458738,1,5,1,269,NA,1,1,4
2013,IT,458741,ITI3,458741,1,4,1,337,NA,1,1,4
2013,IT,458742,ITI3,458742,1,4,1,348,NA,1,1,5
2013,IT,458747,ITI3,458747,1,6,1,388,NA,1,1,3
2013,IT,458763,ITI3,458763,1,6,1,460,NA,1,1,4
2013,IT,458803,ITI3,458803,1,5,1,337,NA,1,1,5
2013,IT,458807,ITI3,458807,1,6,1,29,NA,1,1,4
2013,IT,458808,ITI3,458808,1,2,1,554,NA,1,1,4
2013,IT,458809,ITI3,458809,1,6,1,460,NA,1,1,4
2013,IT,458816,ITI3,458816,1,2,1,254,NA,2,1,4
2013,IT,458817,ITI3,458817,1,4,1,160,NA,1,1,4
2013,IT,458832,ITI3,458832,1,3,1,160,NA,1,1,4
2013,IT,458836,ITI3,458836,1,2,1,1058,NA,1,1,4
2013,IT,458848,ITI3,458848,1,3,1,276,NA,1,1,4
2013,IT,458904,ITI3,458904,1,3,1,222,NA,1,1,4
2013,IT,458908,ITI3,458908,1,4,1,580,NA,1,1,4
2013,IT,458910,ITI3,458910,1,4,1,493,NA,1,1,5
2013,IT,458914,ITI3,458914,1,6,1,244,NA,1,2,5
2013,IT,458923,ITI3,458923,1,5,1,337,NA,1,2,3
2013,IT,458927,ITI3,458927,1,6,1,280,NA,1,1,5
2013,IT,458939,ITI3,458939,1,3,1,272,NA,1,1,4
2013,IT,458943,ITI3,458943,1,4,1,301,NA,1,1,5
2013,IT,458962,ITI3,458962,1,5,1,388,NA,1,1,2
2013,IT,458983,ITI3,458983,1,1,1,355,NA,2,1,4
2013,IT,458987,ITI3,458987,2,1,1,789,NA,1,1,4
2013,IT,458997,ITI3,458997,1,5,1,160,NA,1,1,4
2013,IT,458998,ITI3,458998,1,3,1,370,NA,1,1,4
2013,IT,459014,ITI3,459014,1,3,1,348,NA,1,1,4
2013,IT,459026,ITI3,459026,5,4,1,337,NA,1,1,4
2013,IT,459028,ITI3,459028,1,3,1,290,NA,1,1,3
2013,IT,459042,ITI3,459042,1,5,1,251,NA,1,1,1
2013,IT,459062,ITI3,459062,1,6,1,380,NA,1,1,5
2013,IT,459078,ITI3,459078,1,4,1,1127,NA,1,1,4
2013,IT,459083,ITI3,459083,1,5,1,348,NA,1,1,4
2013,IT,459094,ITI3,459094,1,4,1,169,NA,1,1,3
2013,IT,459134,ITI3,459134,3,5,1,273,NA,1,1,4
2013,IT,459160,ITI3,459160,5,4,1,235,NA,2,1,5
2013,IT,459162,ITI3,459162,1,4,1,204,NA,1,1,4
2013,IT,459185,ITI3,459185,1,3,1,354,NA,1,1,3
2013,IT,459187,ITI3,459187,3,2,1,185,NA,1,2,2
2013,IT,459197,ITI3,459197,1,4,1,117,NA,1,1,3
2013,IT,459198,ITI3,459198,1,3,1,385,NA,1,1,5
2013,IT,459205,ITI3,459205,1,4,1,375,NA,1,1,5
2013,IT,459227,ITI3,459227,1,3,1,321,NA,1,1,3
2013,IT,459233,ITI3,459233,1,3,1,254,NA,1,1,4
2013,IT,459239,ITI3,459239,5,3,1,241,NA,1,1,3
2013,IT,459247,ITI3,459247,2,4,1,620,NA,1,1,4
2013,IT,459252,ITI3,459252,1,4,1,388,NA,1,1,4
2013,IT,459256,ITI3,459256,1,4,1,169,NA,1,1,2
2013,IT,459262,ITI3,459262,1,6,1,315,NA,1,1,3
2013,IT,459285,ITI3,459285,1,3,1,155,NA,1,2,3
2013,IT,459295,ITI3,459295,3,3,1,176,NA,2,2,4
2013,IT,459325,ITI3,459325,1,4,1,212,NA,1,1,4
2013,IT,459331,ITI3,459331,1,3,1,408,NA,1,1,5
2013,IT,459334,ITI3,459334,1,6,1,372,1562,1,1,4
2013,IT,459339,ITI3,459339,1,4,1,460,NA,1,1,4
2013,IT,459343,ITI3,459343,1,3,1,358,NA,1,1,3
2013,IT,459345,ITI3,459345,1,4,1,624,NA,1,1,4
2013,IT,459346,ITI3,459346,1,3,1,253,NA,1,2,4
2013,IT,459349,ITI3,459349,1,3,1,146,NA,1,1,4
2013,IT,459354,ITI3,459354,5,5,1,680,NA,1,2,2
2013,IT,459360,ITI3,459360,1,6,1,396,NA,1,1,3
2013,IT,459385,ITI3,459385,1,3,1,193,NA,1,2,2
2013,IT,459386,ITI3,459386,1,4,1,358,NA,1,1,4
2013,IT,459463,ITI3,459463,1,3,1,475,NA,1,1,4
2013,IT,459465,ITI3,459465,1,6,1,272,NA,1,1,1
2013,IT,459493,ITI3,459493,4,3,1,204,NA,1,2,4
2013,IT,459497,ITI3,459497,1,4,1,288,NA,2,1,5
2013,IT,459533,ITI3,459533,1,4,1,1608,NA,1,1,4
2013,IT,459550,ITI3,459550,1,5,1,205,NA,1,1,3
2013,IT,459566,ITI3,459566,1,4,1,396,NA,1,1,4
2013,IT,459575,ITI3,459575,1,3,1,388,NA,1,1,4
2013,IT,459621,ITI3,459621,5,5,1,396,NA,2,1,4
2013,IT,459628,ITI3,459628,1,5,1,169,NA,1,1,5
2013,IT,459629,ITI3,459629,1,4,1,297,NA,1,1,3
2013,IT,459640,ITI3,459640,3,4,1,241,NA,1,1,3
2013,IT,459660,ITI3,459660,1,6,1,396,1560,1,1,4
2013,IT,459674,ITI3,459674,1,3,1,233,NA,1,2,5
2013,IT,459702,ITI3,459702,1,5,1,513,NA,1,1,3
2013,IT,459712,ITI3,459712,1,4,1,879,NA,1,1,4
2013,IT,459713,ITI3,459713,1,3,1,289,NA,1,1,3
2013,IT,459719,ITI3,459719,1,6,2,169,NA,1,1,5
