DB010,DB020,DB030,DB040,HB030,HH021,HH030,HH050,HH070,HH071,HS050,HS060,HS120
2013,HR,62270,HR04,62270,1,2,1,160.2,NA,1,1,4
2013,HR,62272,HR04,62272,1,2,1,160.2,NA,1,1,4
2013,HR,62294,HR04,62294,1,3,1,156.88,NA,1,1,3
2013,HR,62303,HR04,62303,1,4,1,150.9,NA,1,1,3
2013,HR,62315,HR04,62315,,,,0,0,,,
2013,HR,62357,HR04,62357,,,,0,0,,,
2013,HR,62372,HR04,62372,1,2,1,160.2,NA,1,1,4
2013,HR,62376,HR04,62376,1,2,1,160.2,NA,1,1,4
2013,HR,62380,HR04,62380,,,,0,0,,,
2013,HR,62411,HR04,62411,1,2,1,160.2,NA,1,1,4
2013,HR,62419,HR04,62419,,,,0,0,,,
2013,HR,62437,HR04,62437,,,,0,0,,,
2013,HR,62450,HR04,62450,1,2,1,233.32,NA,1,2,3
2013,HR,62454,HR04,62454,1,2,1,160.2,NA,1,1,4
2013,HR,62458,HR04,62458,1,2,1,160.2,NA,1,1,4
2013,HR,62478,HR04,62478,1,3,1,388.43,NA,1,2,2
2013,HR,62488,HR04,62488,,,,0,0,,,
2013,HR,62515,HR04,62515,1,2,1,160.2,NA,1,1,4
2013,HR,62525,HR04,62525,1,2,1,160.2,NA,1,1,4
2013,HR,62551,HR04,62551,,,,0,0,,,
2013,HR,62558,HR04,62558,1,6,1,213.6,NA,1,2,4
2013,HR,62559,HR04,62559,,,,0,0,,,
2013,HR,62574,HR04,62574,,,,0,0,,,
2013,HR,62591,HR04,62591,3,3,1,141.81,NA,1,2,2
2013,HR,62604,HR04,62604,,,,0,0,,,
2013,HR,62623,HR04,62623,1,5,1,206.74,NA,1,1,4
2013,HR,62629,HR04,62629,,,,0,0,,,
2013,HR,62642,HR04,62642,,,,0,0,,,
2013,HR,62647,HR04,62647,1,3,1,74.45,NA,1,2,3
2013,HR,62649,HR04,62649,5,4,1,116.99,NA,1,2,3
2013,HR,62684,HR04,62684,1,2,1,160.2,NA,1,1,4
2013,HR,62734,HR04,62734,1,4,1,27.92,NA,2,2,3
2013,HR,62741,HR04,62741,1,2,1,160.2,NA,1,1,4
2013,HR,62750,HR04,62750,1,4,1,206.74,NA,1,1,4
2013,HR,62752,HR04,62752,1,3,1,329.27,NA,2,1,1
2013,HR,62766,HR04,62766,1,4,1,156.88,NA,1,1,3
2013,HR,62769,HR04,62769,,,,0,0,,,
2013,HR,62771,HR04,62771,,,,0,0,,,
2013,HR,62776,HR04,62776,,,,0,0,,,
2013,HR,62778,HR04,62778,1,2,1,160.2,NA,1,1,4
2013,HR,62788,HR04,62788,,,,0,0,,,
2013,HR,62798,HR04,62798,,,,0,0,,,
2013,HR,62800,HR04,62800,,,,0,0,,,
2013,HR,62826,HR04,62826,1,2,1,160.2,NA,1,1,4
2013,HR,62827,HR04,62827,1,5,1,156.88,NA,1,1,2
2013,HR,62832,HR04,62832,,,,0,0,,,
2013,HR,62845,HR04,62845,1,2,1,160.2,NA,1,1,4
2013,HR,62862,HR04,62862,,,,0,0,,,
2013,HR,62871,HR04,62871,1,2,1,160.2,NA,1,1,4
2013,HR,62898,HR04,62898,5,3,1,196.1,NA,1,2,4
2013,HR,62914,HR04,62914,1,2,1,160.2,NA,1,1,4
2013,HR,62944,HR04,62944,,,,0,0,,,
2013,HR,62968,HR04,62968,,,,0,0,,,
2013,HR,62986,HR04,62986,,,,0,0,,,
2013,HR,63003,HR04,63003,,,,0,0,,,
2013,HR,63025,HR04,63025,1,4,1,132.51,NA,1,2,1
2013,HR,63033,HR04,63033,1,3,1,141.81,NA,1,1,1
2013,HR,63053,HR04,63053,5,1,1,124.31,NA,1,1,3
2013,HR,63080,HR04,63080,1,4,2,251.72,NA,1,1,2
2013,HR,63085,HR04,63085,,,,0,0,,,
2013,HR,63094,HR04,63094,1,2,1,160.2,NA,1,1,4
2013,HR,63100,HR04,63100,1,2,1,160.2,NA,1,1,4
2013,HR,63112,HR04,63112,4,3,1,388.43,NA,1,2,4
2013,HR,63134,HR04,63134,1,2,1,160.2,NA,1,1,4
2013,HR,63143,HR04,63143,1,3,1,79.33,NA,1,2,1
2013,HR,63147,HR04,63147,,,,0,0,,,
2013,HR,63166,HR04,63166,,,,0,0,,,
2013,HR,63203,HR04,63203,5,2,1,116.99,NA,1,1,4
2013,HR,63209,HR04,63209,,,,0,0,,,
2013,HR,63218,HR04,63218,1,2,1,81.76,NA,1,2,3
2013,HR,63257,HR04,63257,1,2,1,160.2,NA,1,1,4
2013,HR,63260,HR04,63260,4,2,1,116.99,NA,1,1,2
2013,HR,63264,HR04,63264,4,5,1,183.91,NA,1,1,1
2013,HR,63281,HR04,63281,1,2,1,116.99,NA,1,2,2
2013,HR,63289,HR04,63289,,,,0,0,,,
2013,HR,63291,HR04,63291,5,2,1,141.81,NA,1,1,1
2013,HR,63292,HR04,63292,,,,0,0,,,
2013,HR,63323,HR04,63323,1,2,1,160.2,NA,1,1,4
2013,HR,63331,HR04,63331,1,2,1,160.2,NA,1,1,4
2013,HR,63356,HR04,63356,1,4,1,166.19,NA,2,1,2
2013,HR,63368,HR04,63368,5,5,1,170.17,NA,1,2,1
2013,HR,63373,HR04,63373,1,2,1,160.2,NA,1,1,4
2013,HR,63374,HR04,63374,1,2,1,141.81,NA,1,2,2
2013,HR,63393,HR04,63393,4,2,1,156.88,NA,1,1,3
2013,HR,63432,HR04,63432,,,,0,0,,,
2013,HR,63446,HR04,63446,,,,0,0,,,
2013,HR,63455,HR04,63455,1,3,1,136.94,NA,1,1,2
2013,HR,63489,HR04,63489,1,2,1,160.2,NA,1,1,4
2013,HR,63493,HR04,63493,5,2,1,124.97,NA,1,1,2
2013,HR,63505,HR04,63505,,,,0,0,,,
2013,HR,63517,HR04,63517,1,2,1,160.2,NA,1,1,4
2013,HR,63525,HR04,63525,1,4,1,312.61,NA,1,2,3
2013,HR,63547,HR04,63547,1,2,1,160.2,NA,1,1,4
2013,HR,63583,HR04,63583,1,2,1,160.2,NA,1,1,4
2013,HR,63585,HR04,63585,,,,0,0,,,
2013,HR,63631,HR04,63631,5,3,1,292.66,NA,1,2,3
2013,HR,63639,HR04,63639,,,,0,0,,,
2013,HR,63701,HR04,63701,1,2,1,160.2,NA,1,1,4
2013,HR,63712,HR04,63712,1,6,1,196.1,NA,1,2,1
2013,HR,63730,HR04,63730,,,,0,0,,,
2013,HR,63768,HR04,63768,1,2,1,160.2,NA,1,1,4
2013,HR,63770,HR04,63770,1,2,1,160.2,NA,1,1,4
2013,HR,63773,HR04,63773,1,2,1,160.2,NA,1,1,4
2013,HR,63774,HR04,63774,,,,0,0,,,
2013,HR,63787,HR04,63787,1,5,1,124.31,NA,1,1,3
2013,HR,63810,HR04,63810,1,3,1,177.97,NA,1,2,1
2013,HR,63811,HR04,63811,1,2,1,160.2,NA,1,1,4
2013,HR,63824,HR04,63824,1,2,1,160.2,NA,1,1,4
2013,HR,63828,HR04,63828,,,,0,0,,,
2013,HR,63845,HR04,63845,,,,0,0,,,
2013,HR,63851,HR04,63851,5,4,1,155.73,NA,1,1,1
2013,HR,63860,HR04,63860,1,2,1,160.2,NA,1,1,4
2013,HR,63868,HR04,63868,5,6,1,173.28,NA,1,2,2
2013,HR,63869,HR04,63869,5,2,1,116.99,NA,1,2,2
2013,HR,63873,HR04,63873,1,2,1,160.2,NA,1,1,4
2013,HR,63908,HR04,63908,1,2,1,160.2,NA,1,1,4
2013,HR,63929,HR04,63929,,,,0,0,,,
2013,HR,63993,HR04,63993,1,4,1,233.32,NA,1,1,3
2013,HR,64004,HR04,64004,,,,0,0,,,
2013,HR,64034,HR04,64034,,,,0,0,,,
2013,HR,64068,HR04,64068,1,2,1,160.2,NA,1,1,4
2013,HR,64082,HR04,64082,1,2,1,160.2,NA,1,1,4
2013,HR,64083,HR04,64083,1,2,1,150.9,NA,1,2,3
2013,HR,64085,HR04,64085,,,,0,0,,,
2013,HR,64097,HR04,64097,1,2,1,160.2,NA,1,1,4
2013,HR,64119,HR04,64119,1,2,1,160.2,NA,1,1,4
2013,HR,64159,HR04,64159,,,,0,0,,,
2013,HR,64168,HR04,64168,1,3,1,284.51,NA,1,2,3
2013,HR,64181,HR04,64181,1,2,1,160.2,NA,1,1,4
2013,HR,64207,HR04,64207,,,,0,0,,,
2013,HR,64208,HR04,64208,1,2,1,160.2,NA,1,1,4
2013,HR,64216,HR04,64216,1,2,1,160.2,NA,1,1,4
2013,HR,64219,HR04,64219,,,,0,0,,,
2013,HR,64222,HR04,64222,1,2,1,160.2,NA,1,1,4
2013,HR,64238,HR04,64238,4,3,1,206.74,NA,1,1,3
2013,HR,64290,HR04,64290,,,,0,0,,,
2013,HR,64298,HR04,64298,5,2,1,124.97,NA,1,2,2
2013,HR,64302,HR04,64302,1,2,1,160.2,NA,1,1,4
2013,HR,64308,HR04,64308,,,,0,0,,,
2013,HR,64313,HR04,64313,,,,0,0,,,
2013,HR,64339,HR04,64339,,,,0,0,,,
2013,HR,64346,HR04,64346,1,2,1,160.2,NA,1,1,4
2013,HR,64355,HR04,64355,3,3,1,91.73,NA,2,2,2
2013,HR,64362,HR04,64362,1,3,1,73.12,NA,1,1,1
2013,HR,64366,HR04,64366,,,,0,0,,,
2013,HR,64378,HR04,64378,2,3,1,NA,NA,1,1,3
2013,HR,64394,HR04,64394,5,3,2,141.81,NA,1,1,3
2013,HR,64402,HR04,64402,,,,0,0,,,
2013,HR,64412,HR04,64412,1,2,1,160.2,NA,1,1,4
2013,HR,64429,HR04,64429,1,2,1,69.36,NA,1,2,4
2013,HR,64432,HR04,64432,1,2,1,160.2,NA,1,1,4
2013,HR,64445,HR04,64445,1,2,1,160.2,NA,1,1,4
2013,HR,64457,HR04,64457,1,2,1,130.73,NA,2,2,2
2013,HR,64458,HR04,64458,,,,0,0,,,
2013,HR,64463,HR04,64463,,,,0,0,,,
2013,HR,64486,HR04,64486,1,2,1,160.2,NA,1,1,4
2013,HR,64501,HR04,64501,1,5,1,95.72,NA,1,1,1
2013,HR,64503,HR04,64503,1,3,1,124.31,NA,1,2,3
2013,HR,64515,HR04,64515,1,4,1,117.44,NA,1,2,3
2013,HR,64516,HR04,64516,1,4,1,216.04,NA,1,2,3
2013,HR,64522,HR04,64522,,,,0,0,,,
2013,HR,64530,HR04,64530,,,,0,0,,,
2013,HR,64534,HR04,64534,,,,0,0,,,
2013,HR,64606,HR04,64606,1,2,1,160.2,NA,1,1,4
2013,HR,64636,HR04,64636,1,2,1,160.2,NA,1,1,4
2013,HR,64651,HR04,64651,,,,0,0,,,
2013,HR,64659,HR04,64659,1,4,1,88.63,NA,1,1,2
2013,HR,64681,HR04,64681,1,2,1,160.2,NA,1,1,4
2013,HR,64683,HR04,64683,1,2,1,160.2,NA,1,1,4
2013,HR,64685,HR04,64685,1,2,1,160.2,NA,1,1,4
2013,HR,64711,HR04,64711,,,,0,0,,,
2013,HR,64737,HR04,64737,1,2,1,160.2,NA,1,1,4
2013,HR,64761,HR04,64761,1,2,1,172.83,NA,1,2,3
2013,HR,64762,HR04,64762,,,,0,0,,,
2013,HR,64769,HR04,64769,1,3,1,140.7,NA,1,1,3
2013,HR,64771,HR04,64771,1,2,1,160.2,NA,1,1,4
2013,HR,64795,HR04,64795,,,,0,0,,,
2013,HR,64800,HR04,64800,1,3,1,197.21,NA,1,1,3
2013,HR,64809,HR04,64809,2,3,1,375.36,NA,1,2,3
2013,HR,64820,HR04,64820,1,2,1,160.2,NA,1,1,4
2013,HR,64830,HR04,64830,5,4,2,141.81,NA,1,1,5
2013,HR,64831,HR04,64831,1,2,1,140.7,NA,1,2,3
2013,HR,64866,HR04,64866,1,2,1,160.2,NA,1,1,4
2013,HR,64867,HR04,64867,,,,0,0,,,
2013,HR,64872,HR04,64872,1,2,1,160.2,NA,1,1,4
2013,HR,64874,HR04,64874,,,,0,0,,,
2013,HR,64881,HR04,64881,,,,0,0,,,
2013,HR,64898,HR04,64898,5,2,1,116.99,NA,1,1,3
2013,HR,64901,HR04,64901,,,,0,0,,,
2013,HR,64937,HR04,64937,1,2,1,160.2,NA,1,1,4
2013,HR,64944,HR04,64944,1,3,1,276.61,NA,2,2,2
2013,HR,64947,HR04,64947,1,5,1,69.36,NA,1,2,5
2013,HR,64964,HR04,64964,1,2,1,160.2,NA,1,1,4
2013,HR,64965,HR04,64965,1,2,1,160.2,NA,1,1,4
2013,HR,64967,HR04,64967,1,2,1,160.2,NA,1,1,4
2013,HR,64971,HR04,64971,1,3,1,172.83,NA,1,1,3
2013,HR,65002,HR04,65002,,,,0,0,,,
2013,HR,65022,HR04,65022,,,,0,0,,,
2013,HR,65025,HR04,65025,5,4,1,86.42,NA,1,2,2
2013,HR,65036,HR04,65036,,,,0,0,,,
2013,HR,65042,HR04,65042,1,3,1,82.43,NA,1,2,3
2013,HR,65045,HR04,65045,1,2,1,160.2,NA,1,1,4
2013,HR,65051,HR04,65051,1,1,1,123.42,NA,1,1,4
2013,HR,65066,HR04,65066,,,,0,0,,,
2013,HR,65083,HR04,65083,5,2,1,141.81,NA,1,2,4
2013,HR,65120,HR04,65120,,,,0,0,,,
2013,HR,65159,HR04,65159,1,2,1,160.2,NA,1,1,4
2013,HR,65188,HR04,65188,1,2,1,160.2,NA,1,1,4
2013,HR,65189,HR04,65189,1,2,1,160.2,NA,1,1,4
2013,HR,65204,HR04,65204,1,2,1,160.2,NA,1,1,4
2013,HR,65216,HR04,65216,1,2,1,160.2,NA,1,1,4
2013,HR,65265,HR04,65265,1,4,1,124.97,NA,1,2,2
2013,HR,65269,HR04,65269,,,,0,0,,,
2013,HR,65273,HR04,65273,1,2,1,160.2,NA,1,1,4
2013,HR,65274,HR04,65274,1,4,1,466.77,NA,1,2,1
2013,HR,65275,HR04,65275,1,2,1,125.64,NA,1,1,1
2013,HR,65280,HR04,65280,,,,0,0,,,
2013,HR,65312,HR04,65312,1,2,1,160.2,NA,1,1,4
2013,HR,65336,HR04,65336,1,2,1,160.2,NA,1,1,4
2013,HR,65358,HR04,65358,1,2,1,160.2,NA,1,1,4
2013,HR,65370,HR04,65370,,,,0,0,,,
2013,HR,65372,HR04,65372,1,2,1,160.2,NA,1,1,4
2013,HR,65412,HR04,65412,1,2,1,160.2,NA,1,1,4
2013,HR,65424,HR04,65424,,,,0,0,,,
2013,HR,65436,HR04,65436,1,3,1,206.74,NA,1,2,3
2013,HR,65443,HR04,65443,,,,0,0,,,
2013,HR,65446,HR04,65446,1,2,1,160.2,NA,1,1,4
2013,HR,65448,HR04,65448,1,5,1,124.31,NA,1,1,2
2013,HR,65455,HR04,65455,,,,0,0,,,
2013,HR,65502,HR04,65502,1,2,1,160.2,NA,1,1,4
2013,HR,65504,HR04,65504,1,2,1,160.2,NA,1,1,4
2013,HR,65532,HR04,65532,1,2,1,160.2,NA,1,1,4
2013,HR,65548,HR04,65548,,,,0,0,,,
2013,HR,65568,HR04,65568,1,2,1,160.2,NA,1,1,4
2013,HR,65571,HR04,65571,,,,0,0,,,
2013,HR,65587,HR04,65587,1,1,1,150.9,NA,1,2,2
2013,HR,65600,HR04,65600,,,,0,0,,,
2013,HR,65635,HR04,65635,1,2,1,160.2,NA,1,1,4
2013,HR,65652,HR04,65652,1,3,1,206.74,NA,1,2,1
2013,HR,65690,HR04,65690,5,4,2,128.52,NA,1,2,1
2013,HR,65706,HR04,65706,,,,0,0,,,
2013,HR,65707,HR04,65707,,,,0,0,,,
2013,HR,65708,HR04,65708,1,2,1,822.07,NA,1,2,2
2013,HR,65716,HR04,65716,1,5,1,183.91,NA,1,1,3
2013,HR,65719,HR04,65719,1,2,1,160.2,NA,1,1,4
2013,HR,65759,HR04,65759,,,,0,0,,,
2013,HR,65775,HR04,65775,1,2,1,160.2,NA,1,1,4
2013,HR,65801,HR04,65801,1,2,1,160.2,NA,1,1,4
2013,HR,65806,HR04,65806,1,3,1,124.75,NA,1,1,3
2013,HR,65810,HR04,65810,,,,0,0,,,
2013,HR,65830,HR04,65830,5,4,1,150.9,NA,1,1,2
2013,HR,65831,HR04,65831,,,,0,0,,,
2013,HR,65836,HR04,65836,,,,0,0,,,
2013,HR,65857,HR04,65857,1,2,1,160.2,NA,1,1,4
2013,HR,65894,HR04,65894,1,2,1,160.2,NA,1,1,4
2013,HR,65909,HR04,65909,,,,0,0,,,
2013,HR,65927,HR04,65927,,,,0,0,,,
2013,HR,65934,HR04,65934,,,,0,0,,,
2013,HR,65956,HR04,65956,1,5,1,140.7,NA,1,2,3
2013,HR,65968,HR04,65968,1,3,1,130.07,NA,1,2,3
2013,HR,65972,HR04,65972,1,2,1,136.27,NA,1,1,3
2013,HR,65974,HR04,65974,,,,0,0,,,
2013,HR,65986,HR04,65986,1,2,1,160.2,NA,1,1,4
2013,HR,65989,HR04,65989,4,4,2,136.27,NA,1,1,2
2013,HR,65998,HR04,65998,1,4,1,115.22,NA,1,1,2
2013,HR,66020,HR04,66020,,,,0,0,,,
2013,HR,66021,HR04,66021,,,,0,0,,,
2013,HR,66059,HR04,66059,1,3,1,213.16,118.19,1,1,3
2013,HR,66062,HR04,66062,1,2,1,115.22,NA,1,1,1
2013,HR,66075,HR04,66075,1,4,1,362.07,NA,1,2,2
2013,HR,66099,HR04,66099,1,2,1,160.2,NA,1,1,4
2013,HR,66102,HR04,66102,1,4,1,445.6,NA,1,1,3
2013,HR,66127,HR04,66127,,,,0,0,,,
2013,HR,66134,HR04,66134,1,2,1,160.2,NA,1,1,4
2013,HR,66142,HR04,66142,1,2,1,160.2,NA,1,1,4
2013,HR,66145,HR04,66145,1,2,1,160.2,NA,1,1,4
2013,HR,66157,HR04,66157,,,,0,0,,,
2013,HR,66158,HR04,66158,1,2,1,183.91,NA,1,1,3
2013,HR,66191,HR04,66191,,,,0,0,,,
2013,HR,66203,HR04,66203,1,3,1,150.9,NA,1,1,3
2013,HR,66215,HR04,66215,,,,0,0,,,
2013,HR,66242,HR04,66242,,,,0,0,,,
2013,HR,66254,HR04,66254,1,2,1,160.2,NA,1,1,4
2013,HR,66282,HR04,66282,1,2,1,160.2,NA,1,1,4
2013,HR,66302,HR04,66302,,,,0,0,,,
2013,HR,66319,HR04,66319,1,4,1,822.07,NA,1,1,1
2013,HR,66323,HR04,66323,1,3,1,124.97,NA,1,2,5
2013,HR,66343,HR04,66343,,,,0,0,,,
2013,HR,66355,HR04,66355,4,3,1,233.32,NA,1,1,2
2013,HR,66371,HR04,66371,1,2,1,160.2,NA,1,1,4
2013,HR,66377,HR04,66377,,,,0,0,,,
2013,HR,66384,HR04,66384,1,2,1,160.2,NA,1,1,4
2013,HR,66399,HR04,66399,,,,0,0,,,
2013,HR,66415,HR04,66415,5,4,1,150.9,NA,1,2,3
2013,HR,66436,HR04,66436,,,,0,0,,,
2013,HR,66444,HR04,66444,1,2,1,160.2,NA,1,1,4
2013,HR,66464,HR04,66464,1,2,1,160.2,NA,1,1,4
2013,HR,66468,HR04,66468,,,,0,0,,,
2013,HR,66474,HR04,66474,1,2,1,160.2,NA,1,1,4
2013,HR,66489,HR04,66489,,,,0,0,,,
2013,HR,66498,HR04,66498,1,2,1,160.2,NA,1,1,4
2013,HR,66499,HR04,66499,1,2,1,160.2,NA,1,1,4
2013,HR,66505,HR04,66505,1,4,1,140.7,NA,1,1,2
2013,HR,66516,HR04,66516,,,,0,0,,,
2013,HR,66537,HR04,66537,1,2,1,109.02,NA,1,2,3
2013,HR,66565,HR04,66565,1,3,1,150.9,NA,1,1,2
2013,HR,66566,HR04,66566,,,,0,0,,,
2013,HR,66568,HR04,66568,1,2,1,160.2,NA,1,1,4
2013,HR,66580,HR04,66580,1,5,2,141.59,NA,1,1,2
2013,HR,66587,HR04,66587,1,2,1,160.2,NA,1,1,4
2013,HR,66595,HR04,66595,1,2,1,160.2,NA,1,1,4
2013,HR,66596,HR04,66596,1,4,1,292.66,NA,1,2,3
2013,HR,66600,HR04,66600,1,2,1,160.2,NA,1,1,4
2013,HR,66608,HR04,66608,1,2,1,156.88,NA,1,1,2
2013,HR,66631,HR04,66631,,,,0,0,,,
2013,HR,66636,HR04,66636,1,2,1,160.2,NA,1,1,4
2013,HR,66652,HR04,66652,,,,0,0,,,
2013,HR,66654,HR04,66654,,,,0,0,,,
2013,HR,66658,HR04,66658,1,3,1,82.65,NA,1,2,3
2013,HR,66676,HR04,66676,1,5,1,124.31,NA,1,2,3
2013,HR,66700,HR04,66700,1,2,1,160.2,NA,1,1,4
2013,HR,66758,HR04,66758,,,,0,0,,,
2013,HR,66781,HR04,66781,1,2,1,160.2,NA,1,1,4
2013,HR,66795,HR04,66795,,,,0,0,,,
2013,HR,66809,HR04,66809,1,4,1,312.61,NA,1,2,1
2013,HR,66815,HR04,66815,1,3,1,125.64,NA,2,2,5
2013,HR,66822,HR04,66822,4,4,1,124.97,NA,1,2,3
2013,HR,66834,HR04,66834,,,,0,0,,,
2013,HR,66838,HR04,66838,1,2,1,160.2,NA,1,1,4
2013,HR,66853,HR04,66853,,,,0,0,,,
2013,HR,66855,HR04,66855,,,,0,0,,,
2013,HR,66856,HR04,66856,1,2,1,160.2,NA,1,1,4
2013,HR,66864,HR04,66864,1,4,1,194.55,NA,1,1,3
2013,HR,66865,HR04,66865,1,2,1,160.2,NA,1,1,4
2013,HR,66914,HR04,66914,1,2,1,160.2,NA,1,1,4
2013,HR,66921,HR04,66921,,,,0,0,,,
2013,HR,66946,HR04,66946,,,,0,0,,,
2013,HR,66985,HR04,66985,1,4,2,142.26,NA,1,2,3
2013,HR,66988,HR04,66988,,,,0,0,,,
2013,HR,66995,HR04,66995,1,3,1,130.07,NA,1,1,3
2013,HR,67003,HR04,67003,,,,0,0,,,
2013,HR,67017,HR04,67017,1,1,1,183.91,NA,1,2,5
2013,HR,67070,HR04,67070,,,,0,0,,,
2013,HR,67086,HR04,67086,1,2,1,160.2,NA,1,1,4
2013,HR,67089,HR04,67089,,,,0,0,,,
2013,HR,67108,HR04,67108,,,,0,0,,,
2013,HR,67121,HR04,67121,1,4,1,134.41,NA,1,1,1
2013,HR,67134,HR04,67134,1,4,2,201.64,NA,1,2,2
2013,HR,67168,HR04,67168,5,3,1,124.97,NA,1,2,2
2013,HR,67226,HR04,67226,1,4,1,81.76,NA,1,2,3
2013,HR,67239,HR04,67239,1,1,1,86.42,NA,1,2,3
2013,HR,67251,HR04,67251,,,,0,0,,,
2013,HR,67252,HR04,67252,1,1,1,153.67,NA,1,2,6
2013,HR,67253,HR04,67253,,,,0,0,,,
2013,HR,67282,HR04,67282,,,,0,0,,,
2013,HR,67290,HR04,67290,,,,0,0,,,
2013,HR,67292,HR04,67292,5,3,1,150.9,NA,1,1,4
2013,HR,67297,HR04,67297,,,,0,0,,,
2013,HR,67307,HR04,67307,1,2,1,160.2,NA,1,1,4
2013,HR,67384,HR04,67384,1,2,1,160.2,NA,1,1,4
2013,HR,67399,HR04,67399,1,2,1,160.2,NA,1,1,4
2013,HR,67422,HR04,67422,5,3,2,141.81,NA,1,2,1
2013,HR,67443,HR04,67443,1,2,1,160.2,NA,1,1,4
2013,HR,67445,HR04,67445,,,,0,0,,,
2013,HR,67452,HR04,67452,,,,0,0,,,
2013,HR,67481,HR04,67481,,,,0,0,,,
2013,HR,67490,HR04,67490,1,2,1,160.2,NA,1,1,4
2013,HR,67491,HR04,67491,1,2,1,160.2,NA,1,1,4
2013,HR,67496,HR04,67496,1,5,1,81.63,NA,2,2,2
2013,HR,67506,HR04,67506,,,,0,0,,,
2013,HR,67512,HR04,67512,1,5,1,124.31,NA,1,1,2
2013,HR,67516,HR04,67516,,,,0,0,,,
2013,HR,67529,HR04,67529,,,,0,0,,,
2013,HR,67544,HR04,67544,5,4,1,150.9,NA,1,1,3
2013,HR,67552,HR04,67552,,,,0,0,,,
2013,HR,67580,HR04,67580,1,2,1,160.2,NA,1,1,4
2013,HR,67581,HR04,67581,1,3,1,183.91,NA,1,1,3
2013,HR,67643,HR04,67643,1,2,1,160.2,NA,1,1,4
2013,HR,67696,HR04,67696,,,,0,0,,,
2013,HR,67697,HR04,67697,,,,0,0,,,
2013,HR,67712,HR04,67712,1,2,1,160.2,NA,1,1,4
2013,HR,67719,HR04,67719,,,,0,0,,,
2013,HR,67739,HR04,67739,,,,0,0,,,
2013,HR,67771,HR04,67771,1,2,1,160.2,NA,1,1,4
2013,HR,67790,HR04,67790,1,2,1,160.2,NA,1,1,4
2013,HR,67823,HR04,67823,1,3,1,116.99,NA,1,2,2
2013,HR,67841,HR04,67841,,,,0,0,,,
2013,HR,67847,HR04,67847,1,4,2,198.32,NA,1,1,5
2013,HR,67853,HR04,67853,,,,0,0,,,
2013,HR,67854,HR04,67854,1,4,1,198.32,236.57,2,1,1
2013,HR,67858,HR04,67858,1,2,1,134.41,NA,1,2,3
2013,HR,67865,HR04,67865,1,2,1,124.31,NA,1,1,2
2013,HR,67889,HR04,67889,1,2,1,160.2,NA,1,1,4
2013,HR,67904,HR04,67904,1,5,1,206.74,NA,1,1,2
2013,HR,67955,HR04,67955,,,,0,0,,,
2013,HR,67960,HR04,67960,1,4,1,124.31,NA,1,2,2
2013,HR,67986,HR04,67986,1,2,1,160.2,NA,1,1,4
2013,HR,67992,HR04,67992,1,2,1,160.2,NA,1,1,4
2013,HR,68005,HR04,68005,,,,0,0,,,
2013,HR,68025,HR04,68025,1,2,1,160.2,NA,1,1,4
2013,HR,68033,HR04,68033,1,4,1,116.99,NA,1,1,1
2013,HR,68040,HR04,68040,,,,0,0,,,
2013,HR,68041,HR04,68041,1,2,1,160.2,NA,1,1,4
2013,HR,68051,HR04,68051,,,,0,0,,,
2013,HR,68055,HR04,68055,1,2,1,160.2,NA,1,1,4
2013,HR,68072,HR04,68072,1,3,2,141.59,NA,2,2,1
2013,HR,68079,HR04,68079,1,2,1,160.2,NA,1,1,4
2013,HR,68086,HR04,68086,,,,0,0,,,
2013,HR,68090,HR04,68090,1,2,1,160.2,NA,1,1,4
2013,HR,68107,HR04,68107,,,,0,0,,,
2013,HR,68122,HR04,68122,1,2,1,160.2,NA,1,1,4
2013,HR,68139,HR04,68139,,,,0,0,,,
2013,HR,68162,HR04,68162,4,2,1,72.46,NA,1,1,1
2013,HR,68163,HR04,68163,,,,0,0,,,
2013,HR,68203,HR04,68203,,,,0,0,,,
2013,HR,68214,HR04,68214,1,4,1,124.97,NA,1,1,3
2013,HR,68259,HR04,68259,1,2,1,160.2,NA,1,1,4
2013,HR,68267,HR04,68267,1,2,1,160.2,NA,1,1,4
2013,HR,68272,HR04,68272,1,2,1,160.2,NA,1,1,4
2013,HR,68290,HR04,68290,1,2,1,160.2,NA,1,1,4
2013,HR,68299,HR04,68299,1,2,1,160.2,NA,1,1,4
2013,HR,68311,HR04,68311,1,4,1,242.41,NA,2,2,3
2013,HR,68313,HR04,68313,1,4,1,124.97,NA,1,1,2
2013,HR,68328,HR04,68328,,,,0,0,,,
2013,HR,68342,HR04,68342,,,,0,0,,,
2013,HR,68358,HR04,68358,,,,0,0,,,
2013,HR,68367,HR04,68367,1,4,1,156.88,NA,1,2,2
2013,HR,68387,HR04,68387,1,2,1,160.2,NA,1,1,4
2013,HR,68403,HR04,68403,,,,0,0,,,
2013,HR,68411,HR04,68411,2,4,1,132.51,NA,1,2,1
2013,HR,68421,HR04,68421,,,,0,0,,,
2013,HR,68427,HR04,68427,,,,0,0,,,
2013,HR,68440,HR04,68440,,,,0,0,,,
2013,HR,68456,HR04,68456,1,2,1,160.2,NA,1,1,4
2013,HR,68459,HR04,68459,,,,0,0,,,
2013,HR,68469,HR04,68469,1,2,1,160.2,NA,1,1,4
2013,HR,68472,HR04,68472,1,2,1,160.2,NA,1,1,4
2013,HR,68478,HR04,68478,,,,0,0,,,
