DB010,DB020,DB030,DB040,HB030,HH021,HH030,HH050,HH070,HH071,HS050,HS060,HS120
2013,IE,70428,IE02,70428,2,3,1,585.22,NA,1,2,2
2013,IE,70445,IE02,70445,3,6,1,319.94,432.53,1,1,5
2013,IE,70450,IE02,70450,1,6,2,271.42,432.53,1,1,6
2013,IE,70541,IE02,70541,1,6,1,275.58,NA,1,1,1
2013,IE,70547,IE02,70547,1,6,1,314.31,405.34,1,1,6
2013,IE,70552,IE02,70552,1,6,1,271.89,NA,1,1,1
2013,IE,70564,IE02,70564,2,6,1,314.31,405.34,1,2,6
2013,IE,70566,IE02,70566,2,6,1,288.64,NA,1,1,6
2013,IE,70598,IE02,70598,1,6,1,288.64,NA,1,1,3
2013,IE,70602,IE02,70602,3,6,2,281.42,NA,1,2,3
2013,IE,70604,IE02,70604,2,6,1,418.47,621.92,1,2,2
2013,IE,70605,IE02,70605,1,4,2,1435.14,NA,1,1,3
2013,IE,70627,IE02,70627,4,5,1,464.96,NA,2,2,3
2013,IE,70642,IE02,70642,1,5,1,288.64,NA,1,2,6
2013,IE,70712,IE02,70712,1,5,1,466.51,NA,2,2,3
2013,IE,70715,IE02,70715,2,6,1,272.64,NA,1,1,5
2013,IE,70781,IE02,70781,2,6,1,274.02,NA,2,2,4
2013,IE,70795,IE02,70795,1,6,1,304.75,621.92,1,1,2
2013,IE,70855,IE02,70855,1,6,1,355.14,432.53,1,1,5
2013,IE,70856,IE02,70856,3,6,1,418.47,621.92,1,2,1
2013,IE,70877,IE02,70877,4,5,2,1435.14,NA,1,1,1
2013,IE,70898,IE02,70898,1,6,1,319.94,NA,1,1,3
2013,IE,70908,IE02,70908,3,5,1,721.81,437.75,1,2,6
2013,IE,70961,IE02,70961,2,6,1,299.86,432.53,1,1,4
2013,IE,70969,IE02,70969,2,6,1,355.14,NA,1,1,3
2013,IE,70987,IE02,70987,1,6,1,312.08,432.53,1,1,3
2013,IE,71007,IE02,71007,2,6,2,418.47,NA,1,1,6
2013,IE,71014,IE02,71014,1,6,1,288.64,NA,1,1,6
2013,IE,71020,IE02,71020,1,4,1,276.97,NA,1,1,6
2013,IE,71038,IE02,71038,1,6,1,418.47,NA,1,2,3
2013,IE,71055,IE02,71055,1,5,1,288.64,NA,1,1,6
2013,IE,71063,IE02,71063,2,5,1,314.31,405.34,1,1,3
2013,IE,71071,IE02,71071,4,5,1,463.63,NA,1,1,3
2013,IE,71086,IE02,71086,1,5,1,288.64,NA,1,1,6
2013,IE,71090,IE02,71090,2,5,1,314.31,NA,1,2,3
2013,IE,71103,IE02,71103,1,5,1,314.31,405.34,1,1,3
2013,IE,71105,IE02,71105,2,5,1,314.31,405.34,1,1,3
2013,IE,71115,IE02,71115,1,6,1,288.64,NA,1,1,6
2013,IE,71129,IE02,71129,4,6,1,276.97,NA,1,1,1
2013,IE,71162,IE02,71162,1,5,1,314.31,NA,1,1,3
2013,IE,71170,IE02,71170,2,5,1,314.31,NA,1,1,3
2013,IE,71206,IE02,71206,1,5,1,314.31,NA,1,2,6
2013,IE,71232,IE02,71232,2,5,2,251.97,NA,1,2,3
2013,IE,71233,IE02,71233,2,6,1,314.31,NA,1,1,6
2013,IE,71234,IE02,71234,3,6,2,985.14,NA,2,2,6
2013,IE,71246,IE02,71246,4,6,1,635.81,NA,1,1,3
2013,IE,71252,IE02,71252,1,6,1,312.08,NA,1,1,6
2013,IE,71254,IE02,71254,1,6,1,271.42,NA,1,1,6
2013,IE,71291,IE02,71291,3,6,1,273.58,NA,1,2,3
2013,IE,71303,IE02,71303,2,5,1,288.64,405.34,1,1,6
2013,IE,71339,IE02,71339,1,5,1,288.64,NA,1,2,6
2013,IE,71349,IE02,71349,1,6,1,312.08,NA,1,1,3
2013,IE,71383,IE02,71383,2,6,2,418.47,621.92,1,2,5
2013,IE,71404,IE02,71404,3,6,1,379,193.29,1,1,1
2013,IE,71415,IE02,71415,1,6,2,272.64,NA,1,1,4
2013,IE,71439,IE02,71439,2,6,1,314.31,405.34,1,1,6
2013,IE,71461,IE02,71461,1,6,1,355.14,432.53,1,1,5
2013,IE,71463,IE02,71463,1,6,1,312.08,432.53,1,1,6
2013,IE,71469,IE02,71469,1,6,1,288.64,NA,1,1,6
2013,IE,71489,IE02,71489,4,6,1,279.75,NA,1,1,4
2013,IE,71509,IE02,71509,2,5,1,768.47,274.38,1,1,4
2013,IE,71516,IE02,71516,1,5,1,288.64,405.34,1,2,6
2013,IE,71533,IE02,71533,1,6,1,319.94,NA,1,1,5
2013,IE,71551,IE02,71551,2,5,1,421.25,NA,1,2,4
2013,IE,71568,IE02,71568,1,6,1,275.58,432.53,1,1,5
2013,IE,71573,IE02,71573,3,6,1,307.64,NA,1,2,1
2013,IE,71591,IE02,71591,2,6,1,288.64,NA,1,1,3
2013,IE,71594,IE02,71594,1,6,1,271.42,NA,1,1,1
2013,IE,71635,IE02,71635,1,6,1,314.31,405.34,1,1,6
2013,IE,71637,IE02,71637,1,6,1,314.31,NA,1,1,3
2013,IE,71644,IE02,71644,1,6,1,288.64,NA,1,2,3
2013,IE,71651,IE02,71651,1,5,1,288.64,405.34,1,2,3
2013,IE,71666,IE02,71666,1,6,1,271.42,NA,1,1,3
2013,IE,71694,IE02,71694,4,6,1,397.04,NA,2,2,3
2013,IE,71698,IE02,71698,1,5,1,256.22,677.5,1,2,1
2013,IE,71704,IE02,71704,1,5,1,1118.22,NA,1,2,3
2013,IE,71705,IE02,71705,1,6,1,272.64,NA,1,1,5
2013,IE,71713,IE02,71713,1,5,1,302.61,NA,1,2,3
2013,IE,71730,IE02,71730,2,6,1,276.97,NA,1,1,3
2013,IE,71770,IE02,71770,1,5,1,314.31,405.34,1,1,6
2013,IE,71781,IE02,71781,1,6,1,312.08,NA,1,1,3
2013,IE,71803,IE02,71803,2,6,1,314.31,NA,1,1,3
2013,IE,71807,IE02,71807,2,6,1,314.31,NA,1,1,6
2013,IE,71814,IE02,71814,2,6,1,314.31,NA,1,2,3
2013,IE,71817,IE02,71817,4,6,1,251.97,NA,1,1,1
2013,IE,71822,IE02,71822,3,6,1,307.64,NA,1,1,1
2013,IE,71840,IE02,71840,2,5,1,418.47,NA,1,2,2
2013,IE,71846,IE02,71846,1,6,1,319.94,NA,1,1,6
2013,IE,71860,IE02,71860,1,5,2,266.14,320.09,1,2,2
2013,IE,71884,IE02,71884,3,4,2,463.63,NA,1,2,3
2013,IE,71887,IE02,71887,1,6,1,319.94,432.53,1,1,3
2013,IE,71908,IE02,71908,2,6,1,288.64,NA,1,2,3
2013,IE,71909,IE02,71909,2,6,1,314.31,NA,1,2,3
2013,IE,71918,IE02,71918,2,6,2,265.31,NA,1,2,1
2013,IE,71926,IE02,71926,1,6,1,275.58,NA,1,1,5
2013,IE,71928,IE02,71928,1,6,1,921.81,NA,1,2,3
2013,IE,71935,IE02,71935,1,5,1,314.31,NA,1,1,3
2013,IE,71977,IE02,71977,1,6,1,276.97,551.56,1,2,2
2013,IE,71984,IE02,71984,1,6,1,314.31,NA,1,1,3
2013,IE,72006,IE02,72006,4,6,1,542.28,NA,1,2,6
2013,IE,72041,IE02,72041,1,5,2,550.9,NA,1,2,2
2013,IE,72045,IE02,72045,1,6,1,271.42,NA,1,1,3
2013,IE,72054,IE02,72054,1,6,1,305.78,NA,2,2,1
2013,IE,72072,IE02,72072,3,6,1,307.64,NA,1,2,2
2013,IE,72106,IE02,72106,2,6,1,312.08,432.53,1,2,3
2013,IE,72127,IE02,72127,4,5,1,431.48,NA,1,2,3
2013,IE,72132,IE02,72132,1,5,1,288.64,405.34,1,2,6
2013,IE,72144,IE02,72144,2,5,1,314.31,NA,1,2,6
2013,IE,72175,IE02,72175,2,6,1,271.42,NA,1,1,4
2013,IE,72176,IE02,72176,2,5,1,274.02,NA,1,1,4
2013,IE,72182,IE02,72182,3,5,1,267.75,NA,1,2,3
2013,IE,72244,IE02,72244,1,6,1,314.31,405.34,1,2,3
2013,IE,72248,IE02,72248,2,6,1,275.58,432.53,1,1,4
2013,IE,72339,IE02,72339,2,6,1,286.14,NA,1,1,3
2013,IE,72404,IE02,72404,3,6,1,1080.14,NA,1,2,3
2013,IE,72406,IE02,72406,1,6,1,466.51,NA,1,1,2
2013,IE,72417,IE02,72417,1,6,1,288.64,405.34,1,1,3
2013,IE,72419,IE02,72419,3,6,1,263.69,NA,1,1,3
2013,IE,72425,IE02,72425,1,6,1,355.14,NA,1,1,6
2013,IE,72430,IE02,72430,2,6,1,271.42,432.53,1,1,5
2013,IE,72437,IE02,72437,1,6,1,265.31,NA,1,1,4
2013,IE,72444,IE02,72444,3,6,1,841.81,NA,1,2,3
2013,IE,72469,IE02,72469,1,6,1,275.58,NA,1,1,6
2013,IE,72523,IE02,72523,4,6,1,1727.81,NA,1,2,2
2013,IE,72529,IE02,72529,2,6,1,299.86,NA,1,1,3
2013,IE,72534,IE02,72534,1,6,1,355.14,432.53,1,1,6
2013,IE,72536,IE02,72536,4,6,1,387.04,658.51,1,2,3
2013,IE,72542,IE02,72542,2,6,1,314.31,NA,1,2,6
2013,IE,72562,IE02,72562,2,6,1,271.42,NA,1,1,6
2013,IE,72615,IE02,72615,3,5,1,1201.81,2216.5,1,2,2
2013,IE,72633,IE02,72633,2,5,1,314.31,NA,1,2,3
2013,IE,72650,IE02,72650,1,6,1,275.58,432.53,1,1,5
2013,IE,72685,IE02,72685,1,6,1,314.31,405.34,1,1,3
2013,IE,72702,IE02,72702,1,6,1,272.64,432.53,1,1,6
2013,IE,72730,IE02,72730,2,6,1,288.64,NA,1,1,6
2013,IE,72734,IE02,72734,2,6,1,319.94,432.53,1,1,6
2013,IE,72752,IE02,72752,2,6,1,312.08,432.53,1,1,5
2013,IE,72754,IE02,72754,3,5,1,269.11,NA,1,1,3
2013,IE,72762,IE02,72762,1,6,1,319.94,481.14,1,1,6
2013,IE,72827,IE02,72827,2,5,1,288.64,NA,1,1,6
2013,IE,72850,IE02,72850,1,6,1,288.64,NA,1,2,3
2013,IE,72853,IE02,72853,3,6,1,1201.81,NA,1,1,3
2013,IE,72862,IE02,72862,2,6,1,312.08,NA,1,1,3
2013,IE,72869,IE02,72869,2,5,1,288.64,NA,1,1,3
2013,IE,72928,IE02,72928,3,4,2,249.31,NA,1,2,4
2013,IE,72967,IE02,72967,1,5,1,314.31,405.34,1,2,6
2013,IE,72970,IE02,72970,1,5,1,314.31,405.34,1,2,6
2013,IE,72981,IE02,72981,1,6,1,314.31,405.34,1,2,6
2013,IE,72992,IE02,72992,2,5,1,288.64,NA,1,2,6
2013,IE,73015,IE02,73015,1,6,1,312.08,NA,1,1,3
2013,IE,73046,IE02,73046,2,5,1,288.64,405.34,1,2,3
2013,IE,73057,IE02,73057,1,6,1,319.94,NA,1,1,6
2013,IE,73066,IE02,73066,4,5,1,616.81,NA,2,2,3
2013,IE,73075,IE02,73075,2,5,2,426.18,NA,1,2,1
2013,IE,73080,IE02,73080,2,6,1,288.64,NA,1,1,6
2013,IE,73103,IE02,73103,1,5,1,288.64,405.34,1,2,6
2013,IE,73107,IE02,73107,2,5,1,288.64,NA,1,2,6
2013,IE,73148,IE02,73148,1,5,1,226.97,NA,2,2,3
2013,IE,73150,IE02,73150,1,6,1,288.64,NA,1,1,6
2013,IE,73159,IE02,73159,1,5,1,288.64,NA,1,2,6
2013,IE,73169,IE02,73169,2,5,1,314.31,405.34,1,1,6
2013,IE,73192,IE02,73192,1,6,1,312.08,NA,1,2,6
2013,IE,73199,IE02,73199,2,6,1,299.86,432.53,1,1,5
2013,IE,73217,IE02,73217,1,6,1,413.92,NA,1,2,3
2013,IE,73223,IE02,73223,4,6,2,265.86,NA,1,2,3
2013,IE,73240,IE02,73240,1,6,1,319.94,NA,1,1,5
2013,IE,73241,IE02,73241,1,6,1,314.31,NA,1,1,6
2013,IE,73243,IE02,73243,3,6,1,258.22,NA,1,1,3
2013,IE,73255,IE02,73255,2,6,1,288.64,NA,1,2,6
2013,IE,73257,IE02,73257,3,5,1,282.92,NA,1,1,4
2013,IE,73309,IE02,73309,1,4,1,265.86,NA,1,1,4
2013,IE,73341,IE02,73341,1,5,1,288.64,NA,1,2,6
2013,IE,73348,IE02,73348,1,5,1,314.31,NA,1,1,6
2013,IE,73383,IE02,73383,2,6,1,314.31,NA,1,1,3
2013,IE,73391,IE02,73391,2,6,1,314.31,NA,1,1,3
2013,IE,73396,IE02,73396,2,6,1,314.31,NA,1,1,6
2013,IE,73461,IE02,73461,2,5,1,288.64,405.34,1,1,3
2013,IE,73469,IE02,73469,2,6,1,1080.14,NA,1,2,6
2013,IE,73471,IE02,73471,3,6,1,1080.14,NA,1,1,1
2013,IE,73503,IE02,73503,1,6,1,275.58,NA,1,1,4
2013,IE,73546,IE02,73546,1,6,1,355.14,NA,1,1,6
2013,IE,73556,IE02,73556,2,6,1,312.08,432.53,1,1,3
2013,IE,73597,IE02,73597,2,5,1,314.31,405.34,1,1,3
2013,IE,73606,IE02,73606,1,5,1,314.31,405.34,1,2,6
2013,IE,73607,IE02,73607,1,6,1,312.08,NA,1,1,5
2013,IE,73618,IE02,73618,2,6,1,312.08,432.53,1,1,6
2013,IE,73651,IE02,73651,2,6,1,299.86,432.53,1,1,3
2013,IE,73670,IE02,73670,2,6,1,314.31,NA,1,1,6
2013,IE,73672,IE02,73672,1,6,1,271.42,NA,1,1,6
2013,IE,73674,IE02,73674,1,5,1,314.31,405.34,1,1,3
2013,IE,73677,IE02,73677,2,6,1,312.08,NA,1,1,1
2013,IE,73693,IE02,73693,2,6,1,344.57,NA,1,2,2
2013,IE,73714,IE02,73714,1,6,1,271.42,NA,1,1,3
2013,IE,73730,IE02,73730,1,6,1,271.42,NA,1,1,3
2013,IE,73741,IE02,73741,1,5,1,645.14,1482.72,1,1,3
2013,IE,73804,IE02,73804,1,6,1,314.31,405.34,1,1,3
2013,IE,73842,IE02,73842,1,6,1,314.31,NA,1,1,6
2013,IE,73843,IE02,73843,2,6,1,299.86,432.53,1,1,3
2013,IE,73858,IE02,73858,1,5,1,288.64,NA,1,1,3
2013,IE,73867,IE02,73867,2,3,1,1201.81,NA,1,2,3
2013,IE,73872,IE02,73872,1,6,1,314.31,NA,1,2,6
2013,IE,73874,IE02,73874,3,6,1,268.56,NA,1,1,2
2013,IE,73902,IE02,73902,1,5,1,314.31,405.34,1,2,3
2013,IE,73919,IE02,73919,2,5,1,984.31,406.94,2,2,3
2013,IE,73925,IE02,73925,2,5,1,302.61,NA,1,2,6
2013,IE,73955,IE02,73955,2,6,1,826.81,621.92,1,2,2
2013,IE,73960,IE02,73960,1,6,1,314.31,NA,1,2,3
2013,IE,73967,IE02,73967,1,5,1,314.31,NA,1,2,6
2013,IE,73997,IE02,73997,1,6,1,272.64,NA,1,1,4
2013,IE,73999,IE02,73999,1,6,1,299.86,NA,1,1,3
2013,IE,74000,IE02,74000,1,6,1,314.31,405.34,1,2,6
2013,IE,74010,IE02,74010,2,6,1,319.94,NA,1,1,6
2013,IE,74038,IE02,74038,1,6,1,314.31,405.34,1,2,6
2013,IE,74056,IE02,74056,3,6,1,418.47,1482.72,1,2,1
2013,IE,74057,IE02,74057,2,5,1,314.31,NA,1,2,3
2013,IE,74081,IE02,74081,1,6,1,1727.81,1482.72,1,1,4
2013,IE,74083,IE02,74083,1,6,1,312.08,NA,1,1,6
2013,IE,74096,IE02,74096,2,5,2,211.81,230.86,1,2,3
2013,IE,74118,IE02,74118,2,5,1,314.31,405.34,1,2,6
2013,IE,74135,IE02,74135,4,4,1,826.81,NA,1,1,3
2013,IE,74201,IE02,74201,1,6,1,271.42,NA,1,1,6
2013,IE,74206,IE02,74206,2,5,1,314.31,405.34,1,2,6
2013,IE,74270,IE02,74270,1,6,1,355.14,432.53,1,1,3
2013,IE,74272,IE02,74272,3,6,1,304.75,621.92,1,1,2
2013,IE,74327,IE02,74327,1,6,1,314.31,405.34,1,1,6
2013,IE,74353,IE02,74353,3,5,1,302.61,NA,1,2,3
2013,IE,74360,IE02,74360,4,4,1,248.64,119.18,2,1,3
2013,IE,74374,IE02,74374,1,6,1,272.64,NA,1,1,5
2013,IE,74406,IE02,74406,4,5,1,255.86,NA,1,2,1
2013,IE,74412,IE02,74412,1,6,1,302.61,NA,1,2,2
2013,IE,74438,IE02,74438,3,5,1,466.51,NA,1,2,4
2013,IE,74440,IE02,74440,1,6,1,319.94,432.53,1,1,5
2013,IE,74498,IE02,74498,3,6,1,369.86,NA,1,2,3
2013,IE,74513,IE02,74513,4,5,2,265.31,NA,1,2,1
2013,IE,74515,IE02,74515,1,6,1,279.58,NA,1,1,3
2013,IE,74605,IE02,74605,1,5,1,314.31,NA,1,2,6
2013,IE,74606,IE02,74606,1,6,1,288.64,405.34,1,2,3
2013,IE,74630,IE02,74630,1,6,1,307.64,1482.72,1,2,4
2013,IE,74637,IE02,74637,3,6,2,1201.81,NA,1,1,2
2013,IE,74652,IE02,74652,5,6,1,1036.81,NA,1,1,1
2013,IE,74702,IE02,74702,1,6,1,312.08,432.53,1,1,3
2013,IE,74727,IE02,74727,1,6,1,314.31,405.34,1,2,3
2013,IE,74764,IE02,74764,2,6,1,314.31,NA,1,1,3
2013,IE,74769,IE02,74769,2,6,1,1168.47,432.53,1,1,6
2013,IE,74814,IE02,74814,2,6,1,272.64,NA,1,1,4
2013,IE,74818,IE02,74818,2,6,1,299.86,432.53,1,2,6
2013,IE,74830,IE02,74830,1,5,1,288.64,NA,1,1,6
2013,IE,74852,IE02,74852,1,6,1,264.19,431.09,1,1,2
2013,IE,74871,IE02,74871,2,5,1,288.64,NA,1,1,6
2013,IE,74896,IE02,74896,1,6,2,312.08,NA,1,1,6
2013,IE,74919,IE02,74919,1,5,1,314.31,405.34,1,2,6
2013,IE,74924,IE02,74924,1,6,1,314.31,NA,1,2,3
2013,IE,74972,IE02,74972,1,5,1,985.14,NA,2,2,2
2013,IE,75046,IE02,75046,3,5,1,621.5,450.52,1,2,2
2013,IE,75047,IE02,75047,2,4,1,768.47,NA,1,2,2
2013,IE,75111,IE02,75111,2,6,1,267.75,NA,1,1,2
2013,IE,75141,IE02,75141,3,6,1,273.58,NA,1,1,6
2013,IE,75151,IE02,75151,2,6,1,314.31,405.34,1,2,6
2013,IE,75153,IE02,75153,1,6,1,271.42,432.53,1,1,5
2013,IE,75154,IE02,75154,4,6,1,466.51,NA,1,2,3
2013,IE,75168,IE02,75168,2,5,1,379,NA,1,2,1
2013,IE,75180,IE02,75180,4,4,1,421.25,NA,1,2,3
2013,IE,75183,IE02,75183,1,6,1,319.94,432.53,1,1,5
2013,IE,75185,IE02,75185,3,6,1,251.97,NA,1,2,3
2013,IE,75207,IE02,75207,2,6,1,418.47,546.75,1,2,3
2013,IE,75226,IE02,75226,2,5,1,314.31,405.34,1,2,3
2013,IE,75240,IE02,75240,1,6,1,314.31,NA,1,1,3
2013,IE,75250,IE02,75250,2,5,1,314.31,NA,1,2,6
2013,IE,75337,IE02,75337,1,6,1,288.64,405.34,1,2,3
2013,IE,75339,IE02,75339,3,6,1,275.58,432.53,1,1,5
2013,IE,75386,IE02,75386,2,6,1,288.64,405.34,1,1,3
2013,IE,75397,IE02,75397,2,6,1,1201.81,NA,1,2,3
2013,IE,75402,IE02,75402,2,6,1,314.31,NA,1,1,3
2013,IE,75434,IE02,75434,4,5,1,302.58,NA,1,2,3
2013,IE,75439,IE02,75439,1,6,1,1114.31,NA,1,2,3
2013,IE,75450,IE02,75450,2,5,1,288.64,NA,1,1,3
2013,IE,75457,IE02,75457,2,6,1,626.81,NA,1,2,3
2013,IE,75483,IE02,75483,1,5,1,314.31,405.34,1,1,3
2013,IE,75493,IE02,75493,1,6,1,314.31,NA,1,1,3
2013,IE,75510,IE02,75510,1,5,1,314.31,405.34,1,1,3
2013,IE,75524,IE02,75524,1,6,1,276.97,1482.72,1,1,1
2013,IE,75549,IE02,75549,4,6,1,294.86,NA,1,2,1
2013,IE,75550,IE02,75550,2,5,1,314.31,NA,1,1,6
2013,IE,75561,IE02,75561,1,6,1,314.31,405.34,1,1,3
2013,IE,75580,IE02,75580,2,6,1,293.75,NA,1,1,1
2013,IE,75583,IE02,75583,1,5,1,314.31,405.34,1,1,6
2013,IE,75598,IE02,75598,2,6,1,270.92,NA,1,2,1
2013,IE,75608,IE02,75608,2,6,1,314.31,405.34,1,2,6
2013,IE,75609,IE02,75609,1,6,1,272.64,NA,1,1,5
2013,IE,75682,IE02,75682,2,5,1,288.64,405.34,1,1,6
2013,IE,75714,IE02,75714,1,6,1,288.64,405.34,1,1,6
2013,IE,75745,IE02,75745,2,6,1,288.64,NA,1,2,6
2013,IE,75782,IE02,75782,1,4,1,565.32,NA,1,1,2
2013,IE,75804,IE02,75804,3,5,1,418.47,NA,1,2,6
2013,IE,75813,IE02,75813,1,5,1,288.64,NA,1,2,3
2013,IE,75831,IE02,75831,3,6,2,281.42,NA,1,2,3
2013,IE,75839,IE02,75839,2,6,1,288.64,NA,1,1,6
2013,IE,75852,IE02,75852,2,5,1,288.64,NA,1,2,3
2013,IE,75878,IE02,75878,1,6,1,314.31,405.34,1,2,6
2013,IE,75883,IE02,75883,3,5,1,481.4,NA,1,1,1
2013,IE,75906,IE02,75906,1,6,1,231.14,NA,1,1,2
2013,IE,75913,IE02,75913,1,5,1,273.58,546.75,1,2,2
2013,IE,75919,IE02,75919,4,5,2,1047.64,NA,2,1,3
2013,IE,75924,IE02,75924,4,5,1,267.56,NA,1,2,2
2013,IE,75939,IE02,75939,3,5,1,285.31,NA,1,2,2
2013,IE,75952,IE02,75952,2,6,1,288.64,NA,1,2,6
2013,IE,75959,IE02,75959,2,4,1,1727.81,546.75,1,2,3
2013,IE,75967,IE02,75967,2,6,1,463.63,NA,1,2,1
2013,IE,75968,IE02,75968,1,5,1,314.31,NA,1,1,6
2013,IE,75972,IE02,75972,1,6,1,319.94,NA,1,1,5
2013,IE,75979,IE02,75979,1,6,1,288.64,405.34,1,2,3
2013,IE,75989,IE02,75989,1,6,1,288.64,405.34,1,2,3
2013,IE,75990,IE02,75990,2,6,1,272.64,432.53,1,1,3
2013,IE,76062,IE02,76062,2,6,1,314.31,NA,1,1,6
2013,IE,76068,IE02,76068,1,6,1,314.31,NA,1,1,6
2013,IE,76088,IE02,76088,3,5,1,552.64,271.14,2,2,3
2013,IE,76093,IE02,76093,2,6,1,288.64,405.34,1,2,6
2013,IE,76100,IE02,76100,3,6,1,201.81,1308.05,1,2,3
2013,IE,76148,IE02,76148,2,6,1,288.64,405.34,1,2,6
2013,IE,76180,IE02,76180,2,6,2,636.47,NA,2,2,3
2013,IE,76212,IE02,76212,1,6,1,314.31,405.34,1,1,6
2013,IE,76215,IE02,76215,1,6,1,314.31,405.34,1,2,6
2013,IE,76235,IE02,76235,2,5,1,314.31,NA,1,1,3
2013,IE,76236,IE02,76236,2,6,1,314.31,NA,1,1,3
2013,IE,76247,IE02,76247,2,6,1,270.64,NA,1,2,5
2013,IE,76248,IE02,76248,1,6,1,319.94,NA,1,1,5
2013,IE,76250,IE02,76250,2,6,1,314.31,405.34,1,1,3
2013,IE,76260,IE02,76260,2,6,1,312.08,432.53,1,1,6
2013,IE,76297,IE02,76297,1,5,1,288.64,405.34,1,1,3
2013,IE,76299,IE02,76299,3,5,1,1201.81,NA,1,2,1
2013,IE,76301,IE02,76301,1,6,1,314.31,NA,1,2,6
2013,IE,76309,IE02,76309,1,6,1,312.08,432.53,1,1,5
2013,IE,76318,IE02,76318,1,6,1,1168.47,NA,1,1,1
2013,IE,76340,IE02,76340,1,6,1,312.08,NA,1,1,6
2013,IE,76346,IE02,76346,1,6,1,418.47,621.92,1,2,3
2013,IE,76362,IE02,76362,2,6,1,314.31,NA,1,1,6
2013,IE,76380,IE02,76380,2,6,1,288.64,NA,1,2,3
2013,IE,76395,IE02,76395,1,5,1,314.31,NA,1,1,6
2013,IE,76404,IE02,76404,3,5,1,390.96,NA,1,1,2
2013,IE,76428,IE02,76428,4,5,1,1010.65,NA,1,2,4
2013,IE,76464,IE02,76464,1,3,1,276.97,NA,1,2,4
2013,IE,76467,IE02,76467,1,5,1,288.64,405.34,1,1,6
2013,IE,76489,IE02,76489,4,5,2,409.07,NA,2,2,5
2013,IE,76517,IE02,76517,2,6,1,271.42,432.53,1,1,6
2013,IE,76522,IE02,76522,2,6,1,288.64,NA,1,2,6
2013,IE,76524,IE02,76524,1,5,1,273.58,NA,1,1,1
2013,IE,76540,IE02,76540,1,6,1,314.31,405.34,1,1,3
2013,IE,76572,IE02,76572,4,6,1,299.19,NA,2,2,1
2013,IE,76573,IE02,76573,2,6,1,314.31,NA,1,1,6
2013,IE,76593,IE02,76593,2,5,1,314.31,405.34,1,1,6
2013,IE,76622,IE02,76622,2,6,1,312.08,NA,1,1,5
2013,IE,76667,IE02,76667,2,6,2,308.47,NA,1,1,3
2013,IE,76710,IE02,76710,1,6,1,314.31,405.34,1,2,3
2013,IE,76732,IE02,76732,2,6,1,312.08,NA,1,1,3
2013,IE,76734,IE02,76734,1,5,2,466.51,NA,1,2,3
2013,IE,76764,IE02,76764,2,6,1,319.94,NA,1,1,3
2013,IE,76776,IE02,76776,2,3,1,201.81,246.89,1,1,1
2013,IE,76802,IE02,76802,1,6,1,314.31,405.34,1,1,6
2013,IE,76806,IE02,76806,2,6,1,314.31,NA,1,1,6
2013,IE,76823,IE02,76823,2,6,1,314.31,NA,1,2,6
2013,IE,76826,IE02,76826,1,6,1,319.94,NA,1,1,3
2013,IE,76850,IE02,76850,2,6,1,319.94,481.14,1,1,3
2013,IE,76865,IE02,76865,1,5,1,314.31,NA,1,1,6
2013,IE,76876,IE02,76876,1,6,1,271.42,NA,1,1,3
2013,IE,76899,IE02,76899,4,6,2,423.14,NA,1,2,3
2013,IE,76916,IE02,76916,2,6,1,310.83,NA,1,1,1
2013,IE,76938,IE02,76938,2,6,1,314.31,NA,1,2,6
2013,IE,76997,IE02,76997,1,5,1,288.64,NA,1,1,3
2013,IE,77017,IE02,77017,1,5,1,314.31,405.34,1,1,6
2013,IE,77041,IE02,77041,2,6,1,276.97,NA,1,2,3
2013,IE,77045,IE02,77045,2,6,1,312.08,NA,1,1,5
2013,IE,77057,IE02,77057,2,6,1,314.31,NA,1,2,6
2013,IE,77067,IE02,77067,1,5,1,288.64,NA,1,1,6
2013,IE,77099,IE02,77099,3,6,1,312.58,322.97,1,2,1
2013,IE,77123,IE02,77123,2,6,1,314.31,405.34,1,1,3
2013,IE,77124,IE02,77124,3,6,1,645.14,NA,1,1,6
2013,IE,77125,IE02,77125,1,6,1,626.81,NA,1,2,3
2013,IE,77179,IE02,77179,4,5,2,303.47,NA,1,1,2
2013,IE,77187,IE02,77187,1,5,1,314.31,405.34,1,1,6
2013,IE,77226,IE02,77226,2,5,1,274.22,NA,1,1,3
2013,IE,77231,IE02,77231,4,6,1,288.08,460.11,1,1,1
2013,IE,77299,IE02,77299,2,5,1,283.75,NA,1,1,1
2013,IE,77302,IE02,77302,2,6,1,312.08,NA,1,1,6
2013,IE,77304,IE02,77304,1,6,1,288.64,405.34,1,1,6
2013,IE,77323,IE02,77323,1,6,1,355.14,NA,1,1,3
2013,IE,77328,IE02,77328,1,6,1,314.31,NA,1,1,6
2013,IE,77352,IE02,77352,3,4,1,621.5,NA,1,2,2
2013,IE,77380,IE02,77380,1,5,1,288.64,NA,1,2,6
2013,IE,77381,IE02,77381,1,5,1,253.64,NA,1,1,2
2013,IE,77393,IE02,77393,1,6,1,314.31,NA,1,1,6
2013,IE,77434,IE02,77434,1,5,1,314.31,NA,1,2,6
2013,IE,77487,IE02,77487,3,6,1,418.47,2216.5,1,2,3
2013,IE,77510,IE02,77510,1,6,1,288.64,NA,1,1,6
