DB010,DB020,DB030,DB040,HB030,HH021,HH030,HH050,HH070,HH071,HS050,HS060,HS120
2013,LT,112498,LT00,112498,3,2,1,149.95,64.87,1,2,3
2013,LT,112601,LT00,112601,1,4,2,115.85,NA,1,1,3
2013,LT,112618,LT00,112618,1,3,2,115.85,NA,1,1,3
2013,LT,112619,LT00,112619,2,4,1,221.08,NA,1,2,3
2013,LT,112681,LT00,112681,5,3,1,149.95,NA,1,1,3
2013,LT,112710,LT00,112710,5,6,2,150.6,144.81,1,2,4
2013,LT,112713,LT00,112713,4,5,2,432.69,NA,1,1,4
2013,LT,112742,LT00,112742,1,3,1,60.23,NA,1,2,4
2013,LT,112749,LT00,112749,2,6,1,591.31,579.24,1,2,3
2013,LT,112766,LT00,112766,1,4,2,202.73,NA,1,1,2
2013,LT,112775,LT00,112775,4,5,2,190.55,579.24,1,2,3
2013,LT,112776,LT00,112776,1,4,2,385.19,NA,1,1,3
2013,LT,112794,LT00,112794,1,3,2,115.85,NA,1,1,3
2013,LT,112820,LT00,112820,1,3,2,385.19,NA,1,1,3
2013,LT,112829,LT00,112829,1,2,1,145.17,NA,1,1,4
2013,LT,112855,LT00,112855,1,2,2,181.01,144.81,1,2,5
2013,LT,112873,LT00,112873,1,3,1,149.64,NA,1,1,3
2013,LT,112891,LT00,112891,1,3,2,184.02,NA,1,1,2
2013,LT,112901,LT00,112901,1,3,1,89.88,64.87,1,1,3
2013,LT,112904,LT00,112904,1,6,1,267.9,NA,1,1,2
2013,LT,112911,LT00,112911,1,1,1,130.04,NA,1,1,3
2013,LT,113016,LT00,113016,1,2,1,79.16,NA,1,2,3
2013,LT,113026,LT00,113026,1,3,1,60.23,NA,1,2,3
2013,LT,113053,LT00,113053,2,1,1,591.31,NA,1,2,4
2013,LT,113069,LT00,113069,1,4,2,115.85,NA,1,1,4
2013,LT,113083,LT00,113083,1,3,2,115.85,NA,1,1,3
2013,LT,113113,LT00,113113,1,4,2,115.85,NA,1,1,3
2013,LT,113147,LT00,113147,2,3,2,267.9,173.77,1,2,3
2013,LT,113200,LT00,113200,2,3,2,170.01,NA,1,2,3
2013,LT,113217,LT00,113217,1,5,1,279.1,470.63,1,1,3
2013,LT,113323,LT00,113323,1,3,1,159.29,NA,1,1,1
2013,LT,113335,LT00,113335,4,6,1,591.31,101.37,1,2,3
2013,LT,113351,LT00,113351,2,4,1,221.08,NA,1,1,4
2013,LT,113356,LT00,113356,1,4,2,115.85,NA,1,1,3
2013,LT,113360,LT00,113360,1,2,1,591.31,579.24,1,1,4
2013,LT,113369,LT00,113369,1,3,2,115.85,NA,1,1,3
2013,LT,113374,LT00,113374,1,4,1,145.24,64.87,1,1,3
2013,LT,113380,LT00,113380,4,1,2,181.01,101.37,1,1,4
2013,LT,113388,LT00,113388,1,4,2,385.19,NA,1,1,3
2013,LT,113390,LT00,113390,2,3,2,134.91,NA,1,1,3
2013,LT,113412,LT00,113412,1,2,1,42.57,NA,2,1,3
2013,LT,113430,LT00,113430,2,4,1,221.08,NA,1,1,2
2013,LT,113456,LT00,113456,4,5,1,221.08,NA,1,2,4
2013,LT,113510,LT00,113510,1,3,2,153.4,NA,1,1,3
2013,LT,113532,LT00,113532,2,2,1,432.69,NA,1,2,4
2013,LT,113540,LT00,113540,5,4,1,181.01,144.81,1,1,4
2013,LT,113590,LT00,113590,1,4,2,115.85,NA,1,1,3
2013,LT,113595,LT00,113595,1,4,2,115.85,NA,1,1,3
2013,LT,113597,LT00,113597,2,3,1,108.12,144.81,1,1,4
2013,LT,113630,LT00,113630,1,3,2,197.62,NA,1,1,3
2013,LT,113645,LT00,113645,1,3,2,115.85,NA,1,1,3
2013,LT,113674,LT00,113674,1,6,2,60.23,NA,1,1,3
2013,LT,113714,LT00,113714,1,3,1,115.85,NA,1,1,3
2013,LT,113733,LT00,113733,1,3,2,115.85,NA,1,1,3
2013,LT,113756,LT00,113756,1,1,1,130.04,NA,1,1,4
2013,LT,113801,LT00,113801,1,3,2,115.85,NA,1,1,3
2013,LT,113891,LT00,113891,1,3,1,60.23,NA,1,1,3
2013,LT,113908,LT00,113908,1,3,2,385.19,NA,1,1,3
2013,LT,113944,LT00,113944,2,6,1,138.42,NA,1,2,4
2013,LT,113961,LT00,113961,4,5,1,221.08,NA,1,1,3
2013,LT,113974,LT00,113974,1,4,1,385.19,NA,1,1,3
2013,LT,113975,LT00,113975,2,6,2,144.81,579.24,2,1,4
2013,LT,114028,LT00,114028,1,6,2,89.78,NA,1,1,3
2013,LT,114044,LT00,114044,1,3,2,385.19,NA,1,1,3
2013,LT,114048,LT00,114048,1,2,1,432.69,NA,1,2,4
2013,LT,114082,LT00,114082,2,3,1,79.16,NA,1,2,2
2013,LT,114107,LT00,114107,4,4,1,145.17,86.89,2,1,4
2013,LT,114137,LT00,114137,1,3,2,115.85,NA,1,1,3
2013,LT,114221,LT00,114221,1,3,2,221.08,NA,1,1,4
2013,LT,114233,LT00,114233,2,4,1,371.97,130.33,1,1,3
2013,LT,114249,LT00,114249,2,6,1,181.01,NA,1,2,4
2013,LT,114281,LT00,114281,1,3,2,115.85,NA,1,1,3
2013,LT,114306,LT00,114306,5,4,1,120.19,NA,1,2,3
2013,LT,114378,LT00,114378,1,1,1,181.01,144.81,1,1,3
2013,LT,114390,LT00,114390,2,4,1,190.55,579.24,1,1,4
2013,LT,114426,LT00,114426,2,3,1,221.08,NA,1,1,2
2013,LT,114428,LT00,114428,1,4,2,115.85,NA,1,1,3
2013,LT,114440,LT00,114440,1,3,2,115.85,NA,1,1,3
2013,LT,114448,LT00,114448,1,3,2,115.85,NA,1,1,3
2013,LT,114484,LT00,114484,1,4,1,115.85,NA,1,1,3
2013,LT,114516,LT00,114516,1,3,2,115.85,NA,1,1,3
2013,LT,114536,LT00,114536,2,6,1,144.81,86.89,1,2,5
2013,LT,114587,LT00,114587,1,4,1,115.85,NA,1,1,3
2013,LT,114601,LT00,114601,2,4,1,144.81,NA,1,1,4
2013,LT,114635,LT00,114635,1,3,1,262.49,96.54,1,1,2
2013,LT,114636,LT00,114636,5,6,2,115.85,NA,1,1,3
2013,LT,114677,LT00,114677,2,1,1,221.08,NA,1,1,2
2013,LT,114710,LT00,114710,1,3,2,152.15,NA,1,2,3
2013,LT,114737,LT00,114737,2,2,1,115.85,470.63,1,2,3
2013,LT,114743,LT00,114743,1,4,2,385.19,NA,1,1,3
2013,LT,114752,LT00,114752,1,6,2,115.85,NA,1,1,3
2013,LT,114753,LT00,114753,1,4,1,115.85,NA,1,1,3
2013,LT,114801,LT00,114801,1,4,2,115.85,NA,1,1,3
2013,LT,114853,LT00,114853,1,1,1,221.08,NA,1,1,4
2013,LT,114896,LT00,114896,4,1,1,432.69,NA,2,1,5
2013,LT,114897,LT00,114897,1,3,1,115.85,NA,1,1,3
2013,LT,114926,LT00,114926,2,3,1,190.55,579.24,1,2,4
2013,LT,114936,LT00,114936,1,4,2,385.19,NA,1,1,3
2013,LT,114937,LT00,114937,5,2,1,89.78,115.85,1,2,5
2013,LT,114938,LT00,114938,1,3,2,115.85,NA,1,1,3
2013,LT,114954,LT00,114954,1,3,1,115.85,NA,1,1,3
2013,LT,114956,LT00,114956,4,6,2,130.04,NA,1,1,5
2013,LT,114993,LT00,114993,4,5,2,108.12,NA,1,1,3
2013,LT,115016,LT00,115016,2,6,1,432.69,144.81,1,2,3
2013,LT,115017,LT00,115017,1,2,1,145.17,NA,1,2,3
2013,LT,115047,LT00,115047,2,6,1,134.91,NA,1,1,4
2013,LT,115055,LT00,115055,1,1,1,145.17,NA,1,1,2
2013,LT,115057,LT00,115057,2,4,1,134.91,NA,1,1,3
2013,LT,115116,LT00,115116,1,3,1,385.19,NA,1,1,3
2013,LT,115145,LT00,115145,1,3,1,115.85,NA,1,1,3
2013,LT,115171,LT00,115171,1,3,1,115.85,NA,1,1,3
2013,LT,115219,LT00,115219,1,3,1,262.49,NA,1,1,3
2013,LT,115267,LT00,115267,1,3,2,115.85,NA,1,1,3
2013,LT,115305,LT00,115305,1,3,2,115.85,NA,1,1,3
2013,LT,115335,LT00,115335,2,6,1,371.97,NA,1,2,2
2013,LT,115386,LT00,115386,1,4,1,385.19,NA,1,1,3
2013,LT,115391,LT00,115391,1,3,2,153.4,NA,1,1,3
2013,LT,115407,LT00,115407,2,4,1,115.85,NA,2,1,4
2013,LT,115443,LT00,115443,1,3,1,149.95,NA,1,1,2
2013,LT,115468,LT00,115468,1,2,1,120.68,NA,2,2,3
2013,LT,115488,LT00,115488,1,4,1,237.49,NA,1,1,3
2013,LT,115510,LT00,115510,1,3,2,153.4,NA,1,1,3
2013,LT,115516,LT00,115516,1,3,2,115.85,NA,1,1,3
2013,LT,115526,LT00,115526,1,3,1,60.23,NA,1,2,3
2013,LT,115541,LT00,115541,1,4,1,371.97,NA,1,1,3
2013,LT,115596,LT00,115596,2,3,1,262.49,NA,1,1,2
2013,LT,115665,LT00,115665,1,3,2,120.07,NA,1,1,1
2013,LT,115672,LT00,115672,1,5,1,591.31,NA,2,2,4
2013,LT,115739,LT00,115739,1,6,1,190.55,144.81,1,2,4
2013,LT,115805,LT00,115805,4,5,2,115.85,NA,1,1,3
2013,LT,115813,LT00,115813,1,3,2,385.19,NA,1,1,3
2013,LT,115823,LT00,115823,1,6,1,345.61,NA,1,2,4
2013,LT,115851,LT00,115851,1,2,1,60.23,NA,1,1,3
2013,LT,115852,LT00,115852,1,3,2,237.49,NA,1,1,3
2013,LT,115858,LT00,115858,1,6,1,144.81,NA,1,1,5
2013,LT,115873,LT00,115873,2,5,1,68.06,86.89,1,2,2
2013,LT,115878,LT00,115878,1,6,1,115.85,NA,1,1,3
2013,LT,115965,LT00,115965,1,3,1,159.29,NA,2,2,3
2013,LT,115992,LT00,115992,5,3,2,591.31,NA,1,1,2
2013,LT,116003,LT00,116003,1,3,2,115.85,NA,1,1,3
2013,LT,116025,LT00,116025,1,3,2,115.85,NA,1,1,3
2013,LT,116070,LT00,116070,1,3,2,115.85,NA,1,1,3
2013,LT,116089,LT00,116089,5,2,1,221.08,NA,2,1,5
2013,LT,116133,LT00,116133,1,3,2,115.85,NA,1,1,3
2013,LT,116145,LT00,116145,1,3,2,115.85,NA,1,1,3
2013,LT,116162,LT00,116162,1,2,1,169.14,NA,1,1,2
2013,LT,116163,LT00,116163,1,3,2,115.85,NA,1,1,3
2013,LT,116317,LT00,116317,1,2,2,60.23,NA,1,1,3
2013,LT,116375,LT00,116375,2,5,1,181.01,NA,1,1,4
2013,LT,116387,LT00,116387,1,4,2,115.85,NA,1,1,3
2013,LT,116411,LT00,116411,1,3,2,385.19,NA,1,1,3
2013,LT,116425,LT00,116425,2,4,1,136.89,NA,1,2,3
2013,LT,116459,LT00,116459,1,2,1,432.69,NA,1,1,2
2013,LT,116485,LT00,116485,2,4,2,143.65,NA,1,2,2
2013,LT,116504,LT00,116504,1,6,1,72.41,NA,1,2,3
2013,LT,116510,LT00,116510,2,3,2,79.16,NA,1,1,3
2013,LT,116511,LT00,116511,2,3,1,60.23,76.46,1,1,3
2013,LT,116521,LT00,116521,1,6,1,135.16,NA,1,2,5
2013,LT,116524,LT00,116524,1,4,2,385.19,NA,1,1,3
2013,LT,116558,LT00,116558,1,4,1,591.31,579.24,1,2,2
2013,LT,116611,LT00,116611,1,3,2,115.85,NA,1,1,3
2013,LT,116628,LT00,116628,5,3,1,134.91,NA,1,1,4
2013,LT,116666,LT00,116666,4,2,1,221.08,NA,1,1,4
2013,LT,116712,LT00,116712,2,4,2,591.31,NA,1,1,3
2013,LT,116799,LT00,116799,1,1,1,135.16,NA,1,1,3
2013,LT,116835,LT00,116835,1,3,1,115.85,NA,1,1,3
2013,LT,116842,LT00,116842,1,3,1,385.19,NA,1,1,3
2013,LT,116846,LT00,116846,4,2,1,432.69,144.81,1,2,3
2013,LT,116850,LT00,116850,1,3,2,115.85,NA,1,1,3
2013,LT,116855,LT00,116855,1,4,1,153.4,NA,1,1,3
2013,LT,116862,LT00,116862,1,4,2,385.19,NA,1,1,3
2013,LT,116869,LT00,116869,1,3,1,115.85,NA,1,1,3
2013,LT,116871,LT00,116871,1,3,2,115.85,NA,1,1,3
2013,LT,116876,LT00,116876,1,1,1,221.08,NA,1,1,3
2013,LT,116896,LT00,116896,1,3,1,115.85,NA,1,1,3
2013,LT,116917,LT00,116917,1,4,2,122.75,NA,1,1,4
2013,LT,117006,LT00,117006,2,4,1,125.5,NA,1,2,3
2013,LT,117013,LT00,117013,1,4,2,385.19,NA,1,1,3
2013,LT,117021,LT00,117021,2,3,2,127.43,NA,1,1,3
2013,LT,117022,LT00,117022,2,5,1,144.09,NA,2,2,5
2013,LT,117043,LT00,117043,1,2,1,289.62,NA,2,1,3
2013,LT,117130,LT00,117130,1,4,1,145.17,NA,1,1,3
2013,LT,117165,LT00,117165,1,4,1,169.86,NA,1,2,2
2013,LT,117168,LT00,117168,1,6,2,115.85,NA,1,1,4
2013,LT,117182,LT00,117182,1,4,2,115.85,NA,1,1,3
2013,LT,117247,LT00,117247,1,3,1,115.85,NA,1,1,3
2013,LT,117268,LT00,117268,5,3,1,221.08,NA,1,1,4
2013,LT,117325,LT00,117325,1,3,2,115.85,NA,1,1,3
2013,LT,117328,LT00,117328,1,4,1,115.85,NA,1,1,3
2013,LT,117340,LT00,117340,1,6,2,115.85,NA,1,1,3
2013,LT,117364,LT00,117364,1,3,2,385.19,NA,1,1,3
2013,LT,117366,LT00,117366,1,4,2,115.85,NA,1,1,3
2013,LT,117391,LT00,117391,1,4,1,115.85,NA,1,1,3
2013,LT,117571,LT00,117571,1,3,2,115.85,NA,1,1,3
2013,LT,117572,LT00,117572,1,4,2,115.85,NA,1,1,3
2013,LT,117647,LT00,117647,2,1,1,181.01,NA,1,1,3
2013,LT,117679,LT00,117679,1,4,2,115.85,NA,1,1,3
2013,LT,117716,LT00,117716,1,4,1,432.69,86.89,1,1,3
2013,LT,117719,LT00,117719,1,6,1,134.24,NA,1,2,3
2013,LT,117729,LT00,117729,1,3,1,130.04,NA,1,2,3
2013,LT,117746,LT00,117746,2,6,2,267.9,96.54,1,1,4
2013,LT,117794,LT00,117794,1,3,1,68.06,NA,2,1,5
2013,LT,117797,LT00,117797,4,4,1,221.08,144.81,1,2,3
2013,LT,117798,LT00,117798,1,3,2,237.49,NA,1,1,3
2013,LT,117800,LT00,117800,1,4,2,385.19,NA,1,1,3
2013,LT,117866,LT00,117866,1,4,1,432.69,NA,1,1,3
2013,LT,117875,LT00,117875,2,6,2,221.08,NA,1,1,3
2013,LT,117952,LT00,117952,1,4,2,181.01,144.81,1,1,4
2013,LT,117988,LT00,117988,1,3,2,385.19,NA,1,1,3
2013,LT,117998,LT00,117998,1,6,2,385.19,NA,1,1,3
2013,LT,118027,LT00,118027,1,2,1,432.69,144.81,1,2,5
2013,LT,118106,LT00,118106,1,5,2,385.19,NA,1,1,3
2013,LT,118180,LT00,118180,2,4,2,145.17,NA,1,1,3
2013,LT,118203,LT00,118203,1,3,1,115.85,NA,1,1,3
2013,LT,118221,LT00,118221,1,3,2,115.85,NA,1,1,3
2013,LT,118246,LT00,118246,1,4,2,115.85,NA,1,1,3
2013,LT,118259,LT00,118259,1,3,2,115.85,NA,1,1,3
2013,LT,118263,LT00,118263,1,4,2,115.85,NA,1,1,3
2013,LT,118272,LT00,118272,1,4,1,145.17,NA,1,1,2
2013,LT,118294,LT00,118294,1,3,2,237.49,NA,1,1,3
2013,LT,118418,LT00,118418,1,3,2,385.19,NA,1,1,3
2013,LT,118425,LT00,118425,1,6,1,190.55,144.81,2,1,2
2013,LT,118435,LT00,118435,1,4,2,115.85,NA,1,1,3
2013,LT,118446,LT00,118446,1,3,2,153.4,NA,1,1,3
2013,LT,118459,LT00,118459,1,3,2,385.19,NA,1,1,3
2013,LT,118464,LT00,118464,1,6,2,115.85,NA,1,1,3
2013,LT,118483,LT00,118483,1,4,1,267.9,NA,2,1,4
2013,LT,118500,LT00,118500,1,2,1,190.55,NA,1,1,2
2013,LT,118530,LT00,118530,1,4,2,385.19,NA,1,1,3
2013,LT,118555,LT00,118555,1,4,1,267.9,NA,1,1,3
2013,LT,118563,LT00,118563,1,4,2,96.05,NA,1,2,2
2013,LT,118566,LT00,118566,1,3,1,134.91,96.54,1,1,4
2013,LT,118579,LT00,118579,1,4,1,135.16,NA,1,2,2
2013,LT,118581,LT00,118581,1,3,2,115.85,NA,1,1,3
2013,LT,118606,LT00,118606,1,3,2,115.85,NA,1,1,3
2013,LT,118639,LT00,118639,1,4,2,115.85,NA,1,1,3
2013,LT,118679,LT00,118679,1,4,2,385.19,NA,1,1,4
2013,LT,118711,LT00,118711,1,4,2,115.85,NA,1,1,3
2013,LT,118760,LT00,118760,1,6,1,60.23,NA,1,2,3
2013,LT,118796,LT00,118796,5,3,1,108.12,NA,1,1,5
2013,LT,118929,LT00,118929,1,5,1,145.17,144.81,1,2,4
2013,LT,118957,LT00,118957,1,3,2,237.49,NA,1,1,3
2013,LT,118974,LT00,118974,1,3,2,385.19,NA,1,1,3
2013,LT,118992,LT00,118992,5,6,1,181.01,144.81,1,1,3
2013,LT,119058,LT00,119058,1,3,2,115.85,NA,1,1,3
2013,LT,119120,LT00,119120,4,5,1,591.31,NA,1,1,3
2013,LT,119123,LT00,119123,1,4,2,115.85,NA,1,1,3
2013,LT,119188,LT00,119188,2,4,1,120.19,NA,1,1,2
2013,LT,119279,LT00,119279,1,3,2,385.19,NA,1,1,3
2013,LT,119300,LT00,119300,1,3,2,144.81,NA,1,1,5
2013,LT,119320,LT00,119320,1,4,1,115.85,NA,1,1,3
2013,LT,119332,LT00,119332,1,4,2,115.85,NA,1,1,3
2013,LT,119376,LT00,119376,4,4,1,130.04,NA,1,1,3
2013,LT,119405,LT00,119405,2,2,1,130.04,144.81,1,1,4
2013,LT,119411,LT00,119411,1,3,2,115.85,NA,1,1,3
2013,LT,119412,LT00,119412,1,4,1,385.19,NA,1,1,3
2013,LT,119427,LT00,119427,1,3,1,115.85,NA,1,1,3
2013,LT,119436,LT00,119436,1,1,1,145.17,86.89,1,2,4
2013,LT,119441,LT00,119441,1,2,1,134.91,470.63,1,1,3
2013,LT,119446,LT00,119446,1,6,2,115.85,NA,1,1,3
2013,LT,119453,LT00,119453,1,3,2,115.85,NA,1,1,3
2013,LT,119478,LT00,119478,2,4,1,181.01,144.81,1,1,5
2013,LT,119497,LT00,119497,1,2,1,122.75,NA,1,2,3
2013,LT,119514,LT00,119514,1,4,2,184.02,NA,1,2,1
2013,LT,119547,LT00,119547,2,3,1,130.04,NA,1,2,4
2013,LT,119577,LT00,119577,5,4,1,432.69,579.24,1,1,5
2013,LT,119615,LT00,119615,1,4,1,115.85,NA,1,1,3
2013,LT,119633,LT00,119633,1,4,1,60.23,NA,1,1,3
2013,LT,119737,LT00,119737,1,4,1,134.24,NA,1,1,4
2013,LT,119740,LT00,119740,2,2,1,181.01,NA,2,1,3
2013,LT,119743,LT00,119743,1,4,2,115.85,NA,1,1,4
2013,LT,119747,LT00,119747,1,4,2,115.85,NA,1,1,3
2013,LT,119813,LT00,119813,1,3,2,83.03,NA,1,2,2
2013,LT,119857,LT00,119857,2,3,1,432.69,86.89,2,2,2
2013,LT,119901,LT00,119901,1,3,2,115.85,NA,1,1,3
2013,LT,119979,LT00,119979,1,3,1,115.85,NA,1,1,3
2013,LT,119981,LT00,119981,1,6,2,262.49,NA,1,2,4
2013,LT,119984,LT00,119984,1,6,1,120.19,NA,1,1,3
2013,LT,120020,LT00,120020,1,6,1,115.85,NA,1,2,2
2013,LT,120039,LT00,120039,1,3,1,115.85,NA,1,1,3
2013,LT,120108,LT00,120108,1,3,2,115.85,NA,1,1,3
2013,LT,120117,LT00,120117,1,3,1,89.78,144.81,1,2,2
2013,LT,120140,LT00,120140,1,4,2,385.19,NA,1,1,3
2013,LT,120143,LT00,120143,1,6,1,115.85,NA,1,1,3
2013,LT,120159,LT00,120159,2,3,1,138.42,NA,1,1,3
2013,LT,120165,LT00,120165,4,6,1,432.69,NA,1,1,4
2013,LT,120251,LT00,120251,1,4,1,138.42,115.85,1,1,3
2013,LT,120257,LT00,120257,1,4,1,591.31,NA,1,2,4
2013,LT,120293,LT00,120293,1,3,1,115.85,NA,1,1,3
2013,LT,120297,LT00,120297,1,3,2,60.23,NA,1,2,3
2013,LT,120308,LT00,120308,1,5,1,136.89,NA,1,1,2
2013,LT,120391,LT00,120391,1,4,2,115.85,NA,1,1,3
2013,LT,120398,LT00,120398,1,3,2,181.01,NA,1,1,4
2013,LT,120418,LT00,120418,1,4,1,221.08,144.81,2,1,3
2013,LT,120437,LT00,120437,2,3,2,130.04,86.89,1,2,4
2013,LT,120448,LT00,120448,5,3,2,60.23,NA,1,2,2
2013,LT,120470,LT00,120470,1,3,1,115.85,NA,1,1,3
2013,LT,120490,LT00,120490,1,3,1,130.04,144.81,1,1,3
2013,LT,120508,LT00,120508,2,3,1,60.23,96.54,1,1,3
2013,LT,120535,LT00,120535,1,3,2,115.85,NA,1,1,3
2013,LT,120576,LT00,120576,1,3,1,267.9,115.85,1,1,3
2013,LT,120578,LT00,120578,1,4,2,115.85,NA,1,1,3
2013,LT,120606,LT00,120606,1,3,2,385.19,NA,1,1,3
2013,LT,120612,LT00,120612,1,4,2,115.85,NA,1,1,3
2013,LT,120636,LT00,120636,1,4,2,289.62,NA,1,1,3
2013,LT,120709,LT00,120709,1,3,1,181.01,NA,1,1,4
2013,LT,120719,LT00,120719,1,3,2,115.85,NA,1,1,3
2013,LT,120746,LT00,120746,1,3,1,115.85,NA,1,1,2
2013,LT,120784,LT00,120784,1,3,1,115.85,NA,1,1,3
2013,LT,120792,LT00,120792,4,4,1,181.01,579.24,1,1,4
2013,LT,120803,LT00,120803,1,2,2,119.32,NA,1,2,1
2013,LT,120806,LT00,120806,1,4,2,115.85,NA,1,1,3
2013,LT,120846,LT00,120846,5,6,1,152.15,NA,1,1,4
2013,LT,120897,LT00,120897,1,3,1,181.01,NA,1,1,2
2013,LT,120900,LT00,120900,1,3,2,385.19,NA,1,1,3
2013,LT,120958,LT00,120958,2,6,2,432.69,NA,1,2,4
2013,LT,120959,LT00,120959,1,4,2,115.85,NA,1,1,3
2013,LT,121024,LT00,121024,1,4,2,385.19,NA,1,1,4
2013,LT,121028,LT00,121028,1,4,1,115.85,NA,1,1,3
2013,LT,121032,LT00,121032,1,3,2,115.85,NA,1,1,3
2013,LT,121044,LT00,121044,1,4,1,279.1,NA,1,2,3
2013,LT,121058,LT00,121058,1,2,1,212.39,NA,1,1,2
2013,LT,121068,LT00,121068,1,3,1,432.69,NA,1,2,5
2013,LT,121112,LT00,121112,1,4,1,79.65,NA,1,1,3
2013,LT,121123,LT00,121123,1,3,2,115.85,NA,1,1,3
2013,LT,121154,LT00,121154,1,3,1,134.91,NA,1,1,3
2013,LT,121194,LT00,121194,2,6,1,89.78,NA,1,1,3
2013,LT,121199,LT00,121199,1,3,2,188.25,NA,1,1,3
2013,LT,121239,LT00,121239,4,5,1,145.17,NA,1,1,3
2013,LT,121240,LT00,121240,4,4,1,181.01,NA,1,1,3
2013,LT,121281,LT00,121281,1,3,1,300,NA,1,1,3
2013,LT,121282,LT00,121282,3,4,2,127.43,NA,1,2,4
2013,LT,121303,LT00,121303,1,4,2,385.19,NA,1,1,3
2013,LT,121311,LT00,121311,1,3,2,385.19,NA,1,1,3
2013,LT,121329,LT00,121329,1,3,2,115.85,NA,1,1,3
2013,LT,121454,LT00,121454,1,3,2,115.85,NA,1,1,3
2013,LT,121506,LT00,121506,1,4,2,115.85,NA,1,1,3
2013,LT,121537,LT00,121537,1,4,2,121.64,101.37,1,1,3
2013,LT,121543,LT00,121543,2,4,1,150.6,579.24,1,1,4
2013,LT,121548,LT00,121548,2,1,1,221.08,NA,1,1,2
2013,LT,121551,LT00,121551,1,3,1,115.85,NA,1,1,3
2013,LT,121609,LT00,121609,2,3,2,134.91,NA,1,1,4
2013,LT,121709,LT00,121709,1,3,2,212.39,NA,1,2,3
2013,LT,121710,LT00,121710,4,4,1,130.04,NA,1,1,4
2013,LT,121761,LT00,121761,1,4,1,60.23,NA,1,2,3
2013,LT,121772,LT00,121772,1,3,1,60.23,144.81,1,1,4
2013,LT,121780,LT00,121780,1,3,2,115.85,NA,1,1,4
2013,LT,121790,LT00,121790,1,3,2,237.49,NA,1,1,4
2013,LT,121799,LT00,121799,1,3,1,60.23,NA,1,2,3
2013,LT,121805,LT00,121805,2,2,1,329.06,NA,1,2,3
2013,LT,121842,LT00,121842,1,6,1,136.12,101.37,1,2,4
2013,LT,121865,LT00,121865,2,4,2,135.54,NA,1,2,4
2013,LT,121871,LT00,121871,1,4,1,385.19,NA,1,1,3
2013,LT,121884,LT00,121884,1,3,2,115.85,NA,1,1,3
2013,LT,121886,LT00,121886,1,4,1,289.62,NA,1,1,2
2013,LT,121921,LT00,121921,1,4,1,115.85,NA,1,1,3
2013,LT,121922,LT00,121922,1,4,1,385.19,NA,1,1,3
2013,LT,121927,LT00,121927,1,4,2,115.85,NA,1,1,4
2013,LT,121934,LT00,121934,2,3,1,432.69,NA,1,2,5
2013,LT,121980,LT00,121980,1,3,1,115.85,NA,1,1,4
2013,LT,122037,LT00,122037,1,6,1,136.89,NA,1,2,3
2013,LT,122050,LT00,122050,1,4,2,115.85,NA,1,1,3
2013,LT,122058,LT00,122058,1,3,2,115.85,NA,1,1,3
2013,LT,122059,LT00,122059,1,3,1,115.85,NA,1,1,4
2013,LT,122084,LT00,122084,1,3,2,115.85,NA,1,1,3
2013,LT,122097,LT00,122097,2,4,1,120.19,96.54,1,2,3
2013,LT,122136,LT00,122136,4,1,1,68.06,NA,1,1,5
2013,LT,122177,LT00,122177,1,3,1,212.39,96.54,1,1,2
2013,LT,122187,LT00,122187,1,4,2,115.85,NA,1,1,3
2013,LT,122194,LT00,122194,1,3,1,385.19,NA,1,1,3
2013,LT,122253,LT00,122253,1,3,1,115.85,NA,1,1,3
2013,LT,122295,LT00,122295,1,3,2,115.85,NA,1,1,3
2013,LT,122305,LT00,122305,1,4,1,385.19,NA,1,1,3
2013,LT,122308,LT00,122308,2,4,2,300,NA,1,1,3
2013,LT,122340,LT00,122340,1,2,2,37.36,NA,1,2,5
2013,LT,122507,LT00,122507,2,2,1,279.1,115.85,1,2,4
2013,LT,122537,LT00,122537,2,5,1,145.17,NA,1,1,4
2013,LT,122561,LT00,122561,1,4,2,115.85,NA,1,1,3
2013,LT,122616,LT00,122616,1,3,2,115.85,NA,1,1,3
2013,LT,122702,LT00,122702,2,4,1,267.9,NA,1,1,2
2013,LT,122704,LT00,122704,1,4,1,130.04,86.89,1,1,5
2013,LT,122710,LT00,122710,2,5,1,93.96,NA,1,2,4
2013,LT,122736,LT00,122736,1,3,1,115.85,NA,1,1,3
2013,LT,122783,LT00,122783,1,2,1,192.89,NA,2,2,3
2013,LT,122852,LT00,122852,1,3,2,138.42,96.54,1,2,3
2013,LT,122877,LT00,122877,1,4,2,115.85,NA,1,1,3
2013,LT,122883,LT00,122883,2,5,1,181.01,NA,1,1,4
2013,LT,122893,LT00,122893,1,3,2,115.85,NA,1,1,3
2013,LT,122898,LT00,122898,1,3,1,115.85,NA,1,1,3
2013,LT,122929,LT00,122929,1,3,1,115.85,NA,1,1,3
2013,LT,122943,LT00,122943,1,3,2,115.85,NA,1,1,3
2013,LT,122947,LT00,122947,1,3,2,115.85,NA,1,1,3
2013,LT,123033,LT00,123033,1,4,2,385.19,NA,1,1,3
2013,LT,123066,LT00,123066,1,3,1,115.85,NA,1,1,3
2013,LT,123097,LT00,123097,1,3,1,289.62,NA,1,1,3
2013,LT,123172,LT00,123172,1,3,2,115.85,NA,1,1,4
