DB010,DB020,DB030,DB040,HB030,HH021,HH030,HH050,HH070,HH071,HS050,HS060,HS120
2013,RO,117924,RO41,117924,1,2,2,56.06,NA,1,1,3
2013,RO,117973,RO41,117973,1,1,2,459.71,NA,2,2,1
2013,RO,117977,RO41,117977,2,4,1,280.31,NA,1,1,4
2013,RO,118002,RO41,118002,1,3,1,22.43,NA,1,2,3
2013,RO,118009,RO41,118009,1,6,1,148.01,NA,1,2,3
2013,RO,118030,RO41,118030,1,5,1,78.49,NA,1,2,3
2013,RO,118045,RO41,118045,1,2,2,24.67,NA,1,1,2
2013,RO,118072,RO41,118072,1,2,2,269.1,NA,2,2,1
2013,RO,118103,RO41,118103,1,2,1,56.06,NA,1,2,3
2013,RO,118117,RO41,118117,1,4,2,56.06,NA,1,1,3
2013,RO,118120,RO41,118120,1,3,1,100.91,NA,1,2,2
2013,RO,118127,RO41,118127,1,3,1,22.43,NA,1,1,3
2013,RO,118129,RO41,118129,1,1,2,459.71,NA,2,1,2
2013,RO,118153,RO41,118153,3,4,1,112.13,NA,1,2,3
2013,RO,118181,RO41,118181,5,3,1,392.44,NA,1,1,4
2013,RO,118211,RO41,118211,1,3,1,44.85,NA,1,1,3
2013,RO,118245,RO41,118245,3,4,1,100.91,NA,1,1,5
2013,RO,118256,RO41,118256,1,2,2,22.43,NA,2,1,1
2013,RO,118273,RO41,118273,3,4,1,179.4,NA,1,1,3
2013,RO,118310,RO41,118310,1,3,1,100.91,NA,1,1,3
2013,RO,118332,RO41,118332,1,3,1,100.91,NA,1,2,2
2013,RO,118344,RO41,118344,1,3,1,56.06,NA,1,1,1
2013,RO,118354,RO41,118354,1,4,1,179.4,NA,1,1,4
2013,RO,118366,RO41,118366,1,3,2,24.67,NA,1,2,2
2013,RO,118375,RO41,118375,1,1,1,459.71,NA,2,2,1
2013,RO,118377,RO41,118377,1,3,1,123.34,NA,1,1,4
2013,RO,118385,RO41,118385,1,2,1,168.19,NA,2,1,2
2013,RO,118397,RO41,118397,3,4,2,448.5,NA,1,1,2
2013,RO,118401,RO41,118401,5,2,1,56.06,NA,1,2,3
2013,RO,118416,RO41,118416,4,3,1,78.49,NA,1,1,3
2013,RO,118441,RO41,118441,1,2,1,100.91,NA,1,2,4
2013,RO,118462,RO41,118462,1,1,1,78.49,NA,2,2,1
2013,RO,118532,RO41,118532,1,2,2,213.04,NA,1,2,3
2013,RO,118538,RO41,118538,3,2,2,269.1,NA,2,2,2
2013,RO,118579,RO41,118579,1,4,1,112.13,NA,2,2,2
2013,RO,118638,RO41,118638,1,4,1,56.06,NA,1,1,3
2013,RO,118685,RO41,118685,5,2,1,78.49,NA,2,2,2
2013,RO,118705,RO41,118705,1,2,1,448.5,NA,1,2,4
2013,RO,118718,RO41,118718,1,3,1,56.06,NA,1,2,4
2013,RO,118831,RO41,118831,3,2,2,78.49,NA,1,2,1
2013,RO,118950,RO41,118950,5,2,1,168.19,NA,2,1,1
2013,RO,118969,RO41,118969,1,2,1,100.91,NA,2,2,3
2013,RO,118974,RO41,118974,5,3,2,100.91,NA,1,2,1
2013,RO,118995,RO41,118995,1,1,2,78.49,NA,2,2,2
2013,RO,119019,RO41,119019,1,2,1,179.4,NA,1,1,4
2013,RO,119055,RO41,119055,1,2,1,145.76,NA,1,1,1
2013,RO,119069,RO41,119069,3,5,1,201.83,NA,1,2,2
2013,RO,119075,RO41,119075,1,1,2,78.49,NA,2,2,2
2013,RO,119101,RO41,119101,1,4,1,448.5,NA,1,1,2
2013,RO,119127,RO41,119127,2,2,1,448.5,NA,1,1,4
2013,RO,119130,RO41,119130,1,3,1,168.19,NA,2,1,3
2013,RO,119180,RO41,119180,3,2,1,100.91,NA,1,1,1
2013,RO,119204,RO41,119204,3,1,1,269.1,NA,2,2,2
2013,RO,119209,RO41,119209,5,2,1,179.4,10.76,1,1,4
2013,RO,119215,RO41,119215,1,2,2,22.43,NA,1,2,3
2013,RO,119227,RO41,119227,1,2,1,44.85,NA,1,1,3
2013,RO,119294,RO41,119294,5,2,1,22.43,NA,1,1,3
2013,RO,119299,RO41,119299,1,1,2,269.1,NA,1,2,1
2013,RO,119314,RO41,119314,3,4,1,123.34,NA,1,1,4
2013,RO,119326,RO41,119326,1,3,1,44.85,NA,1,2,3
2013,RO,119356,RO41,119356,1,4,1,448.5,NA,1,2,2
2013,RO,119371,RO41,119371,1,2,1,78.49,NA,2,1,2
2013,RO,119386,RO41,119386,1,1,2,459.71,NA,2,2,1
2013,RO,119412,RO41,119412,1,3,1,112.13,NA,1,1,4
2013,RO,119415,RO41,119415,1,2,1,44.85,NA,1,1,3
2013,RO,119451,RO41,119451,1,3,2,82.97,NA,1,2,2
2013,RO,119456,RO41,119456,1,5,1,287.04,NA,2,2,4
2013,RO,119461,RO41,119461,3,2,2,82.97,NA,1,1,2
2013,RO,119466,RO41,119466,1,3,2,56.06,NA,2,1,2
2013,RO,119468,RO41,119468,1,2,1,100.91,NA,2,1,3
2013,RO,119476,RO41,119476,1,4,1,179.4,NA,1,1,4
2013,RO,119485,RO41,119485,5,2,1,44.85,NA,1,1,3
2013,RO,119494,RO41,119494,1,1,2,459.71,NA,2,2,2
2013,RO,119527,RO41,119527,1,2,1,22.43,NA,1,2,1
2013,RO,119534,RO41,119534,1,3,1,22.43,NA,1,1,3
2013,RO,119592,RO41,119592,3,1,2,78.49,NA,1,1,2
2013,RO,119619,RO41,119619,1,3,1,56.06,NA,2,2,1
2013,RO,119638,RO41,119638,3,2,2,78.49,NA,2,2,1
2013,RO,119644,RO41,119644,1,1,1,269.1,NA,2,2,1
2013,RO,119674,RO41,119674,1,2,1,107.64,NA,1,2,2
2013,RO,119678,RO41,119678,1,4,1,11.21,NA,1,1,3
2013,RO,119679,RO41,119679,1,2,1,123.34,NA,1,2,4
2013,RO,119690,RO41,119690,1,2,1,100.91,NA,2,1,2
2013,RO,119717,RO41,119717,3,4,1,123.34,NA,1,1,4
2013,RO,119722,RO41,119722,1,2,1,56.06,NA,1,1,1
2013,RO,119730,RO41,119730,1,2,1,112.13,NA,2,2,3
2013,RO,119733,RO41,119733,1,2,1,56.06,NA,2,2,3
2013,RO,119766,RO41,119766,1,6,1,168.19,NA,1,1,3
2013,RO,119809,RO41,119809,5,2,1,56.06,NA,2,2,3
2013,RO,119872,RO41,119872,1,4,1,392.44,NA,1,1,4
2013,RO,119884,RO41,119884,3,1,2,78.49,NA,2,1,2
2013,RO,119896,RO41,119896,3,2,2,459.71,NA,2,2,2
2013,RO,119913,RO41,119913,1,2,1,44.85,NA,1,2,3
2013,RO,119922,RO41,119922,1,1,2,78.49,NA,1,1,1
2013,RO,119933,RO41,119933,1,4,1,56.06,NA,1,1,2
2013,RO,119947,RO41,119947,1,1,2,269.1,NA,2,2,1
2013,RO,119962,RO41,119962,1,3,2,168.19,NA,1,2,3
2013,RO,119967,RO41,119967,1,3,1,82.97,NA,2,2,1
2013,RO,119968,RO41,119968,1,3,1,44.85,NA,1,1,3
2013,RO,120024,RO41,120024,1,3,1,22.43,NA,1,2,3
2013,RO,120041,RO41,120041,1,2,1,100.91,NA,1,1,4
2013,RO,120054,RO41,120054,1,3,1,22.43,NA,1,2,3
2013,RO,120060,RO41,120060,1,3,1,44.85,NA,1,2,3
2013,RO,120062,RO41,120062,1,2,1,22.43,NA,1,1,3
2013,RO,120065,RO41,120065,1,3,1,11.21,NA,2,2,3
2013,RO,120067,RO41,120067,1,2,1,56.06,NA,1,2,3
2013,RO,120113,RO41,120113,1,4,2,56.06,NA,1,1,1
2013,RO,120172,RO41,120172,1,3,2,56.06,NA,1,1,3
2013,RO,120194,RO41,120194,1,3,1,44.85,NA,1,1,3
2013,RO,120230,RO41,120230,1,4,1,56.06,NA,2,2,3
2013,RO,120231,RO41,120231,1,5,2,67.28,NA,1,2,1
2013,RO,120260,RO41,120260,1,3,1,448.5,NA,1,1,4
2013,RO,120263,RO41,120263,1,3,1,44.85,NA,1,2,3
2013,RO,120273,RO41,120273,1,3,1,38.12,NA,1,1,3
2013,RO,120302,RO41,120302,1,3,1,121.1,NA,1,1,4
2013,RO,120331,RO41,120331,1,2,2,78.49,NA,2,2,2
2013,RO,120347,RO41,120347,1,2,1,44.85,NA,1,2,3
2013,RO,120354,RO41,120354,1,3,1,56.06,NA,1,1,4
2013,RO,120403,RO41,120403,1,1,2,78.49,NA,2,2,1
2013,RO,120446,RO41,120446,1,2,1,168.19,NA,2,2,2
2013,RO,120464,RO41,120464,1,2,1,22.43,NA,1,1,3
2013,RO,120518,RO41,120518,1,2,1,44.85,NA,1,2,3
2013,RO,120527,RO41,120527,1,3,1,44.85,NA,1,1,3
2013,RO,120532,RO41,120532,3,1,2,269.1,NA,2,2,1
2013,RO,120542,RO41,120542,1,3,1,123.34,NA,1,1,3
2013,RO,120568,RO41,120568,1,2,1,78.49,NA,1,2,3
2013,RO,120571,RO41,120571,1,3,2,123.34,NA,1,2,3
2013,RO,120579,RO41,120579,3,1,2,78.49,NA,2,2,1
2013,RO,120591,RO41,120591,3,1,2,78.49,NA,2,2,1
2013,RO,120614,RO41,120614,1,3,1,22.43,NA,1,1,3
2013,RO,120622,RO41,120622,1,5,1,121.1,NA,1,2,2
2013,RO,120636,RO41,120636,1,3,1,22.43,NA,1,2,3
2013,RO,120671,RO41,120671,1,3,1,24.67,NA,1,2,3
2013,RO,120672,RO41,120672,3,2,2,123.34,NA,1,1,4
2013,RO,120680,RO41,120680,3,1,2,78.49,NA,1,2,1
2013,RO,120708,RO41,120708,1,2,1,448.5,NA,1,2,4
2013,RO,120736,RO41,120736,1,1,1,78.49,NA,1,2,1
2013,RO,120753,RO41,120753,3,1,2,269.1,NA,1,1,1
2013,RO,120769,RO41,120769,1,3,1,22.43,NA,1,1,3
2013,RO,120775,RO41,120775,1,2,1,22.43,NA,1,1,3
2013,RO,120777,RO41,120777,1,2,1,22.43,NA,1,2,3
2013,RO,120800,RO41,120800,1,3,1,179.4,NA,1,1,2
2013,RO,120855,RO41,120855,3,1,2,78.49,NA,2,1,1
2013,RO,120856,RO41,120856,1,2,1,44.85,NA,1,2,3
2013,RO,120864,RO41,120864,1,4,1,100.91,NA,1,1,3
2013,RO,120880,RO41,120880,1,2,1,56.06,NA,1,2,3
2013,RO,120903,RO41,120903,1,3,1,22.43,NA,1,2,3
2013,RO,120913,RO41,120913,1,2,1,168.19,NA,1,2,4
2013,RO,120927,RO41,120927,1,3,1,100.91,NA,2,1,2
2013,RO,120932,RO41,120932,1,2,1,112.13,NA,1,2,3
2013,RO,120934,RO41,120934,1,1,2,459.71,NA,1,2,2
2013,RO,120941,RO41,120941,5,3,1,11.21,NA,2,1,3
2013,RO,120993,RO41,120993,1,5,1,49.34,NA,2,1,3
2013,RO,121029,RO41,121029,1,4,1,123.34,NA,1,1,4
2013,RO,121068,RO41,121068,1,2,1,56.06,NA,1,1,2
2013,RO,121082,RO41,121082,1,2,1,22.43,NA,1,2,3
2013,RO,121083,RO41,121083,1,2,1,123.34,NA,1,2,4
2013,RO,121096,RO41,121096,1,3,1,85.22,NA,1,1,1
2013,RO,121098,RO41,121098,1,5,1,145.76,NA,1,2,2
2013,RO,121116,RO41,121116,1,3,1,44.85,NA,1,1,3
2013,RO,121172,RO41,121172,1,4,1,67.28,NA,1,2,2
2013,RO,121182,RO41,121182,1,1,2,269.1,NA,2,2,1
2013,RO,121202,RO41,121202,1,2,1,100.91,NA,2,2,3
2013,RO,121205,RO41,121205,3,1,1,459.71,NA,1,2,1
2013,RO,121241,RO41,121241,1,2,1,168.19,NA,2,2,3
2013,RO,121261,RO41,121261,1,3,1,22.43,NA,1,1,3
2013,RO,121325,RO41,121325,1,2,1,22.43,NA,1,1,3
2013,RO,121396,RO41,121396,3,1,2,78.49,NA,2,2,1
2013,RO,121409,RO41,121409,1,4,1,62.79,NA,2,1,1
2013,RO,121431,RO41,121431,1,3,1,44.85,NA,1,1,3
2013,RO,121449,RO41,121449,1,2,2,78.49,NA,2,2,1
2013,RO,121450,RO41,121450,1,3,1,44.85,NA,1,1,3
2013,RO,121475,RO41,121475,1,4,1,123.34,NA,1,1,2
2013,RO,121493,RO41,121493,1,1,1,78.49,NA,2,1,1
2013,RO,121523,RO41,121523,1,3,1,22.43,NA,1,1,3
2013,RO,121543,RO41,121543,1,3,1,44.85,NA,1,1,3
2013,RO,121566,RO41,121566,1,3,1,78.49,NA,2,2,2
2013,RO,121580,RO41,121580,1,3,1,22.43,NA,1,2,3
2013,RO,121595,RO41,121595,5,3,1,123.34,NA,1,1,4
2013,RO,121597,RO41,121597,1,2,1,44.85,NA,1,1,3
2013,RO,121607,RO41,121607,1,2,1,179.4,NA,1,2,4
2013,RO,121623,RO41,121623,1,1,2,78.49,NA,2,2,1
2013,RO,121642,RO41,121642,1,1,2,78.49,NA,2,1,2
2013,RO,121694,RO41,121694,3,2,2,78.49,NA,2,1,2
2013,RO,121723,RO41,121723,3,2,2,459.71,NA,2,2,2
2013,RO,121732,RO41,121732,1,1,2,89.7,NA,1,1,2
2013,RO,121734,RO41,121734,3,1,2,78.49,NA,1,2,1
2013,RO,121740,RO41,121740,1,2,1,134.55,NA,1,1,1
2013,RO,121772,RO41,121772,1,1,1,78.49,NA,2,2,1
2013,RO,121783,RO41,121783,3,1,2,78.49,NA,2,2,1
2013,RO,121784,RO41,121784,1,2,1,78.49,NA,1,2,2
2013,RO,121789,RO41,121789,1,4,2,123.34,NA,1,2,4
2013,RO,121808,RO41,121808,1,2,1,22.43,NA,1,1,3
2013,RO,121815,RO41,121815,1,2,1,22.43,NA,1,1,3
2013,RO,121884,RO41,121884,1,2,1,123.34,NA,1,2,3
2013,RO,121897,RO41,121897,1,3,1,22.43,NA,1,1,3
2013,RO,121903,RO41,121903,1,1,2,78.49,NA,2,1,1
2013,RO,121910,RO41,121910,1,3,1,22.43,NA,1,1,3
2013,RO,121949,RO41,121949,1,2,1,168.19,NA,2,2,1
2013,RO,121958,RO41,121958,1,4,1,65.03,NA,1,2,3
2013,RO,121989,RO41,121989,2,2,1,112.13,NA,1,2,2
2013,RO,122001,RO41,122001,1,2,1,44.85,NA,1,2,3
2013,RO,122005,RO41,122005,1,3,1,44.85,NA,1,1,3
2013,RO,122029,RO41,122029,1,4,1,100.91,NA,1,1,3
2013,RO,122054,RO41,122054,3,3,1,91.94,NA,2,2,4
2013,RO,122064,RO41,122064,1,3,2,145.76,NA,1,1,1
2013,RO,122074,RO41,122074,1,3,1,44.85,NA,1,2,3
2013,RO,122115,RO41,122115,1,4,1,11.21,NA,1,1,2
2013,RO,122118,RO41,122118,3,1,1,78.49,NA,1,1,2
2013,RO,122154,RO41,122154,1,2,1,44.85,NA,1,1,3
2013,RO,122163,RO41,122163,1,2,1,44.85,NA,1,1,3
2013,RO,122190,RO41,122190,1,3,1,56.06,NA,1,1,3
2013,RO,122220,RO41,122220,1,2,1,134.55,NA,1,1,3
2013,RO,122245,RO41,122245,1,2,1,31.4,NA,1,1,2
2013,RO,122278,RO41,122278,1,2,1,448.5,NA,1,1,2
2013,RO,122306,RO41,122306,1,2,1,56.06,NA,1,2,3
2013,RO,122309,RO41,122309,1,3,1,22.43,NA,1,1,3
2013,RO,122339,RO41,122339,3,3,1,448.5,NA,1,1,5
2013,RO,122341,RO41,122341,1,4,1,123.34,NA,1,1,4
2013,RO,122361,RO41,122361,1,2,1,78.49,NA,1,1,4
2013,RO,122369,RO41,122369,1,3,1,56.06,NA,1,1,2
2013,RO,122379,RO41,122379,1,3,1,44.85,NA,1,2,3
2013,RO,122391,RO41,122391,1,3,1,123.34,NA,1,1,4
2013,RO,122406,RO41,122406,1,2,1,44.85,NA,1,1,3
2013,RO,122452,RO41,122452,5,2,1,112.13,NA,1,2,1
2013,RO,122493,RO41,122493,1,5,1,78.49,NA,1,2,2
2013,RO,122547,RO41,122547,1,3,1,22.43,NA,1,1,3
2013,RO,122580,RO41,122580,1,4,2,100.91,NA,2,2,4
2013,RO,122634,RO41,122634,1,2,1,22.43,NA,1,1,3
2013,RO,122676,RO41,122676,1,3,1,123.34,NA,1,1,5
2013,RO,122691,RO41,122691,1,3,1,22.43,NA,1,1,3
2013,RO,122735,RO41,122735,1,2,1,22.43,NA,1,1,3
2013,RO,122738,RO41,122738,1,2,1,123.34,NA,2,2,4
2013,RO,122748,RO41,122748,1,3,1,123.34,NA,1,1,2
2013,RO,122801,RO41,122801,3,1,2,78.49,NA,2,2,2
2013,RO,122832,RO41,122832,1,2,2,269.1,NA,2,1,2
2013,RO,122834,RO41,122834,3,1,2,269.1,NA,2,2,2
2013,RO,122856,RO41,122856,1,3,1,213.04,NA,2,1,2
2013,RO,122881,RO41,122881,1,3,1,44.85,NA,1,2,3
2013,RO,122924,RO41,122924,1,4,1,448.5,NA,1,1,4
2013,RO,122927,RO41,122927,3,1,2,78.49,NA,2,2,2
2013,RO,122933,RO41,122933,1,3,1,22.43,NA,1,2,3
2013,RO,122969,RO41,122969,1,1,2,78.49,NA,2,2,1
2013,RO,122993,RO41,122993,1,2,1,44.85,NA,1,1,3
2013,RO,123001,RO41,123001,1,1,2,269.1,NA,2,2,1
2013,RO,123005,RO41,123005,1,2,1,22.43,NA,1,1,3
2013,RO,123022,RO41,123022,1,3,1,22.43,NA,1,1,3
2013,RO,123100,RO41,123100,1,3,1,56.06,NA,1,2,3
2013,RO,123104,RO41,123104,1,6,2,56.06,NA,2,2,3
2013,RO,123110,RO41,123110,1,2,2,134.55,NA,1,1,3
2013,RO,123168,RO41,123168,1,1,2,78.49,NA,1,2,2
2013,RO,123179,RO41,123179,1,3,1,44.85,NA,1,1,3
2013,RO,123263,RO41,123263,1,3,1,44.85,NA,1,2,3
2013,RO,123300,RO41,123300,1,3,1,44.85,NA,1,1,3
2013,RO,123315,RO41,123315,3,3,1,78.49,NA,1,1,3
2013,RO,123330,RO41,123330,3,1,2,78.49,NA,2,2,1
2013,RO,123334,RO41,123334,3,1,2,459.71,NA,2,2,2
2013,RO,123342,RO41,123342,1,2,1,67.28,NA,1,1,3
2013,RO,123344,RO41,123344,1,5,2,100.91,NA,2,2,3
2013,RO,123349,RO41,123349,1,3,1,22.43,NA,1,2,3
2013,RO,123389,RO41,123389,1,3,1,56.06,NA,2,2,1
2013,RO,123446,RO41,123446,3,4,1,24.67,NA,1,1,4
2013,RO,123489,RO41,123489,1,3,1,22.43,NA,1,2,3
2013,RO,123494,RO41,123494,1,3,1,24.67,NA,1,2,4
2013,RO,123508,RO41,123508,1,2,1,44.85,NA,1,2,3
2013,RO,123510,RO41,123510,3,1,2,78.49,NA,1,2,2
2013,RO,123513,RO41,123513,1,2,1,22.43,NA,1,2,3
2013,RO,123610,RO41,123610,1,3,1,145.76,NA,2,1,3
2013,RO,123618,RO41,123618,1,3,1,123.34,NA,1,1,4
2013,RO,123628,RO41,123628,3,1,2,269.1,NA,2,2,2
2013,RO,123745,RO41,123745,1,3,1,22.43,NA,1,1,3
2013,RO,123755,RO41,123755,3,2,2,459.71,NA,1,2,2
2013,RO,123763,RO41,123763,1,3,1,22.43,NA,1,2,2
2013,RO,123765,RO41,123765,1,2,1,44.85,NA,1,2,2
2013,RO,123777,RO41,123777,3,4,1,123.34,NA,1,2,2
2013,RO,123808,RO41,123808,3,1,2,78.49,NA,2,1,2
2013,RO,123820,RO41,123820,1,2,1,78.49,NA,1,1,4
2013,RO,123888,RO41,123888,5,3,1,123.34,NA,1,1,2
2013,RO,123909,RO41,123909,1,3,1,44.85,NA,1,1,3
2013,RO,123928,RO41,123928,1,1,2,78.49,NA,1,2,1
2013,RO,123962,RO41,123962,1,3,1,123.34,NA,1,1,4
2013,RO,123978,RO41,123978,1,4,1,123.34,NA,1,1,5
2013,RO,123997,RO41,123997,1,1,2,78.49,NA,2,1,1
2013,RO,124024,RO41,124024,1,3,1,100.91,NA,2,2,3
2013,RO,124056,RO41,124056,1,3,1,22.43,NA,1,1,3
2013,RO,124067,RO41,124067,1,1,2,269.1,NA,2,2,1
2013,RO,124104,RO41,124104,5,2,2,123.34,NA,1,1,2
2013,RO,124107,RO41,124107,1,2,1,22.43,NA,1,2,3
2013,RO,124130,RO41,124130,2,4,1,448.5,NA,1,1,2
2013,RO,124158,RO41,124158,1,2,2,78.49,NA,2,1,1
2013,RO,124175,RO41,124175,1,3,1,22.43,NA,1,1,3
2013,RO,124184,RO41,124184,1,2,1,152.49,NA,1,1,3
2013,RO,124196,RO41,124196,1,4,1,11.21,NA,1,2,3
2013,RO,124204,RO41,124204,3,3,1,448.5,NA,1,1,4
2013,RO,124310,RO41,124310,1,3,1,22.43,NA,1,1,3
2013,RO,124349,RO41,124349,3,1,1,459.71,NA,2,1,2
2013,RO,124369,RO41,124369,1,3,1,22.43,NA,1,2,3
2013,RO,124419,RO41,124419,1,2,1,44.85,NA,1,1,3
2013,RO,124435,RO41,124435,1,3,1,89.7,NA,1,1,4
2013,RO,124453,RO41,124453,1,2,1,22.43,NA,2,1,2
2013,RO,124475,RO41,124475,1,2,1,22.43,NA,1,2,3
2013,RO,124528,RO41,124528,1,3,1,123.34,NA,1,1,3
2013,RO,124656,RO41,124656,1,2,1,22.43,NA,1,2,3
2013,RO,124710,RO41,124710,1,3,1,123.34,10.76,1,1,4
2013,RO,124736,RO41,124736,1,1,1,459.71,NA,2,2,1
2013,RO,124771,RO41,124771,1,2,1,22.43,NA,1,1,3
2013,RO,124772,RO41,124772,1,3,1,22.43,NA,1,2,3
2013,RO,124783,RO41,124783,1,2,1,22.43,NA,1,1,3
2013,RO,124815,RO41,124815,3,1,1,78.49,NA,2,2,2
2013,RO,124860,RO41,124860,1,3,1,100.91,NA,1,1,3
2013,RO,124879,RO41,124879,1,3,2,56.06,NA,1,1,1
2013,RO,124883,RO41,124883,1,1,2,269.1,NA,2,2,2
2013,RO,124884,RO41,124884,1,1,2,78.49,NA,2,2,1
2013,RO,124888,RO41,124888,3,2,1,78.49,NA,1,2,1
2013,RO,124894,RO41,124894,1,3,1,123.34,NA,1,2,4
2013,RO,124912,RO41,124912,1,2,1,179.4,NA,1,1,4
2013,RO,124931,RO41,124931,3,1,1,269.1,NA,2,2,1
2013,RO,124974,RO41,124974,1,2,1,22.43,NA,1,2,3
2013,RO,124982,RO41,124982,1,1,2,459.71,NA,2,2,1
2013,RO,125048,RO41,125048,3,1,2,269.1,NA,1,2,1
2013,RO,125100,RO41,125100,1,5,1,89.7,NA,1,1,2
2013,RO,125102,RO41,125102,1,3,1,22.43,NA,1,2,3
2013,RO,125183,RO41,125183,1,2,1,112.13,NA,1,1,2
2013,RO,125197,RO41,125197,1,2,1,22.43,NA,1,2,3
2013,RO,125246,RO41,125246,1,4,1,448.5,NA,1,1,4
2013,RO,125258,RO41,125258,3,1,2,78.49,NA,2,2,2
2013,RO,125263,RO41,125263,1,2,2,448.5,NA,1,1,4
2013,RO,125289,RO41,125289,1,1,1,459.71,NA,1,2,2
2013,RO,125291,RO41,125291,1,2,1,22.43,NA,1,1,3
2013,RO,125292,RO41,125292,1,3,1,22.43,NA,2,2,2
2013,RO,125325,RO41,125325,1,4,1,123.34,NA,1,1,4
2013,RO,125326,RO41,125326,1,2,1,22.43,NA,1,2,3
2013,RO,125330,RO41,125330,1,2,1,44.85,NA,1,1,3
2013,RO,125337,RO41,125337,1,4,1,448.5,NA,1,1,4
2013,RO,125341,RO41,125341,1,2,1,100.91,NA,1,2,3
2013,RO,125354,RO41,125354,1,3,1,78.49,NA,2,1,3
2013,RO,125369,RO41,125369,1,5,1,11.21,NA,1,1,3
2013,RO,125394,RO41,125394,1,2,2,58.31,NA,1,1,3
2013,RO,125442,RO41,125442,1,3,1,56.06,NA,1,2,2
2013,RO,125452,RO41,125452,1,4,1,392.44,NA,1,2,4
2013,RO,125482,RO41,125482,5,3,2,78.49,NA,2,2,3
2013,RO,125498,RO41,125498,1,2,1,44.85,NA,1,1,3
2013,RO,125511,RO41,125511,1,1,2,459.71,NA,2,2,1
2013,RO,125515,RO41,125515,1,4,1,82.97,NA,1,1,2
2013,RO,125522,RO41,125522,3,2,2,78.49,NA,1,1,2
2013,RO,125541,RO41,125541,1,2,1,22.43,NA,1,2,3
2013,RO,125585,RO41,125585,1,3,1,448.5,NA,1,1,4
2013,RO,125611,RO41,125611,1,2,1,22.43,NA,1,1,3
2013,RO,125628,RO41,125628,1,3,1,22.43,NA,1,2,3
2013,RO,125630,RO41,125630,1,3,1,22.43,NA,1,2,3
2013,RO,125647,RO41,125647,3,2,1,107.64,NA,1,1,4
2013,RO,125655,RO41,125655,1,1,1,123.34,NA,2,1,2
2013,RO,125683,RO41,125683,1,3,1,44.85,NA,1,2,3
2013,RO,125698,RO41,125698,1,2,1,22.43,NA,1,1,3
2013,RO,125723,RO41,125723,1,2,1,78.49,NA,1,1,1
2013,RO,125743,RO41,125743,1,3,1,44.85,NA,1,1,3
2013,RO,125745,RO41,125745,1,2,1,22.43,NA,1,2,3
2013,RO,125755,RO41,125755,1,2,1,44.85,NA,1,2,3
2013,RO,125781,RO42,125781,1,3,1,22.43,NA,1,1,4
2013,RO,125785,RO42,125785,1,3,1,100.91,NA,1,2,4
2013,RO,125787,RO42,125787,1,1,1,89.7,NA,1,1,3
2013,RO,125801,RO42,125801,3,3,1,123.34,NA,1,1,3
2013,RO,125819,RO42,125819,1,2,1,44.85,NA,1,2,3
2013,RO,125824,RO42,125824,1,3,1,56.06,NA,2,1,1
2013,RO,125833,RO42,125833,1,2,1,22.43,NA,1,1,3
2013,RO,125847,RO42,125847,5,4,2,56.06,NA,1,1,1
2013,RO,125855,RO42,125855,1,3,1,89.7,NA,2,2,1
2013,RO,125856,RO42,125856,1,4,2,168.19,NA,2,1,3
2013,RO,125860,RO42,125860,5,5,1,123.34,NA,1,2,3
2013,RO,125862,RO42,125862,1,2,2,269.1,NA,2,2,1
2013,RO,125871,RO42,125871,1,2,1,78.49,NA,1,1,1
2013,RO,125890,RO42,125890,1,3,1,24.67,NA,1,1,4
2013,RO,125899,RO42,125899,1,2,2,56.06,NA,1,1,2
2013,RO,125925,RO42,125925,1,2,1,78.49,NA,1,1,3
2013,RO,125978,RO42,125978,1,4,1,56.06,NA,1,1,3
2013,RO,126005,RO42,126005,1,1,2,269.1,NA,2,2,1
2013,RO,126006,RO42,126006,2,2,1,392.44,NA,1,1,4
2013,RO,126013,RO42,126013,1,3,1,56.06,NA,1,1,1
2013,RO,126034,RO42,126034,1,4,1,179.4,NA,1,1,2
2013,RO,126040,RO42,126040,1,2,1,100.91,NA,1,1,2
2013,RO,126042,RO42,126042,1,3,1,56.06,NA,2,1,1
2013,RO,126055,RO42,126055,1,6,2,56.06,NA,2,1,2
2013,RO,126100,RO42,126100,1,4,1,123.34,NA,1,1,2
2013,RO,126119,RO42,126119,1,3,1,11.21,NA,1,1,3
2013,RO,126145,RO42,126145,1,2,1,56.06,NA,1,1,1
2013,RO,126149,RO42,126149,1,3,1,40.37,NA,2,2,3
2013,RO,126165,RO42,126165,1,4,2,448.5,NA,1,1,4
2013,RO,126183,RO42,126183,3,1,1,269.1,NA,2,2,1
2013,RO,126186,RO42,126186,1,2,1,100.91,NA,1,1,2
2013,RO,126221,RO42,126221,1,5,2,89.7,NA,1,2,2
2013,RO,126223,RO42,126223,1,2,1,78.49,NA,2,2,3
2013,RO,126229,RO42,126229,5,5,1,56.06,NA,2,2,3
2013,RO,126238,RO42,126238,1,2,1,22.43,NA,1,1,3
2013,RO,126240,RO42,126240,5,4,1,100.91,NA,1,2,4
2013,RO,126257,RO42,126257,1,4,1,56.06,NA,1,1,2
2013,RO,126272,RO42,126272,5,2,2,22.43,NA,2,1,3
2013,RO,126286,RO42,126286,1,3,2,100.91,NA,1,1,4
2013,RO,126304,RO42,126304,1,4,1,100.91,NA,1,1,1
