DB010,DB020,DB030,DB040,HB030,HH021,HH030,HH050,HH070,HH071,HS050,HS060,HS120
2013,EE,94435,EE00,94435,2,5,1,404,190,1,1,3
2013,EE,94452,EE00,94452,2,4,1,0,74,1,1,3
2013,EE,94461,EE00,94461,2,2,1,118,35,1,1,6
2013,EE,94465,EE00,94465,1,2,1,107.5,NA,1,2,3
2013,EE,94505,EE00,94505,2,6,1,53,259,1,1,4
2013,EE,94515,EE00,94515,2,5,1,77.95,215,1,1,5
2013,EE,94535,EE00,94535,1,6,1,425,215,1,2,3
2013,EE,94541,EE00,94541,2,3,1,241,84,1,1,3
2013,EE,94548,EE00,94548,3,3,1,349.5,336,1,1,4
2013,EE,94567,EE00,94567,1,5,1,332,NA,1,2,3
2013,EE,94572,EE00,94572,1,5,1,205.37,NA,1,1,4
2013,EE,94667,EE00,94667,1,6,1,53,481,1,1,5
2013,EE,94680,EE00,94680,2,5,1,159,249,1,1,4
2013,EE,94717,EE00,94717,2,4,1,330.5,156,1,1,4
2013,EE,94719,EE00,94719,2,6,1,53,NA,1,2,6
2013,EE,94727,EE00,94727,2,6,1,229.5,147,1,1,3
2013,EE,94735,EE00,94735,2,6,1,53,288,1,1,3
2013,EE,94770,EE00,94770,2,3,1,330.5,100,1,1,3
2013,EE,94784,EE00,94784,1,4,1,130,227,1,1,4
2013,EE,94797,EE00,94797,2,4,1,193,248,1,1,3
2013,EE,94805,EE00,94805,1,3,1,210.39,NA,1,2,5
2013,EE,94842,EE00,94842,1,6,1,159,NA,1,1,3
2013,EE,94900,EE00,94900,2,4,1,246,NA,1,1,4
2013,EE,94944,EE00,94944,2,2,1,326.81,156,1,1,4
2013,EE,94966,EE00,94966,2,3,1,246.5,NA,1,1,4
2013,EE,94983,EE00,94983,1,4,1,99.33,NA,1,1,3
2013,EE,94995,EE00,94995,1,6,1,106.6,696,1,1,6
2013,EE,95047,EE00,95047,1,4,1,512.39,NA,1,1,3
2013,EE,95056,EE00,95056,3,2,1,187.15,259,1,1,3
2013,EE,95066,EE00,95066,2,3,1,222,141,1,1,3
2013,EE,95074,EE00,95074,2,5,1,242,81,1,1,4
2013,EE,95081,EE00,95081,1,5,1,246.36,97,1,1,5
2013,EE,95166,EE00,95166,2,6,1,285,288,1,1,5
2013,EE,95202,EE00,95202,2,3,1,386,81,1,1,3
2013,EE,95209,EE00,95209,1,4,1,512.39,86,1,1,3
2013,EE,95312,EE00,95312,1,5,1,126.8,NA,1,1,2
2013,EE,95316,EE00,95316,1,6,1,330.5,NA,1,1,3
2013,EE,95317,EE00,95317,2,2,1,145.1,98,1,1,5
2013,EE,95325,EE00,95325,2,6,1,116,249,1,1,3
2013,EE,95354,EE00,95354,5,6,1,319.12,481,1,1,4
2013,EE,95444,EE00,95444,2,6,1,53,NA,1,1,5
2013,EE,95468,EE00,95468,3,4,1,121,NA,1,2,4
2013,EE,95485,EE00,95485,2,4,1,493,86,1,1,3
2013,EE,95508,EE00,95508,2,6,1,289,NA,1,1,4
2013,EE,95527,EE00,95527,1,3,1,106.6,288,1,1,4
2013,EE,95537,EE00,95537,4,2,1,40,NA,1,2,3
2013,EE,95545,EE00,95545,1,2,1,201,124,1,1,4
2013,EE,95556,EE00,95556,2,3,1,222,84,1,1,3
2013,EE,95573,EE00,95573,1,3,1,368,100,1,1,3
2013,EE,95575,EE00,95575,2,6,1,53,NA,1,1,4
2013,EE,95591,EE00,95591,2,2,1,332,434,1,2,3
2013,EE,95593,EE00,95593,1,5,1,342,NA,1,1,5
2013,EE,95612,EE00,95612,2,3,1,161,NA,1,1,5
2013,EE,95631,EE00,95631,1,2,1,603,233,1,1,3
2013,EE,95654,EE00,95654,1,3,1,141,283,1,1,1
2013,EE,95660,EE00,95660,2,5,1,512.39,746,1,1,4
2013,EE,95753,EE00,95753,5,2,1,294.13,227,1,1,3
2013,EE,95760,EE00,95760,3,6,1,289,NA,1,1,6
2013,EE,95765,EE00,95765,5,4,1,707,215,1,1,4
2013,EE,95788,EE00,95788,1,4,1,342,224,1,1,6
2013,EE,95793,EE00,95793,1,3,1,372,NA,1,1,3
2013,EE,95798,EE00,95798,2,4,1,512.39,141,1,1,3
2013,EE,95800,EE00,95800,3,5,1,364.3,215,1,1,4
2013,EE,95818,EE00,95818,2,6,1,244.98,NA,1,1,3
2013,EE,95851,EE00,95851,4,3,1,290,336,1,1,4
2013,EE,95868,EE00,95868,1,3,1,184,NA,1,2,2
2013,EE,95876,EE00,95876,2,6,1,376,249,1,1,4
2013,EE,95927,EE00,95927,2,3,1,368,156,1,1,3
2013,EE,95928,EE00,95928,2,4,1,246.5,1465,1,1,6
2013,EE,95982,EE00,95982,2,5,1,389,481,1,1,4
2013,EE,95987,EE00,95987,1,6,1,246.5,NA,1,1,5
2013,EE,96030,EE00,96030,1,5,1,249,481,1,2,3
2013,EE,96088,EE00,96088,5,5,1,229,174,1,1,6
2013,EE,96090,EE00,96090,2,3,1,326.81,NA,1,1,4
2013,EE,96118,EE00,96118,2,4,1,330.5,86,1,1,3
2013,EE,96136,EE00,96136,2,6,1,319.12,NA,1,1,4
2013,EE,96161,EE00,96161,2,6,1,289,NA,1,1,4
2013,EE,96177,EE00,96177,2,3,1,241,429,1,1,4
2013,EE,96231,EE00,96231,3,4,1,248.5,NA,1,1,5
2013,EE,96243,EE00,96243,2,3,1,512.39,84,1,1,6
2013,EE,96251,EE00,96251,1,2,1,246.5,NA,1,1,3
2013,EE,96276,EE00,96276,2,6,1,342,147,1,1,3
2013,EE,96290,EE00,96290,2,3,1,386,612,1,1,2
2013,EE,96334,EE00,96334,1,3,1,389,NA,1,1,6
2013,EE,96340,EE00,96340,1,3,1,326.81,84,1,1,5
2013,EE,96343,EE00,96343,3,5,1,342,147,1,1,4
2013,EE,96367,EE00,96367,1,4,1,301.7,132,1,1,5
2013,EE,96385,EE00,96385,2,2,1,241,NA,1,2,3
2013,EE,96403,EE00,96403,2,6,1,319.12,NA,1,2,5
2013,EE,96408,EE00,96408,2,3,1,60,NA,1,1,4
2013,EE,96431,EE00,96431,1,3,1,346,429,1,1,5
2013,EE,96439,EE00,96439,1,5,1,53,84,1,1,3
2013,EE,96445,EE00,96445,1,5,1,181.45,119,1,1,5
2013,EE,96476,EE00,96476,1,5,1,106.6,1465,1,1,5
2013,EE,96480,EE00,96480,1,5,1,53,316,1,1,3
2013,EE,96512,EE00,96512,2,3,1,404,316,1,1,3
2013,EE,96544,EE00,96544,2,3,1,246.36,NA,1,1,2
2013,EE,96559,EE00,96559,2,4,1,53,249,1,1,3
2013,EE,96568,EE00,96568,2,3,1,404,249,1,1,2
2013,EE,96625,EE00,96625,1,4,1,389,288,1,1,3
2013,EE,96661,EE00,96661,2,5,1,159,248,1,1,3
2013,EE,96664,EE00,96664,3,4,1,707,NA,1,1,5
2013,EE,96667,EE00,96667,1,5,1,246.5,481,1,1,4
2013,EE,96672,EE00,96672,4,6,1,133.55,141,1,1,4
2013,EE,96702,EE00,96702,2,2,1,218.37,206,1,1,3
2013,EE,96733,EE00,96733,1,4,1,229.5,147,1,1,5
2013,EE,96749,EE00,96749,2,5,1,493,190,1,1,4
2013,EE,96759,EE00,96759,2,4,1,324.6,NA,1,1,5
2013,EE,96769,EE00,96769,2,2,1,389,NA,1,1,5
2013,EE,96827,EE00,96827,2,4,1,187.15,NA,1,1,4
2013,EE,96877,EE00,96877,1,2,1,97.84,148,1,1,3
2013,EE,96889,EE00,96889,2,3,1,300,NA,1,1,3
2013,EE,96893,EE00,96893,1,3,1,246.5,696,1,1,3
2013,EE,96898,EE00,96898,1,4,1,368,100,1,1,3
2013,EE,96899,EE00,96899,2,5,1,249,147,1,1,4
2013,EE,96910,EE00,96910,5,2,1,145.1,116,1,2,3
2013,EE,96914,EE00,96914,1,4,1,95.51,NA,1,1,3
2013,EE,96929,EE00,96929,1,3,1,187.15,NA,1,1,4
2013,EE,96931,EE00,96931,1,6,1,376,NA,1,1,6
2013,EE,96973,EE00,96973,2,4,1,106.6,1465,1,1,4
2013,EE,96989,EE00,96989,1,3,1,642.38,82,1,1,3
2013,EE,96994,EE00,96994,2,3,1,225,100,1,1,3
2013,EE,97049,EE00,97049,1,6,1,218.37,NA,1,1,4
2013,EE,97068,EE00,97068,2,5,1,77.95,224,1,1,5
2013,EE,97098,EE00,97098,2,3,1,276,336,1,1,5
2013,EE,97101,EE00,97101,2,5,1,418.86,NA,1,1,4
2013,EE,97127,EE00,97127,2,6,1,1014.9,147,1,1,4
2013,EE,97161,EE00,97161,2,3,1,222.4,NA,1,1,4
2013,EE,97172,EE00,97172,1,3,1,249,NA,1,2,4
2013,EE,97197,EE00,97197,2,2,1,229.5,215,1,1,4
2013,EE,97201,EE00,97201,1,5,1,53,316,1,2,4
2013,EE,97232,EE00,97232,2,5,1,246.5,215,1,1,5
2013,EE,97267,EE00,97267,1,6,1,389,224,1,1,4
2013,EE,97277,EE00,97277,2,5,1,187.15,NA,1,1,4
2013,EE,97279,EE00,97279,2,3,1,222,NA,1,2,5
2013,EE,97282,EE00,97282,2,2,1,246,NA,1,1,3
2013,EE,97284,EE00,97284,2,2,1,246.5,215,1,1,5
2013,EE,97287,EE00,97287,2,4,1,53,141,1,1,3
2013,EE,97292,EE00,97292,2,6,1,187.15,NA,1,1,5
2013,EE,97360,EE00,97360,2,6,1,332,434,1,2,3
2013,EE,97410,EE00,97410,3,4,1,364.3,368,1,1,4
2013,EE,97449,EE00,97449,2,3,1,330.5,746,1,1,5
2013,EE,97450,EE00,97450,1,3,1,349,NA,1,1,5
2013,EE,97474,EE00,97474,2,5,1,53,316,1,1,5
2013,EE,97479,EE00,97479,2,4,1,508,285,1,1,3
2013,EE,97504,EE00,97504,2,2,1,707,224,1,1,4
2013,EE,97520,EE00,97520,1,3,1,0,119,1,2,4
2013,EE,97570,EE00,97570,2,4,1,90,NA,1,1,6
2013,EE,97584,EE00,97584,5,4,1,236,141,2,2,3
2013,EE,97597,EE00,97597,1,5,1,707,696,1,2,4
2013,EE,97602,EE00,97602,1,4,1,134.53,NA,1,1,3
2013,EE,97674,EE00,97674,2,4,1,389,288,1,1,4
2013,EE,97752,EE00,97752,2,4,1,502,434,1,1,3
2013,EE,97757,EE00,97757,1,3,1,246.36,NA,1,1,4
2013,EE,97795,EE00,97795,1,3,1,364.3,215,1,1,6
2013,EE,97813,EE00,97813,2,6,1,707,NA,1,1,5
2013,EE,97822,EE00,97822,1,3,1,205.37,NA,1,2,4
2013,EE,97858,EE00,97858,2,4,1,53,NA,1,1,4
2013,EE,97885,EE00,97885,2,5,1,53,NA,1,1,3
2013,EE,97893,EE00,97893,2,3,1,184,124,1,1,5
2013,EE,97910,EE00,97910,5,2,1,217,NA,1,2,3
2013,EE,97930,EE00,97930,2,4,1,707,215,1,1,5
2013,EE,97960,EE00,97960,2,5,1,106.6,147,1,1,5
2013,EE,97978,EE00,97978,1,3,1,280,74,1,2,3
2013,EE,97991,EE00,97991,1,5,1,707,215,1,1,4
2013,EE,97992,EE00,97992,2,2,1,512.39,248,1,1,5
2013,EE,98001,EE00,98001,2,3,1,222,190,1,1,3
2013,EE,98019,EE00,98019,1,3,1,508,746,1,1,3
2013,EE,98100,EE00,98100,2,5,1,248.5,NA,1,1,4
2013,EE,98141,EE00,98141,2,4,1,319.12,NA,1,1,5
2013,EE,98153,EE00,98153,1,5,1,53,NA,1,1,4
2013,EE,98174,EE00,98174,3,2,1,118,76,1,2,3
2013,EE,98181,EE00,98181,2,5,1,187.15,NA,1,1,5
2013,EE,98215,EE00,98215,2,3,1,330.5,NA,1,1,4
2013,EE,98224,EE00,98224,5,2,1,319.12,147,1,1,5
2013,EE,98286,EE00,98286,2,4,1,197,NA,1,2,4
2013,EE,98298,EE00,98298,1,3,1,342,147,1,1,4
2013,EE,98323,EE00,98323,2,6,1,420.2,NA,1,1,1
2013,EE,98324,EE00,98324,2,5,1,77.95,481,1,1,4
2013,EE,98362,EE00,98362,2,4,1,241,NA,1,1,4
2013,EE,98386,EE00,98386,2,3,1,116,NA,1,1,3
2013,EE,98394,EE00,98394,3,5,1,707,NA,1,1,5
2013,EE,98431,EE00,98431,2,6,1,330.5,100,1,1,3
2013,EE,98435,EE00,98435,2,2,1,248,400,2,1,4
2013,EE,98470,EE00,98470,1,3,1,642.38,NA,1,1,4
2013,EE,98498,EE00,98498,2,6,1,389,NA,1,1,4
2013,EE,98528,EE00,98528,2,6,1,249,147,1,1,3
2013,EE,98562,EE00,98562,2,5,1,324.6,368,1,1,3
2013,EE,98574,EE00,98574,2,4,1,225,NA,1,1,3
2013,EE,98578,EE00,98578,2,2,1,193,100,1,1,4
2013,EE,98586,EE00,98586,1,4,1,319.12,NA,1,1,4
2013,EE,98614,EE00,98614,2,4,1,324.6,NA,1,1,4
2013,EE,98640,EE00,98640,2,4,1,161,147,1,1,4
2013,EE,98661,EE00,98661,1,5,1,249,NA,1,1,3
2013,EE,98663,EE00,98663,4,4,1,603,NA,1,1,3
2013,EE,98669,EE00,98669,1,4,1,107,NA,1,1,4
2013,EE,98678,EE00,98678,2,2,1,246.36,244,1,1,6
2013,EE,98718,EE00,98718,2,5,1,707,215,1,2,5
2013,EE,98745,EE00,98745,2,4,1,289,NA,1,1,4
2013,EE,98750,EE00,98750,1,3,1,53,400,1,1,3
2013,EE,98757,EE00,98757,4,4,1,200,NA,1,1,1
2013,EE,98793,EE00,98793,2,4,1,368,141,1,1,4
2013,EE,98809,EE00,98809,5,3,1,381.99,434,1,1,5
2013,EE,98811,EE00,98811,2,6,1,389,288,1,1,5
2013,EE,98868,EE00,98868,1,3,1,134.53,NA,1,2,5
2013,EE,98870,EE00,98870,2,6,1,493,156,1,1,5
2013,EE,98879,EE00,98879,2,5,1,80,NA,1,1,3
2013,EE,98890,EE00,98890,1,4,1,193,156,1,1,3
2013,EE,98903,EE00,98903,1,3,1,493,100,1,1,3
2013,EE,98923,EE00,98923,1,3,1,53,NA,1,1,4
2013,EE,98987,EE00,98987,2,4,1,53,147,1,1,5
2013,EE,98998,EE00,98998,1,4,1,289,NA,1,1,4
2013,EE,98999,EE00,98999,5,6,1,161,NA,1,1,5
2013,EE,99005,EE00,99005,4,4,1,793.69,96,1,1,4
2013,EE,99023,EE00,99023,2,4,1,53,NA,1,1,3
2013,EE,99041,EE00,99041,2,5,1,229.5,147,1,1,5
2013,EE,99047,EE00,99047,2,4,1,159,84,1,1,4
2013,EE,99055,EE00,99055,2,2,1,384.57,NA,1,2,4
2013,EE,99072,EE00,99072,1,4,1,246.5,NA,1,1,4
2013,EE,99079,EE00,99079,2,3,1,242,249,1,1,3
2013,EE,99103,EE00,99103,2,5,1,77.95,NA,1,1,4
2013,EE,99114,EE00,99114,2,4,1,493,156,1,1,3
2013,EE,99134,EE00,99134,2,6,1,161,NA,1,1,4
2013,EE,99149,EE00,99149,2,3,1,77.95,224,1,1,4
2013,EE,99156,EE00,99156,2,5,1,326.81,612,1,1,3
2013,EE,99158,EE00,99158,2,4,1,330.5,746,1,1,3
2013,EE,99203,EE00,99203,2,4,1,326.81,190,1,1,3
2013,EE,99223,EE00,99223,2,3,1,214,86,1,1,4
2013,EE,99226,EE00,99226,2,4,1,493,316,1,1,4
2013,EE,99292,EE00,99292,2,6,1,707,NA,1,1,5
2013,EE,99298,EE00,99298,2,5,1,404,86,1,1,2
2013,EE,99312,EE00,99312,1,4,1,289,215,1,1,3
2013,EE,99314,EE00,99314,2,5,1,707,NA,1,2,4
2013,EE,99321,EE00,99321,2,4,1,346,141,2,1,4
2013,EE,99389,EE00,99389,5,3,1,248.5,1465,1,1,4
2013,EE,99397,EE00,99397,3,6,1,187.15,368,1,1,5
2013,EE,99398,EE00,99398,1,4,1,1014.9,1465,1,1,6
2013,EE,99408,EE00,99408,2,6,1,106.6,224,1,1,4
2013,EE,99500,EE00,99500,2,4,1,106.6,215,1,1,4
2013,EE,99505,EE00,99505,2,3,1,326.81,746,1,1,3
2013,EE,99507,EE00,99507,1,2,1,289,147,1,1,4
2013,EE,99546,EE00,99546,2,3,1,80,247,1,1,5
2013,EE,99550,EE00,99550,2,6,1,342,NA,1,2,5
2013,EE,99551,EE00,99551,2,5,1,74,NA,1,1,2
2013,EE,99559,EE00,99559,2,5,1,1014.9,NA,1,1,4
2013,EE,99574,EE00,99574,1,2,1,381.99,233,1,2,4
2013,EE,99579,EE00,99579,2,6,1,326.81,248,1,1,3
2013,EE,99580,EE00,99580,2,6,1,389,368,1,1,5
2013,EE,99596,EE00,99596,2,5,1,342,215,1,1,4
2013,EE,99601,EE00,99601,2,3,1,512.39,NA,1,1,5
2013,EE,99602,EE00,99602,1,4,1,333,148,1,2,4
2013,EE,99603,EE00,99603,2,2,1,1014.9,368,1,1,3
2013,EE,99617,EE00,99617,2,2,1,319.12,481,1,1,4
2013,EE,99677,EE00,99677,2,6,1,324.6,215,1,1,6
2013,EE,99684,EE00,99684,2,4,1,330.5,100,1,1,3
2013,EE,99712,EE00,99712,1,5,1,53,NA,1,1,4
2013,EE,99721,EE00,99721,2,4,1,106.6,NA,1,1,3
2013,EE,99732,EE00,99732,1,3,1,187.15,215,1,2,3
2013,EE,99754,EE00,99754,1,2,1,300,NA,1,1,3
2013,EE,99784,EE00,99784,1,6,1,378,244,1,1,2
2013,EE,99797,EE00,99797,2,2,1,159,316,1,1,2
2013,EE,99824,EE00,99824,2,5,1,187.15,288,1,1,3
2013,EE,99830,EE00,99830,2,6,1,187.15,NA,1,1,4
2013,EE,99898,EE00,99898,1,6,1,53,258,1,1,4
2013,EE,99900,EE00,99900,2,3,1,346,248,1,1,3
2013,EE,99950,EE00,99950,2,4,1,144,NA,1,2,3
2013,EE,99956,EE00,99956,2,6,1,707,215,1,1,4
2013,EE,100033,EE00,100033,3,6,1,324.6,481,1,2,5
2013,EE,100055,EE00,100055,1,3,1,276,195,1,2,5
2013,EE,100065,EE00,100065,1,2,1,1014.9,481,1,2,4
2013,EE,100075,EE00,100075,2,3,1,193,141,1,1,3
2013,EE,100097,EE00,100097,5,2,1,302,NA,1,2,2
2013,EE,100157,EE00,100157,2,6,1,90,NA,1,1,3
2013,EE,100195,EE00,100195,2,4,1,346,156,1,1,4
2013,EE,100222,EE00,100222,2,6,1,53,190,1,1,4
2013,EE,100234,EE00,100234,2,4,1,330.5,248,1,1,4
2013,EE,100265,EE00,100265,5,2,1,249,NA,1,1,4
2013,EE,100297,EE00,100297,4,3,1,80,NA,1,1,4
2013,EE,100321,EE00,100321,2,5,1,289,696,1,1,4
2013,EE,100324,EE00,100324,1,2,1,193,NA,1,1,3
2013,EE,100329,EE00,100329,1,4,1,248,86,1,1,3
2013,EE,100359,EE00,100359,2,6,1,187.15,NA,1,1,6
2013,EE,100366,EE00,100366,2,6,1,289,NA,1,1,5
2013,EE,100401,EE00,100401,2,2,1,53,316,1,1,5
2013,EE,100405,EE00,100405,2,4,1,106.6,1465,1,1,4
2013,EE,100414,EE00,100414,2,4,1,603,244,2,1,4
2013,EE,100439,EE00,100439,2,2,1,159,258,1,1,3
2013,EE,100479,EE00,100479,2,5,1,53,400,1,1,3
2013,EE,100516,EE00,100516,2,6,1,106.6,NA,1,1,6
2013,EE,100518,EE00,100518,2,4,1,241,NA,1,1,3
2013,EE,100526,EE00,100526,1,6,1,109.1,NA,1,2,3
2013,EE,100573,EE00,100573,1,5,1,188,132,1,1,5
2013,EE,100576,EE00,100576,5,3,1,180.3,477,1,1,4
2013,EE,100587,EE00,100587,2,5,1,229.5,NA,1,1,5
2013,EE,100591,EE00,100591,5,6,1,707,259,1,1,4
2013,EE,100632,EE00,100632,2,3,1,346,86,1,1,3
2013,EE,100641,EE00,100641,2,3,1,276,NA,1,1,2
2013,EE,100649,EE00,100649,2,5,1,112.24,NA,1,2,2
2013,EE,100662,EE00,100662,2,4,1,389,1465,1,1,5
2013,EE,100672,EE00,100672,2,5,1,248.5,288,1,1,4
2013,EE,100716,EE00,100716,1,6,1,222,NA,1,1,3
2013,EE,100719,EE00,100719,5,4,1,187.15,147,1,1,4
2013,EE,100724,EE00,100724,1,4,1,80,NA,1,1,4
2013,EE,100768,EE00,100768,5,6,1,342,224,1,1,5
2013,EE,100795,EE00,100795,2,5,1,346,285,1,1,3
2013,EE,100824,EE00,100824,1,4,1,248.5,481,1,1,5
2013,EE,100886,EE00,100886,2,5,1,289,481,1,1,4
2013,EE,100900,EE00,100900,2,5,1,289,481,1,2,4
2013,EE,100905,EE00,100905,1,4,1,181.45,NA,1,1,6
2013,EE,100949,EE00,100949,2,5,1,330.5,NA,1,1,4
2013,EE,100958,EE00,100958,1,4,1,364.3,288,1,1,4
2013,EE,100977,EE00,100977,2,5,1,330.5,81,1,1,4
2013,EE,101001,EE00,101001,2,6,1,242,NA,1,1,3
2013,EE,101051,EE00,101051,1,3,1,249,215,1,1,4
2013,EE,101058,EE00,101058,2,5,1,106.6,NA,1,1,4
2013,EE,101176,EE00,101176,2,6,1,249,147,1,2,5
2013,EE,101183,EE00,101183,1,6,1,248,NA,1,1,2
2013,EE,101234,EE00,101234,2,5,1,187.15,NA,1,2,4
2013,EE,101235,EE00,101235,1,5,1,0,76,1,1,4
2013,EE,101264,EE00,101264,2,6,1,364.3,NA,1,1,5
2013,EE,101265,EE00,101265,1,3,1,493,746,2,1,3
2013,EE,101306,EE00,101306,2,4,1,1014.9,696,1,1,5
2013,EE,101318,EE00,101318,2,3,1,324.6,215,1,1,3
2013,EE,101333,EE00,101333,2,3,1,146.12,NA,2,1,4
2013,EE,101345,EE00,101345,1,3,1,289,NA,1,1,5
2013,EE,101359,EE00,101359,2,4,1,707,215,1,1,4
2013,EE,101370,EE00,101370,2,6,1,187.15,NA,1,1,4
2013,EE,101373,EE00,101373,1,5,1,1014.9,NA,1,1,4
2013,EE,101391,EE00,101391,2,4,1,205.37,202,1,1,3
2013,EE,101404,EE00,101404,1,4,1,161,1465,1,1,4
2013,EE,101475,EE00,101475,2,2,1,1014.9,NA,1,1,4
2013,EE,101514,EE00,101514,1,4,1,229.5,215,1,1,4
2013,EE,101516,EE00,101516,2,3,1,248,316,1,1,5
2013,EE,101572,EE00,101572,2,5,1,404,84,1,1,5
2013,EE,101585,EE00,101585,2,6,1,229.5,215,1,1,4
2013,EE,101607,EE00,101607,3,4,1,0,NA,1,1,5
2013,EE,101625,EE00,101625,2,3,1,285,NA,1,1,5
2013,EE,101637,EE00,101637,1,3,1,326.81,316,1,1,4
2013,EE,101652,EE00,101652,3,4,1,389,NA,1,1,4
2013,EE,101656,EE00,101656,2,5,1,1014.9,NA,1,1,4
2013,EE,101671,EE00,101671,2,6,1,324.6,224,1,1,5
2013,EE,101713,EE00,101713,2,3,1,386,156,1,1,3
2013,EE,101732,EE00,101732,2,6,1,707,259,1,1,4
2013,EE,101748,EE00,101748,2,4,1,107,86,1,1,4
2013,EE,101785,EE00,101785,2,5,1,249,1465,1,1,4
2013,EE,101786,EE00,101786,2,4,1,508,156,1,1,3
2013,EE,101825,EE00,101825,1,4,1,493,190,1,1,4
2013,EE,101877,EE00,101877,1,2,1,349.5,148,1,1,5
2013,EE,101890,EE00,101890,2,5,1,187.15,215,1,1,4
2013,EE,101902,EE00,101902,2,3,1,381.99,NA,1,1,4
2013,EE,101920,EE00,101920,2,5,1,107,249,1,1,4
2013,EE,101965,EE00,101965,2,6,1,326.81,141,1,1,4
2013,EE,101999,EE00,101999,5,6,1,342,215,1,1,5
2013,EE,102012,EE00,102012,2,3,1,90,NA,1,1,3
2013,EE,102013,EE00,102013,2,5,1,368,NA,1,1,4
2013,EE,102034,EE00,102034,2,5,1,342,NA,1,1,4
2013,EE,102036,EE00,102036,2,4,1,53,NA,1,1,4
2013,EE,102044,EE00,102044,5,4,1,106.6,481,1,1,4
2013,EE,102045,EE00,102045,2,2,1,342,224,1,1,5
2013,EE,102064,EE00,102064,5,4,1,707,215,1,1,5
2013,EE,102072,EE00,102072,2,3,1,389,368,1,1,4
2013,EE,102083,EE00,102083,2,5,1,289,NA,1,1,4
2013,EE,102145,EE00,102145,5,2,1,38,NA,1,1,5
2013,EE,102169,EE00,102169,2,2,1,346,NA,2,1,3
2013,EE,102175,EE00,102175,2,5,1,326.81,NA,1,1,4
2013,EE,102179,EE00,102179,1,5,1,512.39,100,1,1,3
2013,EE,102208,EE00,102208,2,4,1,161,288,1,1,4
2013,EE,102228,EE00,102228,2,6,1,187.15,696,1,1,6
2013,EE,102229,EE00,102229,2,5,1,159,NA,1,1,3
2013,EE,102242,EE00,102242,2,5,1,116,612,1,1,5
2013,EE,102244,EE00,102244,2,3,1,326.81,141,1,1,3
2013,EE,102273,EE00,102273,2,6,1,294.13,NA,1,1,5
2013,EE,102279,EE00,102279,1,2,1,0,233,1,1,4
2013,EE,102283,EE00,102283,1,4,1,707,NA,1,1,6
2013,EE,102284,EE00,102284,1,3,1,249,NA,1,1,4
2013,EE,102305,EE00,102305,2,6,1,249,224,1,1,4
2013,EE,102313,EE00,102313,2,3,1,301.7,NA,1,1,6
2013,EE,102339,EE00,102339,2,5,1,512.39,141,1,1,5
2013,EE,102404,EE00,102404,1,2,1,330.5,316,1,1,4
2013,EE,102425,EE00,102425,2,5,1,246.5,NA,1,1,4
2013,EE,102433,EE00,102433,1,3,1,137.8,160,1,2,3
2013,EE,102459,EE00,102459,2,3,1,493,316,1,1,3
2013,EE,102476,EE00,102476,2,4,1,512.39,NA,1,1,3
2013,EE,102485,EE00,102485,2,5,1,152.2,NA,1,1,4
2013,EE,102487,EE00,102487,1,4,1,188,132,2,1,5
2013,EE,102503,EE00,102503,1,4,1,326.81,156,1,1,4
2013,EE,102550,EE00,102550,1,4,1,324.6,NA,1,1,4
2013,EE,102574,EE00,102574,1,3,1,346,NA,1,2,4
2013,EE,102581,EE00,102581,2,4,1,303,74,1,1,3
2013,EE,102589,EE00,102589,1,4,1,508,51,1,1,3
2013,EE,102599,EE00,102599,2,4,1,289,NA,1,1,4
2013,EE,102608,EE00,102608,3,2,1,319.12,NA,1,1,4
2013,EE,102654,EE00,102654,2,5,1,242,NA,1,1,4
2013,EE,102662,EE00,102662,2,3,1,242,285,1,1,3
2013,EE,102699,EE00,102699,4,4,1,157,NA,1,1,2
2013,EE,102700,EE00,102700,2,3,1,53,100,1,1,3
2013,EE,102704,EE00,102704,2,3,1,603,NA,1,2,3
2013,EE,102715,EE00,102715,5,6,1,389,NA,1,1,5
2013,EE,102769,EE00,102769,1,6,1,512.39,NA,1,1,4
2013,EE,102784,EE00,102784,2,4,1,330.5,NA,1,1,5
2013,EE,102812,EE00,102812,2,5,1,342,NA,1,1,4
2013,EE,102826,EE00,102826,2,3,1,330.5,NA,1,1,3
2013,EE,102830,EE00,102830,2,4,1,193,NA,1,1,6
2013,EE,102892,EE00,102892,2,2,1,106.6,NA,1,1,4
2013,EE,102907,EE00,102907,2,4,1,106.6,481,1,1,4
2013,EE,102926,EE00,102926,2,6,1,707,259,1,1,5
2013,EE,102950,EE00,102950,1,6,1,229.5,1465,1,1,4
2013,EE,102992,EE00,102992,2,4,1,225,51,1,1,3
2013,EE,103002,EE00,103002,2,3,1,378,227,1,2,4
2013,EE,103067,EE00,103067,2,4,1,324.6,288,1,1,4
2013,EE,103070,EE00,103070,2,4,1,342,NA,1,1,3
2013,EE,103086,EE00,103086,2,4,1,115.5,76,1,2,3
2013,EE,103125,EE00,103125,2,6,1,364.3,368,1,1,5
2013,EE,103188,EE00,103188,3,6,1,1014.9,NA,1,1,3
2013,EE,103199,EE00,103199,2,5,1,512.39,141,1,1,4
2013,EE,103214,EE00,103214,2,4,1,342,215,1,1,4
2013,EE,103215,EE00,103215,2,2,1,289,224,1,2,5
2013,EE,103232,EE00,103232,2,4,1,246.5,288,1,1,4
2013,EE,103275,EE00,103275,2,4,1,228,NA,1,2,4
