DB010,DB020,DB030,DB040,HB030,HH021,HH030,HH050,HH070,HH071,HS050,HS060,HS120
2013,HU,169791,HU3,169791,1,2,1,148.8,,1,2,1
2013,HU,169795,HU3,169795,1,2,2,107.12,,1,2,2
2013,HU,169796,HU3,169796,1,2,2,161.08,,1,1,3
2013,HU,169821,HU3,169821,1,4,1,110.63,,2,1,3
2013,HU,169832,HU3,169832,1,3,1,206.55,10.66,2,1,3
2013,HU,169836,HU3,169836,1,2,2,142.44,,1,1,3
2013,HU,169844,HU3,169844,1,2,2,62.23,,2,2,4
2013,HU,169864,HU3,169864,1,4,1,147.8,,2,1,2
2013,HU,169869,HU3,169869,5,2,2,142.05,52.82,2,2,1
2013,HU,169872,HU3,169872,1,3,2,109.94,,2,1,4
2013,HU,169896,HU3,169896,1,3,1,122.15,,2,2,3
2013,HU,169904,HU3,169904,2,3,1,247.19,36.53,1,2,3
2013,HU,169907,HU3,169907,1,2,1,419.26,,1,1,2
2013,HU,169914,HU3,169914,2,4,1,129.5,,1,2,3
2013,HU,169925,HU3,169925,1,2,1,84.49,,2,2,2
2013,HU,169930,HU3,169930,2,1,2,104.23,,2,1,2
2013,HU,169936,HU3,169936,1,4,1,82.97,,2,1,2
2013,HU,169951,HU3,169951,1,2,1,122.15,,1,1,3
2013,HU,169955,HU3,169955,3,4,1,219.03,,2,2,2
2013,HU,169959,HU3,169959,1,3,1,246.04,,1,2,3
2013,HU,169978,HU3,169978,2,1,1,206.55,9.65,1,1,1
2013,HU,169979,HU3,169979,1,4,2,113.19,,2,1,3
2013,HU,169981,HU3,169981,1,3,1,203.69,,1,2,1
2013,HU,169996,HU3,169996,1,2,1,62.23,,1,1,2
2013,HU,170016,HU3,170016,1,3,1,106.02,,1,2,4
2013,HU,170038,HU3,170038,1,3,1,220.97,,2,2,2
2013,HU,170039,HU3,170039,4,2,1,105.16,,1,2,2
2013,HU,170041,HU3,170041,5,2,1,99.97,,2,2,2
2013,HU,170060,HU3,170060,1,2,1,179.49,,1,2,2
2013,HU,170075,HU3,170075,1,4,1,95.94,,1,1,2
2013,HU,170082,HU3,170082,1,3,2,137.38,,2,1,3
2013,HU,170087,HU3,170087,1,3,1,140.02,,2,2,1
2013,HU,170106,HU3,170106,3,5,2,133.79,61.81,2,2,3
2013,HU,170115,HU3,170115,5,3,1,137.38,,1,2,3
2013,HU,170135,HU3,170135,1,4,1,89.89,,1,2,1
2013,HU,170144,HU3,170144,1,3,1,102.33,,1,2,1
2013,HU,170160,HU3,170160,3,3,1,135.7,,2,2,1
2013,HU,170164,HU3,170164,1,3,2,99.97,,2,2,2
2013,HU,170180,HU3,170180,1,2,1,91.33,,1,2,1
2013,HU,170184,HU3,170184,1,4,1,259.46,,1,2,3
2013,HU,170217,HU3,170217,1,2,2,89.45,,1,1,1
2013,HU,170234,HU3,170234,1,2,1,113.22,,2,2,1
2013,HU,170242,HU3,170242,1,3,2,120.66,,1,2,4
2013,HU,170253,HU3,170253,1,2,1,99.97,,2,1,2
2013,HU,170283,HU3,170283,1,3,1,177.18,,1,2,1
2013,HU,170321,HU3,170321,1,3,1,75.49,,2,1,2
2013,HU,170332,HU3,170332,1,2,1,64.13,,1,2,4
2013,HU,170345,HU3,170345,1,5,2,87.79,,2,1,1
2013,HU,170373,HU3,170373,1,2,1,129.65,,1,2,1
2013,HU,170374,HU3,170374,2,2,1,260.16,,1,1,2
2013,HU,170375,HU3,170375,1,2,1,72.6,,2,1,3
2013,HU,170392,HU3,170392,1,2,1,110.34,,1,2,3
2013,HU,170400,HU3,170400,1,2,2,147.8,,2,1,3
2013,HU,170402,HU3,170402,1,3,1,111.66,,2,1,2
2013,HU,170432,HU3,170432,1,4,2,122.15,,1,2,2
2013,HU,170462,HU3,170462,1,2,2,49.55,,2,2,3
2013,HU,170524,HU3,170524,1,3,2,159.47,,1,1,3
2013,HU,170532,HU3,170532,1,2,1,82.97,,1,1,2
2013,HU,170547,HU3,170547,1,4,2,137.38,,1,1,2
2013,HU,170572,HU3,170572,1,3,1,64.71,,2,1,1
2013,HU,170573,HU3,170573,1,3,1,197.64,,1,1,1
2013,HU,170580,HU3,170580,1,3,2,139.15,,1,2,3
2013,HU,170583,HU3,170583,1,3,2,152.12,,1,2,1
2013,HU,170602,HU3,170602,2,4,2,228.89,,2,2,3
2013,HU,170608,HU3,170608,1,2,1,238.55,117.55,1,2,1
2013,HU,170619,HU3,170619,1,3,1,109.14,,2,2,3
2013,HU,170638,HU3,170638,2,4,1,127.05,,2,2,1
2013,HU,170669,HU3,170669,1,2,1,69.14,,2,2,2
2013,HU,170690,HU3,170690,1,4,2,96.23,,2,2,2
2013,HU,170694,HU3,170694,1,1,1,320.35,,1,2,2
2013,HU,170702,HU3,170702,1,2,2,115.1,,2,2,3
2013,HU,170707,HU3,170707,1,3,1,167.68,,1,2,5
2013,HU,170711,HU3,170711,1,2,1,169.75,,2,1,1
2013,HU,170733,HU3,170733,1,2,1,128.21,,1,2,2
2013,HU,170736,HU3,170736,1,3,2,98.34,45.83,2,2,1
2013,HU,170738,HU3,170738,1,3,1,165.29,,2,2,2
2013,HU,170749,HU3,170749,1,3,1,131.06,,1,1,3
2013,HU,170759,HU3,170759,1,6,1,162.12,,2,2,2
2013,HU,170771,HU3,170771,1,3,1,87.81,,1,2,2
2013,HU,170772,HU3,170772,5,2,2,125.83,,2,1,1
2013,HU,170773,HU3,170773,5,3,1,62.23,,1,1,2
2013,HU,170792,HU3,170792,2,4,1,175.84,,1,2,4
2013,HU,170795,HU3,170795,2,4,1,221.01,,1,2,2
2013,HU,170797,HU3,170797,1,2,1,108.9,,2,2,2
2013,HU,170803,HU3,170803,1,4,2,75.49,,2,2,3
2013,HU,170824,HU3,170824,1,3,1,99.97,,1,2,2
2013,HU,170826,HU3,170826,2,2,1,108.06,,2,1,1
2013,HU,170827,HU3,170827,1,2,1,32.84,0,1,1,2
2013,HU,170846,HU3,170846,1,2,2,147.8,,1,2,2
2013,HU,170849,HU3,170849,1,2,1,164.22,,1,2,4
2013,HU,170870,HU3,170870,1,2,1,241.43,,1,2,4
2013,HU,170892,HU3,170892,1,1,1,88.84,,1,2,2
2013,HU,170908,HU3,170908,1,2,1,122.15,,2,2,1
2013,HU,170930,HU3,170930,1,3,2,209.74,,2,2,3
2013,HU,170935,HU3,170935,1,2,1,157.88,,1,2,1
2013,HU,170942,HU3,170942,1,2,1,117.55,,2,2,3
2013,HU,170946,HU3,170946,1,3,1,272.83,,1,1,3
2013,HU,170953,HU3,170953,1,3,1,131.37,,1,2,3
2013,HU,170954,HU3,170954,1,3,2,184.87,,1,2,3
2013,HU,170960,HU3,170960,2,4,1,180.64,,1,2,2
2013,HU,170962,HU3,170962,3,1,1,178.62,,2,2,3
2013,HU,170971,HU3,170971,1,3,2,145.2,,2,2,4
2013,HU,170981,HU3,170981,1,2,1,149.52,,1,1,1
2013,HU,170984,HU3,170984,1,3,1,191.59,93.34,2,2,3
2013,HU,170996,HU3,170996,1,2,1,190.49,,2,2,3
2013,HU,171004,HU3,171004,1,2,2,100.26,,1,2,1
2013,HU,171006,HU3,171006,1,3,2,251.63,,1,2,3
2013,HU,171024,HU3,171024,5,3,1,117.55,,1,2,2
2013,HU,171042,HU3,171042,1,2,1,219.2,23.25,1,2,1
2013,HU,171057,HU3,171057,1,2,2,277.27,,1,1,2
2013,HU,171069,HU3,171069,1,2,2,156.12,,1,2,3
2013,HU,171083,HU3,171083,1,2,2,153.31,,2,2,3
2013,HU,171121,HU3,171121,2,2,1,241.43,,1,1,2
2013,HU,171124,HU3,171124,2,2,1,30.54,61.33,1,2,1
2013,HU,171125,HU3,171125,5,3,2,209.74,,1,1,2
2013,HU,171130,HU3,171130,1,3,2,79.52,,2,2,3
2013,HU,171163,HU3,171163,1,2,2,64.71,,2,2,4
2013,HU,171215,HU3,171215,1,3,1,147.8,,1,1,2
2013,HU,171223,HU3,171223,1,3,1,61.94,,1,2,3
2013,HU,171233,HU3,171233,1,2,1,131.66,5.12,2,2,2
2013,HU,171240,HU3,171240,1,2,1,302.77,,2,2,3
2013,HU,171248,HU3,171248,4,1,1,274.85,,1,2,1
2013,HU,171250,HU3,171250,1,2,1,92.04,,1,2,3
2013,HU,171268,HU3,171268,1,2,1,99.97,,2,2,2
2013,HU,171293,HU3,171293,5,3,1,124.96,,1,2,1
2013,HU,171295,HU3,171295,5,3,2,169.98,,1,1,2
2013,HU,171307,HU3,171307,1,3,1,315.64,,2,2,1
2013,HU,171313,HU3,171313,1,2,1,117.55,,1,2,2
2013,HU,171328,HU3,171328,1,2,1,199.37,,1,2,1
2013,HU,171342,HU3,171342,1,3,1,129.82,,1,2,2
2013,HU,171352,HU3,171352,5,3,1,77.1,,1,2,1
2013,HU,171367,HU3,171367,1,3,1,89.89,,1,2,1
2013,HU,171369,HU3,171369,1,4,1,254.68,,2,2,2
2013,HU,171377,HU3,171377,1,2,1,189.28,,2,2,1
2013,HU,171386,HU3,171386,3,5,1,216.56,,2,2,1
2013,HU,171388,HU3,171388,1,2,2,86.43,,1,2,2
2013,HU,171393,HU3,171393,5,3,1,238.55,,1,1,2
2013,HU,171394,HU3,171394,1,2,1,116.39,,1,2,3
2013,HU,171397,HU3,171397,1,4,1,145.2,,1,1,4
2013,HU,171423,HU3,171423,5,2,1,99.97,,1,2,3
2013,HU,171426,HU3,171426,4,2,1,152.12,,1,2,2
2013,HU,171429,HU3,171429,1,3,1,71.33,,1,1,3
2013,HU,171439,HU3,171439,1,2,1,61.94,,2,2,3
2013,HU,171440,HU3,171440,1,3,2,78.65,,1,2,2
2013,HU,171464,HU3,171464,1,4,1,153.27,,1,2,2
2013,HU,171470,HU3,171470,1,3,1,127.92,,1,1,1
2013,HU,171491,HU3,171491,5,6,2,205.7,,2,2,4
2013,HU,171496,HU3,171496,4,5,1,236.31,,1,1,3
2013,HU,171533,HU3,171533,1,4,1,147.26,,1,2,2
2013,HU,171543,HU3,171543,1,3,1,99.6,,1,1,1
2013,HU,171547,HU3,171547,1,2,1,91.21,,1,2,2
2013,HU,171568,HU3,171568,1,4,1,61.94,,1,1,3
2013,HU,171569,HU3,171569,1,2,1,165.25,27.07,1,2,4
2013,HU,171576,HU3,171576,1,2,1,125.2,,1,2,1
2013,HU,171585,HU3,171585,1,3,1,147.8,,1,2,3
2013,HU,171606,HU3,171606,5,3,1,124.96,,2,1,2
2013,HU,171637,HU3,171637,1,1,1,100.26,,1,1,3
2013,HU,171652,HU3,171652,1,6,2,108.9,,2,2,3
2013,HU,171669,HU3,171669,2,3,1,193.6,,2,1,3
2013,HU,171679,HU3,171679,1,2,1,133.63,11.47,1,2,3
2013,HU,171683,HU3,171683,1,2,2,165.95,,2,2,1
2013,HU,171688,HU3,171688,1,3,1,27.71,,1,2,1
2013,HU,171690,HU3,171690,1,2,2,162.49,,1,2,2
2013,HU,171695,HU3,171695,1,3,1,122.62,397.58,1,2,2
2013,HU,171726,HU3,171726,1,2,1,106.37,,1,2,2
2013,HU,171767,HU3,171767,1,2,1,121.29,,1,2,6
2013,HU,171784,HU3,171784,4,1,1,77.44,,1,2,2
2013,HU,171801,HU3,171801,2,4,1,135.7,,1,2,1
2013,HU,171802,HU3,171802,1,3,1,275.42,23.36,1,2,2
2013,HU,171815,HU3,171815,1,2,1,103.37,,1,2,2
2013,HU,171823,HU3,171823,1,3,2,49.55,,2,2,2
2013,HU,171827,HU3,171827,1,5,1,82.28,0.18,2,2,3
2013,HU,171844,HU3,171844,1,4,2,147.8,,1,2,2
2013,HU,171868,HU3,171868,5,2,2,111.66,,1,2,2
2013,HU,171877,HU3,171877,1,3,2,124.96,,2,2,1
2013,HU,171904,HU3,171904,1,4,1,220.41,,1,1,1
2013,HU,171912,HU3,171912,5,2,1,116.39,,1,1,2
2013,HU,171915,HU3,171915,1,3,1,186.4,,1,2,1
2013,HU,171932,HU3,171932,1,2,1,218.25,,2,1,1
2013,HU,171937,HU3,171937,2,3,1,174.75,,1,1,2
2013,HU,171938,HU3,171938,2,2,1,90.75,,1,2,3
2013,HU,171941,HU3,171941,1,2,1,63.09,,2,2,2
2013,HU,171944,HU3,171944,1,5,1,141.75,,1,2,3
2013,HU,171946,HU3,171946,1,4,1,250.56,,2,1,3
2013,HU,171955,HU3,171955,5,2,1,117.55,,2,2,2
2013,HU,171961,HU3,171961,1,3,1,125.83,,1,2,2
2013,HU,171995,HU3,171995,1,2,2,86.8,,1,2,3
2013,HU,172017,HU3,172017,3,3,1,55.32,,1,2,3
2013,HU,172027,HU3,172027,1,2,1,61.94,,2,1,3
2013,HU,172029,HU3,172029,2,6,1,117.55,57.65,1,1,1
2013,HU,172048,HU3,172048,5,3,1,90.65,,1,1,2
2013,HU,172049,HU3,172049,5,3,1,207.43,,1,2,2
2013,HU,172100,HU3,172100,3,6,1,103.72,,2,2,2
2013,HU,172102,HU3,172102,1,5,2,210.89,,1,2,2
2013,HU,172104,HU3,172104,1,2,1,116.68,,2,2,3
2013,HU,172108,HU3,172108,1,3,2,165.29,,2,2,2
2013,HU,172132,HU3,172132,1,4,1,99.97,,1,1,2
2013,HU,172143,HU3,172143,1,2,1,78.65,,2,2,2
2013,HU,172171,HU3,172171,2,2,1,235,,2,1,3
2013,HU,172182,HU3,172182,1,3,2,204.32,,1,2,2
2013,HU,172206,HU3,172206,1,1,2,118.47,,2,2,3
2013,HU,172216,HU3,172216,2,2,2,127.63,,1,2,3
2013,HU,172220,HU3,172220,1,3,1,189.57,,1,1,2
2013,HU,172229,HU3,172229,1,3,2,99.97,,1,1,3
2013,HU,172236,HU3,172236,1,2,1,116.39,,1,2,3
2013,HU,172274,HU3,172274,1,4,1,78.65,,1,2,1
2013,HU,172277,HU3,172277,1,2,1,61.37,,1,2,2
2013,HU,172281,HU3,172281,1,2,2,171.42,,1,1,2
2013,HU,172284,HU3,172284,1,2,1,34.57,,1,2,2
2013,HU,172290,HU3,172290,1,4,1,96.23,,2,2,2
2013,HU,172298,HU3,172298,1,2,2,114.09,,2,1,2
2013,HU,172303,HU3,172303,1,2,2,111.66,,2,2,2
2013,HU,172311,HU3,172311,1,3,1,149.52,,1,2,2
2013,HU,172329,HU3,172329,1,2,1,99.97,,1,1,3
2013,HU,172337,HU3,172337,1,4,1,82.97,,1,2,3
2013,HU,172344,HU3,172344,1,2,1,99.97,,2,2,2
2013,HU,172346,HU3,172346,1,2,1,134.77,,1,2,5
2013,HU,172355,HU3,172355,1,4,1,64.71,,1,1,1
2013,HU,172369,HU3,172369,1,2,1,164.22,,1,2,3
2013,HU,172376,HU3,172376,1,2,1,180.35,,1,1,2
2013,HU,172387,HU3,172387,1,3,1,107.2,,1,2,3
2013,HU,172402,HU3,172402,1,3,1,59.35,,2,2,2
2013,HU,172415,HU3,172415,2,2,1,158.46,21.33,1,2,4
2013,HU,172421,HU3,172421,2,1,1,218.25,,2,2,2
2013,HU,172436,HU3,172436,1,2,1,190.44,,1,1,3
2013,HU,172441,HU3,172441,1,2,1,90.65,,1,1,3
2013,HU,172443,HU3,172443,3,3,1,180.89,,2,2,5
2013,HU,172444,HU3,172444,1,2,1,135.53,,2,2,1
2013,HU,172460,HU3,172460,1,6,1,86.49,,1,2,2
2013,HU,172469,HU3,172469,1,4,1,81.9,,1,1,4
2013,HU,172501,HU3,172501,2,1,1,141.75,,1,2,2
2013,HU,172506,HU3,172506,1,4,2,153.27,,1,2,2
2013,HU,172512,HU3,172512,1,3,1,37.34,69.27,2,2,1
2013,HU,172518,HU3,172518,1,2,2,124.96,,2,2,4
2013,HU,172520,HU3,172520,1,2,1,174.18,,1,2,3
2013,HU,172522,HU3,172522,1,2,1,140.81,,2,2,3
2013,HU,172537,HU3,172537,1,2,1,182.37,,1,2,3
2013,HU,172540,HU3,172540,1,3,1,137.38,,2,2,1
2013,HU,172549,HU3,172549,1,2,1,111.66,,2,1,3
2013,HU,172553,HU3,172553,5,1,1,63.09,,2,2,2
2013,HU,172558,HU3,172558,1,2,1,67.07,6.93,1,2,2
2013,HU,172589,HU3,172589,1,2,1,165.29,,1,2,3
2013,HU,172614,HU3,172614,1,2,1,122.15,,1,2,4
2013,HU,172637,HU3,172637,1,2,1,133.22,6.9,1,1,1
2013,HU,172638,HU3,172638,2,2,2,258.92,31.11,2,2,1
2013,HU,172648,HU3,172648,1,2,1,178.05,,1,2,1
2013,HU,172658,HU3,172658,1,2,1,57.39,,1,2,2
2013,HU,172661,HU3,172661,1,2,2,86.8,,1,2,4
2013,HU,172664,HU3,172664,1,2,1,34.92,,2,2,2
2013,HU,172686,HU3,172686,1,3,1,203.98,,1,2,3
2013,HU,172693,HU3,172693,1,2,1,124.96,,1,2,2
2013,HU,172694,HU3,172694,1,2,2,63.09,,2,2,3
2013,HU,172695,HU3,172695,1,2,1,165.29,,2,2,2
2013,HU,172696,HU3,172696,1,3,1,136.27,,2,2,3
2013,HU,172699,HU3,172699,1,2,1,117.72,,2,2,2
2013,HU,172706,HU3,172706,1,2,2,176.32,,2,1,2
2013,HU,172728,HU3,172728,1,2,1,150.62,,1,2,1
2013,HU,172748,HU3,172748,5,2,1,59.35,,1,2,1
2013,HU,172755,HU3,172755,1,4,1,68.86,,2,2,2
2013,HU,172760,HU3,172760,1,2,2,75.49,,2,1,1
2013,HU,172764,HU3,172764,1,4,1,86.43,,1,1,3
2013,HU,172784,HU3,172784,1,2,1,115.12,,1,2,2
2013,HU,172801,HU3,172801,2,1,1,98.53,,2,2,1
2013,HU,172829,HU3,172829,1,2,1,135.88,,1,2,4
2013,HU,172859,HU3,172859,5,2,1,61.94,,1,2,2
2013,HU,172870,HU3,172870,1,2,2,63.97,,1,2,2
2013,HU,172873,HU3,172873,1,3,1,122.15,,2,2,1
2013,HU,172881,HU3,172881,1,3,1,278.66,85.54,2,1,4
2013,HU,172918,HU3,172918,1,3,1,124.96,,1,2,2
2013,HU,172923,HU3,172923,1,3,1,343.99,,1,2,1
2013,HU,172941,HU3,172941,1,2,1,60.16,,1,2,3
2013,HU,172950,HU3,172950,1,4,1,61.94,,2,1,1
2013,HU,172969,HU3,172969,1,2,1,179.2,,2,2,3
2013,HU,172977,HU3,172977,1,2,1,128.21,,2,1,2
2013,HU,172983,HU3,172983,1,3,1,191.12,,2,2,2
2013,HU,172998,HU3,172998,1,3,1,151.8,,2,1,2
2013,HU,173000,HU3,173000,1,2,1,159.03,,1,2,1
2013,HU,173006,HU3,173006,1,2,1,58.7,,2,2,1
2013,HU,173060,HU3,173060,1,2,2,33.7,,2,2,3
2013,HU,173062,HU3,173062,1,4,1,176.32,,1,1,4
2013,HU,173069,HU3,173069,1,4,1,228.65,,2,2,1
2013,HU,173079,HU3,173079,2,4,1,57.39,,1,2,3
2013,HU,173081,HU3,173081,1,3,1,49.55,,1,2,3
2013,HU,173088,HU3,173088,1,4,1,169.4,,2,2,3
2013,HU,173127,HU3,173127,1,2,1,32.71,56.1,1,2,3
2013,HU,173131,HU3,173131,3,3,1,189.57,,1,2,2
2013,HU,173144,HU3,173144,1,3,1,138.58,,1,2,2
2013,HU,173151,HU3,173151,1,2,2,33.89,,2,2,3
2013,HU,173158,HU3,173158,1,3,1,61.94,,2,2,2
2013,HU,173160,HU3,173160,2,2,1,84.7,32.75,1,1,2
2013,HU,173171,HU3,173171,1,3,1,142.56,,2,2,3
2013,HU,173184,HU3,173184,1,2,1,171.13,,2,2,4
2013,HU,173189,HU3,173189,2,2,1,105.16,,1,2,2
2013,HU,173206,HU3,173206,1,2,1,125.55,,1,2,3
2013,HU,173225,HU3,173225,1,3,1,114.09,,1,1,3
2013,HU,173306,HU3,173306,1,2,2,363.12,83.69,1,1,2
2013,HU,173319,HU3,173319,1,3,1,78.65,,2,2,2
2013,HU,173335,HU3,173335,1,3,1,249.25,170.62,1,2,2
2013,HU,173345,HU3,173345,1,3,1,107.06,,1,2,3
2013,HU,173372,HU3,173372,1,3,1,99.97,,2,2,1
2013,HU,173374,HU3,173374,1,3,1,211.91,12.89,2,2,1
2013,HU,173379,HU3,173379,1,3,2,111.66,,2,2,2
2013,HU,173386,HU3,173386,1,2,1,256.43,54.34,1,2,1
2013,HU,173387,HU3,173387,1,3,1,130.51,,1,2,2
2013,HU,173401,HU3,173401,1,2,1,93.34,,1,2,3
2013,HU,173408,HU3,173408,1,3,1,100.26,,1,2,1
2013,HU,173429,HU3,173429,1,2,1,311.02,,2,1,1
2013,HU,173436,HU3,173436,1,2,1,99.6,,2,2,2
2013,HU,173437,HU3,173437,1,4,2,99.97,,2,1,2
2013,HU,173461,HU3,173461,1,4,1,186.71,,2,2,3
2013,HU,173465,HU3,173465,1,4,2,192.01,59.04,2,1,3
2013,HU,173473,HU3,173473,1,2,1,280.55,,1,1,1
2013,HU,173475,HU3,173475,1,2,2,87.72,,2,2,1
2013,HU,173476,HU3,173476,1,2,1,79.52,,2,2,3
2013,HU,173511,HU3,173511,1,3,1,332.05,,1,1,1
2013,HU,173515,HU3,173515,2,2,1,197.98,,1,2,1
2013,HU,173532,HU3,173532,1,3,2,87.54,0.63,1,1,2
2013,HU,173535,HU3,173535,1,2,1,75.49,,1,2,2
2013,HU,173542,HU3,173542,5,3,1,136.27,,2,2,2
2013,HU,173566,HU3,173566,1,3,1,49.55,,1,2,3
2013,HU,173594,HU3,173594,1,4,1,209.74,,2,2,2
2013,HU,173600,HU3,173600,1,3,1,87.81,,1,2,2
2013,HU,173604,HU3,173604,5,2,1,140.03,,1,1,4
2013,HU,173628,HU3,173628,1,3,2,165.29,,2,2,1
2013,HU,173639,HU3,173639,2,3,1,247.99,109.38,1,1,1
2013,HU,173641,HU3,173641,1,2,2,39.82,38.18,1,2,1
2013,HU,173655,HU3,173655,1,4,1,128.21,,2,2,2
2013,HU,173656,HU3,173656,1,2,1,130.22,,1,1,2
2013,HU,173669,HU3,173669,1,2,1,106.42,10.37,2,2,4
2013,HU,173753,HU3,173753,5,2,1,78.65,,1,2,1
2013,HU,173777,HU3,173777,1,5,1,692.53,,2,2,1
2013,HU,173789,HU3,173789,1,4,1,62.23,,1,2,1
2013,HU,173805,HU3,173805,1,2,1,63.61,,1,1,3
2013,HU,173808,HU3,173808,1,2,1,61.08,,2,1,1
2013,HU,173822,HU3,173822,1,2,2,90.58,95.41,2,2,1
2013,HU,173829,HU3,173829,2,4,1,152.12,,2,1,1
2013,HU,173850,HU3,173850,1,3,1,309.77,,2,2,3
2013,HU,173893,HU3,173893,1,5,1,175.74,,2,2,2
2013,HU,173912,HU3,173912,1,2,2,90.65,,1,2,1
2013,HU,173921,HU3,173921,1,3,1,63.27,,2,2,2
2013,HU,173933,HU3,173933,1,2,1,249.73,30.55,2,2,3
2013,HU,173965,HU3,173965,2,5,2,108.75,,2,1,2
2013,HU,173990,HU3,173990,3,1,2,82.97,,1,2,3
2013,HU,173991,HU3,173991,1,2,1,99.97,,2,1,1
2013,HU,173997,HU3,173997,1,3,1,61.94,,2,2,4
2013,HU,174004,HU3,174004,1,3,1,130.38,,1,1,1
2013,HU,174013,HU3,174013,5,2,1,62.23,,1,2,2
2013,HU,174040,HU3,174040,1,2,1,209.74,,1,2,3
2013,HU,174069,HU3,174069,5,2,1,110.31,,2,2,1
2013,HU,174073,HU3,174073,2,2,1,70.58,,1,2,3
2013,HU,174097,HU3,174097,2,3,2,92.02,,2,2,2
2013,HU,174133,HU3,174133,1,3,1,63.27,,2,2,3
2013,HU,174153,HU3,174153,1,3,1,101.99,,1,1,3
2013,HU,174156,HU3,174156,1,2,1,150.16,,1,2,1
2013,HU,174157,HU3,174157,1,2,2,145.2,,2,2,3
2013,HU,174174,HU3,174174,1,3,2,120.25,,2,2,2
2013,HU,174181,HU3,174181,1,3,1,577.9,,1,1,3
2013,HU,174191,HU3,174191,1,3,1,130.8,,1,2,2
2013,HU,174210,HU3,174210,1,3,1,120.85,,1,2,1
2013,HU,174211,HU3,174211,1,4,2,124.96,,1,1,2
2013,HU,174216,HU3,174216,1,1,2,147.8,,1,1,3
2013,HU,174226,HU3,174226,1,3,1,210.54,,1,2,3
2013,HU,174229,HU3,174229,1,2,1,126.02,,1,1,1
2013,HU,174241,HU3,174241,1,3,1,96.46,,2,1,4
2013,HU,174256,HU3,174256,2,3,2,191.41,,1,2,3
2013,HU,174283,HU3,174283,1,2,1,99.97,,1,2,2
2013,HU,174293,HU3,174293,2,2,1,100.84,,1,2,3
2013,HU,174364,HU3,174364,1,3,1,101.96,,1,2,1
2013,HU,174407,HU3,174407,5,3,1,78.65,,1,2,2
2013,HU,174419,HU3,174419,1,3,2,165.29,,1,1,1
2013,HU,174462,HU3,174462,2,2,1,121.81,98.39,2,2,3
2013,HU,174481,HU3,174481,1,3,1,124.46,,2,2,2
2013,HU,174486,HU3,174486,1,3,2,61.94,,2,2,2
2013,HU,174488,HU3,174488,2,2,2,130.8,,1,2,2
2013,HU,174495,HU3,174495,1,2,2,186.4,,1,2,2
2013,HU,174498,HU3,174498,1,2,1,59.35,,2,2,3
2013,HU,174519,HU3,174519,1,3,1,60.5,,2,2,1
2013,HU,174548,HU3,174548,1,2,1,89.6,,2,2,1
2013,HU,174554,HU3,174554,1,3,1,182.91,,1,2,2
2013,HU,174559,HU3,174559,1,2,1,179.78,,2,2,2
2013,HU,174580,HU3,174580,2,3,1,75.48,,2,2,2
2013,HU,174591,HU3,174591,1,2,1,165.95,,1,2,3
2013,HU,174592,HU3,174592,1,2,1,62.23,,1,2,2
2013,HU,174631,HU3,174631,1,4,1,118.43,,1,2,1
2013,HU,174639,HU3,174639,2,2,1,207.02,,2,2,2
2013,HU,174648,HU3,174648,1,4,1,66.58,35.81,1,2,3
2013,HU,174649,HU3,174649,1,4,1,84.01,,1,2,3
2013,HU,174654,HU3,174654,1,3,1,406.04,,2,2,3
2013,HU,174660,HU3,174660,1,1,2,187.73,,2,2,3
2013,HU,174669,HU3,174669,1,3,1,147.8,,2,2,2
2013,HU,174681,HU3,174681,1,4,1,84.7,,1,1,2
2013,HU,174686,HU3,174686,1,4,1,105.16,,1,2,1
2013,HU,174696,HU3,174696,1,1,1,276,,1,1,3
2013,HU,174698,HU3,174698,1,3,1,154.67,,1,2,1
2013,HU,174701,HU3,174701,1,3,2,116.39,,1,2,1
2013,HU,174702,HU3,174702,1,3,1,114.09,,2,1,2
2013,HU,174703,HU3,174703,1,2,1,65.11,,2,2,3
2013,HU,174714,HU3,174714,5,1,1,222.73,,1,1,1
2013,HU,174754,HU3,174754,1,3,1,86.79,,2,2,2
2013,HU,174755,HU3,174755,1,2,1,277.97,,2,2,2
2013,HU,174759,HU3,174759,1,4,2,75.49,,1,1,2
2013,HU,174765,HU3,174765,1,2,1,130.22,,2,2,1
2013,HU,174778,HU3,174778,5,3,1,205.99,78.96,1,1,3
2013,HU,174783,HU3,174783,3,3,1,107.17,,1,2,3
2013,HU,174809,HU3,174809,1,3,1,57.04,,2,2,2
2013,HU,174826,HU3,174826,1,3,1,133.93,,1,1,3
2013,HU,174829,HU3,174829,1,3,1,86.43,,1,2,1
2013,HU,174858,HU3,174858,1,3,1,145.78,,1,1,1
2013,HU,174882,HU3,174882,1,2,1,120.85,,2,2,2
2013,HU,174895,HU3,174895,5,2,1,139.15,,2,1,1
2013,HU,174898,HU3,174898,1,2,1,100.26,6.08,2,2,1
2013,HU,174906,HU3,174906,1,4,1,57.04,,1,2,1
2013,HU,174909,HU3,174909,1,3,1,192.74,,1,1,2
2013,HU,174921,HU3,174921,1,3,1,120.43,,2,2,3
2013,HU,174926,HU3,174926,2,4,1,435.3,,2,2,1
2013,HU,174936,HU3,174936,2,4,1,174.13,,1,2,2
2013,HU,174937,HU3,174937,1,2,1,62.23,,2,1,2
2013,HU,174938,HU3,174938,1,3,2,186.4,,1,2,3
2013,HU,174956,HU3,174956,5,3,1,116.39,,1,2,3
